timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.29,0.0,0.211,0.0,38.32,-78.73,2538.48,2086.8,14806.64,685.22,-559.82,1837.56
19,0.753,0.0,1.0,0.117,0.0,6.32,-60.34,2274.48,898.8,15046.64,2264.22,585.18,1934.56
39,0.751,0.0,0.2,0.328,1.0,-10.99,-48.84,3666.48,3002.8,14010.64,4694.22,1224.18,695.56
59,0.788,0.0,0.0,0.23,1.0,-20.4,-41.03,2946.48,3446.8,14906.64,4843.22,1812.18,-862.44
79,0.764,0.0,1.0,0.269,0.543,-25.96,-35.12,1670.48,4090.8,15998.64,3084.22,-127.82,-2713.44
99,0.797,0.0,1.0,0.284,1.0,-29.71,-31.26,-713.52,4106.8,16410.64,-699.78,-6381.82,-3394.44
120,0.781,0.207,1.0,0.014,0.846,-34.97,-32.21,1490.48,314.8,13694.64,-4105.78,-14878.82,-2138.44
139,0.866,0.0,0.0,0.289,1.0,-39.74,-33.05,2106.48,38.8,14934.64,-6548.78,-19524.82,-4162.44
160,1.0,0.0,1.0,0.279,0.483,-44.1,-35.25,-769.52,-833.2,13486.64,-10411.78,-25565.82,-8375.44
180,0.88,0.0,0.0,0.318,0.906,-47.76,-37.54,-677.52,-2449.2,14482.64,-10939.78,-26948.82,-5775.44
200,1.0,0.059,0.0,0.211,0.543,-51.74,-41.99,3638.48,-5645.2,8918.64,-7263.78,-24190.82,-2487.44
219,0.609,0.0,0.0,0.274,0.0,-54.28,-44.71,6814.48,-7053.2,9750.64,-26.78,-15043.82,2944.56
240,0.528,0.0,0.644,0.77,0.0,-53.97,-46.72,4846.48,-11789.2,10938.64,3230.22,-3421.82,5828.56
259,0.394,0.0,0.0,0.578,1.0,-53.62,-48.05,7366.48,-10173.2,9942.64,7244.22,1509.18,7497.56
279,0.438,0.117,0.644,0.588,0.906,-52.7,-47.35,6174.48,-4265.2,12586.64,9884.22,9286.18,7712.56
299,0.679,0.083,0.0,1.0,0.059,-50.71,-46.91,5222.48,-4853.2,15798.64,3582.22,13845.18,8983.56
320,0.493,0.0,1.0,0.966,0.513,-48.26,-47.3,4382.48,-7649.2,18582.64,-2196.78,14003.18,13978.56
340,0.505,0.075,1.0,0.681,1.0,-46.16,-47.96,5550.48,-6837.2,19086.64,-5611.78,13907.18,18540.56
360,0.553,0.0,1.0,0.608,1.0,-44.1,-50.31,6622.48,-8493.2,17618.64,-14651.78,15421.18,19255.56
380,0.642,0.05,1.0,0.588,0.876,-41.4,-53.32,2874.48,-11949.2,19758.64,-19602.78,15269.18,22161.56
400,0.834,0.0,1.0,0.353,0.634,-39.3,-56.3,4574.48,-12765.2,19030.64,-19591.78,13639.18,25237.56
420,0.704,0.0,0.0,0.784,0.815,-37.33,-59.4,4874.48,-15069.2,18250.64,-19646.78,13127.18,27545.56
440,0.688,0.736,1.0,0.613,1.0,-35.82,-62.22,4942.48,-16177.2,18046.64,-18297.78,10428.18,31076.56
460,0.837,0.612,0.0,0.804,0.876,-35.01,-64.96,6962.48,-14817.2,16122.64,-17967.78,8562.18,32939.56
480,0.757,0.034,1.0,1.0,1.0,-33.98,-67.88,5394.48,-17045.2,15594.64,-18888.78,8544.18,32939.56
500,0.73,0.026,0.2,0.828,0.0,-33.17,-70.6,4386.48,-17885.2,14650.64,-17603.78,6619.18,32939.56
520,0.79,0.0,0.0,1.0,1.0,-32.71,-73.0,5350.48,-18877.2,12658.64,-14460.78,4986.18,32939.56
540,0.725,0.042,1.0,0.858,1.0,-32.3,-74.66,4478.48,-17541.2,12330.64,-10387.78,4819.18,32939.56
560,0.823,0.0,0.0,0.774,0.362,-32.1,-76.42,2542.48,-16577.2,11558.64,-11268.78,2631.18,32939.56
580,0.938,0.0,0.0,0.544,0.15,-32.05,-78.49,1314.48,-17081.2,9538.64,-11977.78,671.18,32939.56
599,1.0,0.0,0.0,0.564,0.876,-31.78,-80.23,-37.52,-16053.2,8582.64,-9804.78,1559.18,32939.56
620,0.946,0.0,0.0,1.0,1.0,-31.31,-81.27,-1177.52,-14437.2,8698.64,-5965.78,2664.18,32939.56
640,1.0,0.0,1.0,0.426,0.483,-30.9,-81.8,-3229.52,-12049.2,8970.64,-3697.78,1381.18,32939.56
660,0.839,0.0,1.0,0.721,0.483,-30.62,-82.55,-5317.52,-8453.2,7906.64,-4825.78,-151.82,32939.56
679,1.0,0.0,0.0,0.622,1.0,-29.95,-84.32,-6565.52,-9037.2,6058.64,-9206.78,572.18,32939.56
700,0.888,0.0,0.0,1.0,1.0,-28.63,-85.35,-8797.52,-9441.2,7438.64,-6889.78,1808.18,32939.56
719,0.839,0.0,1.0,0.588,0.604,-26.91,-84.23,-11029.52,-2301.2,9110.64,792.22,1458.18,32939.56
740,0.906,0.0,0.644,0.0,0.694,-24.23,-84.29,-14305.52,-2177.2,7226.64,-2283.78,-365.82,32939.56
760,0.843,0.0,0.0,0.966,0.876,-21.89,-84.74,-13873.52,-3201.2,6774.64,-3317.78,-195.82,32939.56
779,0.901,0.158,1.0,0.348,1.0,-17.84,-83.75,-17093.52,-141.2,7630.64,1742.22,1378.18,32939.56
799,0.851,0.0,0.0,0.578,0.059,-13.3,-81.6,-16917.52,2522.8,7814.64,3863.22,1065.18,32939.56
819,0.96,0.0,0.0,0.804,0.846,-8.09,-75.58,-19105.52,6618.8,8430.64,2670.22,1105.18,32742.56
839,0.915,0.075,0.0,0.721,1.0,-2.9,-75.19,-19261.52,4098.8,6154.64,32.22,-750.82,31636.56
859,0.823,0.0,1.0,0.593,1.0,2.6,-73.21,-19337.52,5042.8,6210.64,3036.22,627.18,29279.56
879,0.866,0.0,1.0,1.0,0.0,7.14,-63.78,-19373.52,9038.8,6830.64,6962.22,1422.18,26968.56
899,0.874,0.083,0.0,0.608,0.0,11.24,-54.58,-19773.52,9778.8,6714.64,5759.22,817.18,24594.56
919,0.827,0.0,0.0,0.676,1.0,15.19,-44.62,-19881.52,9522.8,5430.64,6073.22,-97.82,22837.56
939,0.808,0.017,1.0,1.0,1.0,18.41,-34.86,-19409.52,11510.8,5374.64,7542.22,688.18,21110.56
959,0.813,0.0,0.0,1.0,0.483,21.41,-25.47,-19961.52,12938.8,5054.64,6878.22,1900.18,18419.56
979,0.806,0.0,0.0,0.828,0.0,24.08,-16.84,-20805.52,14714.8,5106.64,4867.22,2041.18,15433.56
999,0.867,0.0,1.0,0.5,0.906,26.51,-8.67,-21053.52,15074.8,4686.64,3144.22,1526.18,13052.56
1019,0.925,0.0,0.0,0.569,0.271,28.77,-0.87,-20577.52,14826.8,4754.64,3085.22,1377.18,11270.56
1039,0.815,0.0,1.0,0.853,1.0,30.6,6.47,-20809.52,15934.8,5430.64,4049.22,156.18,9154.56
1059,0.742,0.0,1.0,1.0,0.0,32.07,13.33,-21289.52,16394.8,4702.64,1355.22,-1724.82,6585.56
1079,0.67,0.0,0.0,0.902,0.0,33.24,19.85,-22101.52,16790.8,4250.64,230.22,-3772.82,3937.56
1099,0.741,0.0,0.0,0.882,1.0,33.96,26.75,-20361.52,15710.8,2402.64,453.22,-5248.82,1622.56
1119,0.786,0.0,0.0,0.608,0.876,34.42,33.63,-20157.52,17102.8,3082.64,4552.22,-5365.82,94.56
1139,0.63,0.0,0.0,0.573,0.785,34.53,40.26,-20433.52,19702.8,4246.64,7809.22,-5917.82,-1548.44
1159,0.607,0.0,1.0,0.725,0.967,34.1,46.03,-19897.52,21846.8,5610.64,6316.22,-7615.82,-4097.44
