timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.629,0.989,0.704,0.597,-11.49,15.07,-445.44,-1597.92,16444.08,233.66,648.38,517.78
20,1.0,0.629,0.989,0.63,1.0,-22.67,1.71,-97.44,-1717.92,16920.08,-49.34,2004.38,877.78
40,1.0,0.629,0.989,0.622,1.0,-27.97,-6.17,-881.44,-2477.92,17764.08,-176.34,2507.38,1061.78
59,1.0,0.575,1.0,0.573,1.0,-30.69,-11.62,-1389.44,-3741.92,18548.08,1605.66,1840.38,1753.78
79,1.0,0.629,0.714,0.622,1.0,-32.22,-15.09,-1545.44,-4697.92,19876.08,4694.66,440.38,3366.78
99,1.0,0.536,1.0,0.63,0.597,-33.22,-17.46,-1129.44,-5853.92,21156.08,6746.66,-381.62,4821.78
118,0.694,0.544,1.0,0.655,1.0,-33.14,-19.24,-1981.44,-8909.92,23620.08,9774.66,-528.62,6501.78
137,0.525,0.645,0.897,0.622,1.0,-32.32,-19.75,-3273.44,-12109.92,27580.08,16242.66,-1009.62,9088.78
156,0.483,0.614,1.0,0.63,0.866,-31.95,-18.91,-1309.44,-12613.92,28728.08,24210.66,-838.62,11905.78
175,0.483,0.598,0.805,0.63,1.0,-31.49,-16.69,-2185.44,-9981.92,30100.08,29669.66,-462.62,14585.78
194,0.483,0.629,1.0,0.655,1.0,-31.05,-13.95,-597.44,-8705.92,31152.08,32033.66,1906.38,14724.78
214,0.483,0.583,1.0,0.597,1.0,-30.4,-11.17,-417.44,-9001.92,32428.08,31623.66,3481.38,15047.78
234,0.483,0.629,1.0,0.548,1.0,-29.75,-8.32,2210.56,-8821.92,32164.08,33236.66,6526.38,15735.78
254,0.525,0.583,0.668,0.589,1.0,-28.8,-4.86,3574.56,-3713.92,32020.08,33236.66,11373.38,14648.78
274,0.568,0.637,0.668,0.606,1.0,-27.47,-1.83,4278.56,82.08,32600.08,27293.66,15141.38,11664.78
294,0.568,0.575,0.897,0.367,1.0,-25.85,-0.39,5282.56,182.08,32568.08,17388.66,18576.38,8365.78
314,0.568,0.606,1.0,0.408,0.933,-23.88,-0.17,5758.56,-1309.92,30720.08,11405.66,22895.38,5416.78
334,0.652,0.614,1.0,0.63,1.0,-21.57,-0.37,4922.56,-2561.92,29020.08,10443.66,26273.38,4946.78
354,0.568,0.591,0.851,0.532,1.0,-19.22,-0.25,3862.56,-2485.92,27792.08,12872.66,27401.38,5633.78
374,0.568,0.683,1.0,0.639,1.0,-17.17,0.33,3722.56,-1121.92,25696.08,15174.66,27741.38,5787.78
394,0.568,0.614,1.0,0.639,0.866,-15.37,1.1,2690.56,410.08,23580.08,15309.66,27792.38,5208.78
414,0.568,0.544,0.989,0.614,1.0,-13.74,1.83,1494.56,1218.08,22224.08,14567.66,27525.38,3886.78
435,0.61,0.629,0.714,0.63,1.0,-12.35,2.59,-121.44,2438.08,20816.08,13331.66,26546.38,2597.78
455,0.568,0.421,0.0,0.606,1.0,-11.32,3.15,-609.44,2878.08,18716.08,11891.66,26308.38,1194.78
475,0.568,0.629,0.851,0.622,0.396,-10.52,3.2,-1765.44,2606.08,16884.08,9738.66,26106.38,-663.22
495,0.568,0.629,0.851,0.523,1.0,-9.97,2.99,-3777.44,2954.08,15164.08,7634.66,25064.38,-696.22
515,0.568,0.621,1.0,0.655,1.0,-9.64,2.43,-5537.44,2934.08,13620.08,6030.66,24192.38,-1005.22
535,0.568,0.66,0.0,0.622,1.0,-9.33,1.79,-7625.44,3234.08,13132.08,4488.66,21948.38,-550.22
555,0.568,0.629,0.989,0.63,1.0,-8.98,1.36,-9557.44,3618.08,13024.08,4167.66,18349.38,579.78
575,0.568,0.675,0.577,0.639,0.933,-8.63,1.39,-11121.44,4094.08,12396.08,5201.66,14926.38,747.78
594,0.441,0.614,0.76,0.573,1.0,-8.16,1.33,-12241.44,3778.08,12016.08,6132.66,11931.38,893.78
615,0.483,0.606,0.622,0.581,1.0,-7.26,1.73,-13417.44,4286.08,12272.08,6919.66,9377.38,1702.78
635,0.483,0.606,1.0,0.622,0.933,-6.44,2.18,-13909.44,4446.08,12948.08,6848.66,7057.38,2249.78
655,0.483,0.598,0.577,0.466,1.0,-5.51,2.59,-14253.44,4518.08,12944.08,6490.66,6707.38,2245.78
675,0.568,0.398,0.76,0.614,0.933,-4.02,2.94,-15889.44,4678.08,14264.08,6089.66,6352.38,2752.78
695,0.483,0.583,0.668,0.63,1.0,-2.5,3.17,-17793.44,4282.08,16628.08,6946.66,4662.38,4239.78
715,0.483,0.645,1.0,0.614,0.866,-1.35,3.73,-17953.44,4898.08,17252.08,8022.66,2755.38,5198.78
734,0.525,0.583,0.851,0.573,1.0,-0.36,4.37,-17341.44,5258.08,17356.08,7911.66,3252.38,4630.78
754,0.483,0.598,0.989,0.68,1.0,0.87,4.52,-17917.44,5206.08,17660.08,5028.66,4218.38,3575.78
