timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.695,0.068,0.25,0.212,0.633,44.45,-120.52,1954.96,-1545.28,13509.76,1400.04,1430.74,1536.66
20,0.866,0.116,0.25,0.196,0.444,17.19,-95.84,1642.96,-1325.28,14025.76,2165.04,1493.74,1257.66
40,0.739,0.13,0.25,0.223,0.708,0.83,-81.07,2062.96,-689.28,13749.76,2663.04,1533.74,746.66
60,0.756,0.116,0.305,0.469,0.633,-10.17,-71.37,2470.96,-585.28,13817.76,2214.04,865.74,653.66
79,0.763,0.13,0.332,0.223,0.482,-17.43,-65.14,1358.96,-1617.28,14273.76,2479.04,-84.26,-45.34
100,0.753,0.13,0.25,0.095,0.708,-23.25,-59.84,1166.96,-821.28,14465.76,2759.04,-2092.26,-753.34
120,0.761,0.109,0.25,0.196,0.595,-27.99,-55.72,986.96,-857.28,14861.76,2037.04,-4013.26,225.66
139,0.893,0.157,0.25,0.184,0.783,-31.8,-53.2,666.96,-2221.28,14917.76,1462.04,-5290.26,2476.66
159,0.777,0.109,0.25,0.212,0.708,-35.1,-51.7,1142.96,-3365.28,14761.76,1258.04,-5631.26,3879.66
180,0.73,0.157,0.278,0.19,0.633,-37.87,-50.59,1810.96,-4217.28,15017.76,1961.04,-4939.26,4074.66
200,0.781,0.164,0.278,0.503,0.708,-40.26,-49.34,3986.96,-4589.28,15769.76,3659.04,-2808.26,3608.66
219,0.583,0.157,0.25,0.335,0.633,-41.67,-47.93,2902.96,-4293.28,16177.76,4619.04,980.74,3300.66
240,0.753,0.328,0.278,1.0,0.633,-42.35,-45.46,1742.96,-1653.28,17449.76,6038.04,4111.74,4463.66
259,1.0,0.157,0.168,0.626,0.67,-42.5,-43.06,2230.96,-2229.28,17637.76,8406.04,7563.74,6843.66
279,1.0,0.177,0.25,1.0,0.595,-42.0,-40.78,1782.96,-1969.28,17793.76,8428.04,11426.74,9020.66
300,1.0,0.205,0.497,1.0,1.0,-40.55,-39.24,622.96,-5869.28,19737.76,9194.04,13828.74,10557.66
320,0.895,0.252,0.442,1.0,0.708,-38.89,-37.69,4134.96,-7885.28,20405.76,11982.04,18083.74,11428.66
339,0.912,0.246,0.606,1.0,0.595,-36.89,-35.49,4286.96,-6533.28,21177.76,15107.04,21496.74,8822.66
360,0.789,0.287,0.661,1.0,0.783,-33.9,-31.99,-2217.04,-2185.28,22521.76,18819.04,23530.74,6754.66
379,0.536,0.287,0.551,1.0,0.821,-30.69,-28.53,1694.96,-2629.28,22533.76,20735.04,30305.74,6752.66
400,0.506,0.287,0.497,1.0,0.218,-27.58,-24.38,1534.96,270.72,22285.76,23270.04,31470.74,4888.66
419,0.399,0.287,0.524,1.0,0.708,-23.91,-20.08,-2621.04,4670.72,24709.76,19971.04,31470.74,7944.66
439,0.481,0.314,0.606,1.0,0.708,-20.19,-17.54,-3569.04,-633.28,26449.76,15547.04,31470.74,7960.66
460,0.677,0.368,0.688,1.0,0.859,-16.49,-15.41,-5709.04,5366.72,24445.76,6865.04,31470.74,9985.66
479,0.7,0.464,0.633,1.0,0.821,-12.92,-13.83,-6121.04,2206.72,25105.76,7699.04,31470.74,8280.66
500,0.873,0.403,0.661,1.0,1.0,-9.39,-11.84,-7093.04,3486.72,25369.76,9701.04,31470.74,9552.66
519,0.8,0.519,0.606,1.0,0.708,-5.86,-9.8,-8493.04,4102.72,24861.76,10008.04,31470.74,9889.66
539,0.737,0.389,0.579,1.0,1.0,-2.29,-8.1,-9969.04,3862.72,25069.76,8722.04,31470.74,8737.66
559,0.789,0.409,0.633,1.0,0.746,0.91,-6.84,-11293.04,2610.72,24157.76,7829.04,28838.74,9299.66
580,0.924,0.403,0.442,1.0,0.896,3.61,-5.23,-12417.04,4038.72,23473.76,8961.04,25183.74,10141.66
600,0.628,0.396,0.415,1.0,1.0,5.6,-3.71,-11785.04,4006.72,22245.76,8981.04,22186.74,9649.66
620,0.632,0.389,0.278,0.821,0.708,7.34,-2.29,-11625.04,4742.72,21469.76,7742.04,21402.74,7617.66
639,0.669,0.396,0.25,1.0,1.0,9.11,-1.23,-11081.04,3910.72,19985.76,6874.04,23204.74,6307.66
660,0.7,0.328,0.25,1.0,0.746,11.4,-0.03,-13345.04,3766.72,20081.76,8481.04,24145.74,6653.66
680,0.837,0.293,0.25,0.458,0.708,13.81,1.56,-14989.04,5566.72,19705.76,8913.04,23453.74,7387.66
699,1.0,0.368,0.25,0.905,0.821,16.04,3.09,-16613.04,5226.72,19045.76,9459.04,20529.74,8169.66
717,0.968,0.287,0.278,0.363,0.746,17.57,5.66,-14189.04,7398.72,14613.76,11285.04,18641.74,6744.66
740,0.88,0.218,0.25,0.335,0.708,19.23,7.36,-14397.04,5706.72,14301.76,9652.04,19257.74,5640.66
760,0.975,0.171,0.25,0.218,0.708,21.3,9.65,-15365.04,7754.72,14873.76,10326.04,21504.74,3869.66
780,0.884,0.171,0.305,0.173,0.859,23.87,11.56,-17789.04,6222.72,15373.76,11865.04,21669.74,4685.66
799,0.753,0.089,0.114,0.542,1.0,26.3,14.05,-19413.04,7586.72,14493.76,13224.04,18771.74,5706.66
820,0.712,0.089,0.25,0.184,0.595,28.23,16.92,-20245.04,10362.72,12701.76,9416.04,15096.74,2942.66
839,0.712,0.075,0.223,0.112,0.746,29.82,18.98,-19477.04,9606.72,12101.76,5079.04,13288.74,-435.34
859,0.695,0.075,0.278,0.101,0.859,31.09,20.73,-19465.04,9922.72,12117.76,2998.04,11839.74,-771.34
879,0.754,0.075,0.196,0.089,0.821,32.5,22.3,-20641.04,9078.72,12013.76,3670.04,10906.74,1582.66
899,0.756,0.082,0.223,0.0,1.0,33.83,24.11,-21545.04,9070.72,11973.76,5702.04,9725.74,2845.66
920,0.796,0.061,0.25,0.084,0.708,35.01,26.35,-21965.04,10838.72,10793.76,4122.04,9236.74,1491.66
939,0.791,0.061,0.25,0.095,0.708,36.0,28.32,-21805.04,10958.72,10189.76,1512.04,8071.74,-768.34
960,0.781,0.068,0.223,0.095,0.708,37.03,29.97,-22833.04,10570.72,10489.76,926.04,7346.74,-437.34
979,0.928,0.068,0.25,0.095,0.859,37.96,31.57,-22761.04,9830.72,10521.76,2339.04,6368.74,902.66
1000,0.993,0.055,0.415,0.106,1.0,38.76,33.54,-23009.04,11134.72,10049.76,2394.04,6427.74,1181.66
1020,0.973,0.068,0.25,0.095,0.67,39.58,35.48,-23689.04,11402.72,9561.76,1383.04,6144.74,646.66
1040,0.93,0.068,0.25,0.123,0.708,40.56,37.24,-23633.04,10162.72,8921.76,786.04,5726.74,133.66
1060,0.935,0.068,0.223,0.095,0.859,41.3,38.99,-23621.04,10922.72,9181.76,813.04,5328.74,-83.34
1079,0.823,0.068,0.114,0.095,1.0,41.98,40.63,-24681.04,10862.72,9529.76,1372.04,4390.74,618.66
