timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.727,0.0,0.0,0.588,1.0,44.12,-96.53,2222.48,3394.8,14110.64,-555.78,-1598.82,482.56
20,0.906,0.0,0.0,0.0,1.0,12.81,-71.91,3786.48,3782.8,13918.64,135.22,-714.82,-1046.44
39,1.0,0.207,0.0,0.255,0.483,-4.43,-59.3,3442.48,3458.8,13294.64,-217.78,686.18,-1325.44
59,0.996,0.422,0.0,0.431,0.0,-14.8,-50.7,2814.48,3782.8,13994.64,-426.78,834.18,-1641.44
80,0.88,0.0,1.0,1.0,0.0,-21.7,-45.1,2878.48,3398.8,14662.64,-1319.78,645.18,-1337.44
100,0.888,0.15,0.0,0.176,0.0,-26.81,-40.01,1306.48,4670.8,14818.64,-2370.78,-2630.82,-1152.44
119,0.892,0.0,1.0,0.005,1.0,-32.05,-38.36,2010.48,2326.8,13670.64,-3551.78,-8907.82,116.56
139,0.897,0.0,0.0,0.333,0.846,-37.01,-37.56,2538.48,2126.8,12906.64,-4085.78,-11198.82,-341.44
160,1.0,0.191,0.0,0.127,0.0,-41.79,-37.39,2286.48,2466.8,11902.64,-6410.78,-12972.82,-2631.44
180,0.95,0.092,1.0,0.49,1.0,-45.15,-38.98,2038.48,-641.2,12218.64,-7036.78,-12265.82,-898.44
200,1.0,0.926,0.0,0.117,0.0,-48.07,-40.47,2078.48,-649.2,11214.64,-4419.78,-10267.82,566.56
220,1.0,0.0,0.0,0.588,0.846,-50.99,-43.7,4702.48,-929.2,7182.64,-1138.78,-6563.82,3808.56
239,1.0,0.0,0.0,0.147,0.936,-51.91,-45.07,4606.48,-2765.2,9614.64,2448.22,1218.18,8302.56
260,1.0,0.15,0.0,0.323,1.0,-50.96,-45.96,4178.48,-7249.2,11510.64,5168.22,7213.18,11164.56
280,0.764,0.356,0.0,0.882,0.0,-50.11,-45.44,4766.48,-5769.2,12898.64,10154.22,8304.18,11709.56
299,0.586,0.447,0.0,0.529,1.0,-49.26,-44.21,3494.48,-2281.2,12178.64,11800.22,11404.18,9070.56
320,0.305,0.0,0.0,0.269,0.271,-48.03,-43.01,1466.48,-3785.2,14818.64,9805.22,8982.18,7610.56
339,0.199,0.0,1.0,0.799,1.0,-47.83,-41.25,230.48,-1077.2,16154.64,8065.22,1644.18,10175.56
360,0.479,0.0,1.0,0.794,0.543,-49.38,-40.81,2642.48,-717.2,14926.64,594.22,-6495.82,14233.56
380,0.626,0.0,0.0,1.0,1.0,-50.3,-41.63,4350.48,-3617.2,15458.64,-4155.78,-3664.82,15383.56
400,0.642,0.0,1.0,0.338,1.0,-49.89,-43.05,3590.48,-8069.2,18034.64,-6736.78,766.18,15060.56
420,0.662,0.819,1.0,0.971,1.0,-49.13,-43.88,3278.48,-6853.2,18470.64,-4747.78,3443.18,15033.56
440,0.716,0.017,0.0,0.627,1.0,-48.51,-44.34,3894.48,-4693.2,17410.64,-3781.78,4961.18,15787.56
460,0.843,0.0,0.0,0.892,0.876,-47.61,-45.1,3522.48,-4669.2,17750.64,-6469.78,6663.18,16846.56
480,0.924,0.075,0.0,1.0,1.0,-46.33,-46.66,2762.48,-6601.2,17518.64,-10134.78,8154.18,18810.56
500,0.699,0.0,0.0,1.0,1.0,-45.04,-48.46,3738.48,-9789.2,17574.64,-9825.78,8041.18,19818.56
520,0.899,0.0,0.0,0.917,1.0,-43.74,-49.51,2590.48,-7901.2,17762.64,-6994.78,8537.18,19193.56
540,1.0,0.0,1.0,0.98,0.0,-42.75,-50.42,2430.48,-5685.2,16870.64,-7612.78,8083.18,18824.56
560,0.776,0.0,1.0,0.971,0.0,-41.82,-52.32,2786.48,-7241.2,16022.64,-12500.78,7987.18,19473.56
580,0.737,0.0,1.0,0.367,0.483,-40.78,-54.7,2134.48,-9285.2,15650.64,-14687.78,7670.18,21059.56
600,0.73,0.191,1.0,0.76,1.0,-39.83,-57.05,2330.48,-10589.2,15030.64,-13908.78,7126.18,22410.56
620,0.899,0.0,0.0,0.671,0.0,-38.93,-59.13,-453.52,-7737.2,15166.64,-15050.78,5975.18,22996.56
640,0.648,0.0,0.0,0.147,0.0,-38.28,-62.1,-205.52,-10253.2,13174.64,-18217.78,4169.18,23501.56
660,0.815,0.0,0.0,0.966,0.0,-37.73,-65.52,-345.52,-12281.2,12098.64,-20278.78,2808.18,24059.56
680,0.765,0.0,0.0,0.544,0.0,-37.13,-68.54,-1841.52,-13477.2,11766.64,-18038.78,1457.18,25656.56
699,0.783,0.0,1.0,0.279,1.0,-36.65,-71.14,-2389.52,-14021.2,10790.64,-15056.78,91.18,26310.56
720,0.864,0.0,1.0,0.902,0.331,-36.21,-73.4,-3513.52,-14233.2,9546.64,-12342.78,-1079.82,26203.56
740,0.535,0.0,0.0,1.0,1.0,-35.87,-74.95,-3717.52,-14453.2,9354.64,-7986.78,-1958.82,27340.56
760,0.899,0.174,1.0,1.0,0.0,-35.41,-75.98,-4409.52,-13693.2,8918.64,-4608.78,-1619.82,28151.56
780,0.887,0.0,1.0,0.0,0.0,-34.64,-76.84,-5913.52,-13985.2,9002.64,-3818.78,-974.82,28744.56
800,0.663,0.753,0.0,0.735,0.301,-33.75,-77.49,-6577.52,-12925.2,8934.64,-2871.78,-521.82,28350.56
820,0.955,0.0,1.0,1.0,1.0,-32.66,-78.18,-7881.52,-12909.2,8574.64,-2902.78,-331.82,28112.56
840,0.927,0.166,0.0,0.0,0.0,-31.42,-78.62,-8853.52,-12501.2,8418.64,-1333.78,-169.82,28434.56
860,0.815,0.0,1.0,0.823,1.0,-30.06,-78.69,-9673.52,-11313.2,8430.64,865.22,61.18,29259.56
880,0.841,0.0,1.0,1.0,1.0,-28.49,-78.84,-10365.52,-12889.2,7530.64,1565.22,920.18,29352.56
900,0.987,0.0,1.0,0.735,0.876,-26.21,-78.8,-13189.52,-7737.2,8986.64,-208.78,2103.18,28793.56
919,0.786,0.0,0.0,0.475,0.0,-23.56,-79.09,-15017.52,-7989.2,8342.64,-1458.78,2524.18,28838.56
940,0.797,0.0,1.0,0.0,0.967,-20.95,-79.36,-15085.52,-7977.2,6710.64,1146.22,2728.18,29599.56
960,0.839,0.0,0.0,0.892,1.0,-18.13,-78.88,-16169.52,-7457.2,7730.64,4529.22,3177.18,29954.56
979,0.843,0.224,1.0,0.76,1.0,-15.44,-77.76,-15749.52,-6097.2,8338.64,7645.22,2905.18,30018.56
1000,0.783,0.249,0.0,0.613,1.0,-12.33,-76.28,-15641.52,-2285.2,8326.64,8456.22,3853.18,30071.56
1020,0.718,0.472,0.0,0.887,0.271,-8.52,-74.94,-17273.52,-605.2,8590.64,5495.22,4654.18,30874.56
1039,0.971,0.0,0.0,0.029,0.392,-4.5,-75.03,-19069.52,-1673.2,6986.64,1585.22,5134.18,32874.56
1059,0.655,0.0,0.0,1.0,1.0,-0.5,-74.3,-19073.52,-1477.2,7666.64,5236.22,6114.18,32939.56
1079,0.725,0.0,1.0,0.642,0.0,4.21,-71.66,-20613.52,2430.8,8866.64,8101.22,5708.18,32939.56
