timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,1.0,0.0,1.0,0.0,-23.18,41.43,3660.8,-1884.16,13309.28,894.48,4733.54,744.26
19,1.0,0.969,0.0,1.0,0.0,-29.92,23.69,1892.8,-1940.16,15905.28,2314.48,4614.54,433.26
39,1.0,1.0,1.0,1.0,0.821,-33.23,15.25,504.8,-1324.16,15661.28,1221.48,-83.46,946.26
59,1.0,1.0,1.0,1.0,0.107,-38.21,8.61,2576.8,-2088.16,12837.28,1000.48,-3451.46,1170.26
79,1.0,1.0,0.357,1.0,0.0,-41.32,4.88,3136.8,-1948.16,13633.28,4236.48,-899.46,1265.26
99,1.0,1.0,1.0,0.028,0.0,-43.24,3.62,2244.8,-268.16,14437.28,3909.48,-1070.46,1315.26
119,1.0,1.0,0.0,0.025,0.25,-44.97,2.31,1656.8,-44.16,14721.28,-342.52,-4372.46,1348.26
139,1.0,1.0,0.0,0.026,0.0,-47.61,-0.19,2644.8,-1524.16,12641.28,-2188.52,-6379.46,1159.26
159,1.0,1.0,0.357,0.111,0.679,-50.04,-2.73,3388.8,-2232.16,12573.28,-2285.52,-6407.46,309.26
179,1.0,1.0,1.0,1.0,0.536,-52.08,-4.6,3052.8,-1772.16,12597.28,-2118.52,-5951.46,-314.74
199,1.0,1.0,0.0,1.0,0.107,-53.61,-5.91,3520.8,-1556.16,13001.28,-1138.52,-3634.46,-328.74
219,1.0,1.0,0.0,1.0,0.107,-55.04,-7.22,3164.8,-1760.16,12681.28,-1239.52,-4008.46,-375.74
239,1.0,1.0,1.0,1.0,0.107,-55.95,-8.41,3552.8,-1988.16,13177.28,-1071.52,-1472.46,-804.74
259,1.0,1.0,0.0,1.0,0.0,-56.73,-9.42,3772.8,-1956.16,14001.28,-1438.52,-1938.46,-1346.74
279,1.0,1.0,1.0,1.0,0.0,-57.21,-10.22,3204.8,-2228.16,14493.28,-186.52,-1553.46,-767.74
299,1.0,1.0,1.0,1.0,0.107,-57.58,-10.5,3884.8,-1792.16,14509.28,1864.48,-30.46,50.26
319,1.0,1.0,0.0,1.0,0.536,-57.3,-10.23,3668.8,-1292.16,15997.28,3729.48,2551.54,473.26
339,1.0,1.0,1.0,1.0,0.679,-56.13,-9.76,3004.8,-2880.16,17957.28,7559.48,6186.54,709.26
359,1.0,1.0,1.0,1.0,0.393,-54.29,-8.15,3016.8,-2280.16,20377.28,13933.48,9655.54,1098.26
379,1.0,1.0,1.0,1.0,1.0,-52.4,-5.7,2904.8,2379.84,18877.28,13177.48,12139.54,1264.26
399,1.0,1.0,1.0,1.0,0.0,-50.15,-5.54,1844.8,1191.84,22081.28,254.48,12197.54,-838.74
