timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.865,0.379,0.0,0.0,0.0,110.21,48.52,-1455.2,380.4,19253.52,3407.36,11911.04,463.32
19,1.0,0.016,1.0,0.0,0.974,46.53,14.91,-3987.2,992.4,21281.52,6059.36,15349.04,1320.32
39,1.0,0.0,0.0,0.051,0.974,27.18,4.51,-7755.2,2096.4,22757.52,7516.36,15977.04,1121.32
59,1.0,0.201,0.0,0.0,0.0,16.33,0.08,-7607.2,3428.4,22817.52,5172.36,10380.04,1905.32
79,1.0,0.0,0.446,0.0,1.0,7.69,-1.96,-6967.2,4828.4,20733.52,4598.36,3542.04,2669.32
99,1.0,0.427,1.0,0.0,0.094,-0.48,-1.04,-5019.2,7380.4,20105.52,7720.36,-1340.96,2082.32
121,1.0,0.085,0.0,0.324,0.0,-7.01,-0.67,-4315.2,6008.4,20777.52,11758.36,-2787.96,1252.32
140,1.0,0.0,1.0,0.0,0.0,-11.7,-1.08,-5327.2,4328.4,22489.52,11190.36,-4932.96,-1648.68
160,0.957,0.0,0.0,0.0,1.0,-16.21,-2.13,-5627.2,3352.4,21949.52,8766.36,-9449.96,-4066.68
180,0.715,0.05,1.0,0.0,0.0,-21.32,-4.06,-4179.2,2116.4,21485.52,4704.36,-14348.96,-6826.68
200,0.792,0.0,0.763,0.364,0.0,-26.79,-7.05,-3959.2,1848.4,19877.52,-2678.64,-18782.96,-9169.68
220,0.588,0.0,0.0,0.0,0.0,-31.87,-12.0,-2611.2,-1763.6,20225.52,-11349.64,-19918.96,-10886.68
241,0.815,0.057,0.0,0.0,0.0,-36.21,-18.88,-1275.2,-4143.6,19253.52,-23342.64,-16595.96,-12283.68
261,0.639,0.0,0.0,0.0,0.0,-39.19,-27.51,-1807.2,-8183.6,17361.52,-32382.64,-12248.96,-7358.68
280,0.418,0.105,0.82,0.0,0.798,-40.85,-36.43,-2239.2,-14315.6,15269.52,-32382.64,-8145.96,1340.32
300,0.385,0.009,0.0,0.0,0.0,-42.35,-45.18,-175.2,-17419.6,12917.52,-32382.64,-6786.96,8932.32
321,0.362,0.009,1.0,0.0,0.0,-43.74,-53.35,-31.2,-19307.6,12669.52,-32382.64,-7528.96,14497.32
341,0.273,0.0,0.0,0.0,0.0,-45.47,-61.05,208.8,-20343.6,11817.52,-32382.64,-10929.96,19298.32
361,0.273,0.0,0.705,0.0,0.68,-47.53,-68.79,1512.8,-20327.6,7993.52,-32382.64,-13008.96,23469.32
380,0.159,0.023,0.0,0.0,0.0,-49.87,-76.56,2292.8,-18623.6,4401.52,-32382.64,-14816.96,26082.32
400,0.324,0.0,0.964,0.0,0.0,-52.22,-84.24,2428.8,-19607.6,1333.52,-32382.64,-17023.96,28645.32
421,0.337,0.126,0.043,0.0,0.0,-54.77,-91.6,2396.8,-22019.6,-986.48,-32382.64,-21105.96,29475.32
440,0.245,0.044,0.82,0.0,0.0,-57.98,-98.92,4056.8,-21807.6,-4478.48,-32382.64,-26570.96,27901.32
461,0.357,0.091,1.0,0.0,0.798,-61.53,-106.37,4272.8,-19387.6,-8754.48,-32382.64,-30903.96,27143.32
481,0.433,0.0,0.0,0.0,0.0,-65.08,-113.71,2880.8,-17447.6,-11006.48,-32382.64,-34050.96,28415.32
501,0.479,0.126,1.0,0.0,0.0,-68.21,-120.97,1980.8,-14955.6,-12982.48,-32382.64,-34050.96,29141.32
521,0.677,0.071,0.302,0.0,1.0,-70.96,-127.89,780.8,-13071.6,-12714.48,-32382.64,-34050.96,27525.32
541,0.695,0.496,0.36,0.0,0.0,-73.43,-134.96,552.8,-9067.6,-14730.48,-32382.64,-34050.96,24557.32
561,0.596,0.174,0.647,0.0,0.0,-75.56,-141.89,300.8,-7303.6,-16398.48,-32382.64,-34050.96,21495.32
580,0.644,0.0,1.0,0.506,0.0,-77.24,-148.4,-1983.2,-5867.6,-14762.48,-32382.64,-34050.96,19065.32
600,0.748,0.112,0.504,0.0,0.0,-78.58,-154.12,-4411.2,-4879.6,-9690.48,-32382.64,-34050.96,18709.32
621,0.586,0.0,0.043,0.0,0.0,-79.67,-157.47,-6239.2,-4267.6,-4138.48,-23388.64,-34050.96,17024.32
641,0.502,0.009,1.0,0.0,0.035,-81.0,-158.47,-5219.2,-3495.6,-1550.48,-11251.64,-34050.96,13169.32
661,0.466,0.0,0.619,0.0,0.0,-83.23,-157.87,-5319.2,1128.4,3173.52,-2559.64,-34050.96,12691.32
680,0.405,0.03,0.014,0.0,0.328,-87.0,-155.43,-6311.2,4860.4,7093.52,1391.36,-34050.96,13612.32
701,0.26,0.078,0.0,0.0,1.0,-90.81,-142.23,-4591.2,9180.4,9745.52,-2180.64,-34050.96,15303.32
721,0.278,0.085,0.0,0.0,0.0,-92.77,-131.97,-4395.2,10736.4,13661.52,-10856.64,-34050.96,13192.32
741,0.179,0.119,0.0,0.0,1.0,-93.2,-124.21,-4395.2,9856.4,20513.52,-15706.64,-34050.96,9633.32
761,0.116,0.0,0.0,0.0,0.0,-93.19,-116.39,-1839.2,9964.4,27717.52,-11292.64,-34050.96,6952.32
781,0.362,0.0,0.0,0.0,0.0,-90.59,-107.89,-991.2,10316.4,32657.52,-3931.64,-18259.96,3238.32
801,0.278,0.057,0.0,0.03,0.0,-85.67,-99.21,-2375.2,10196.4,33805.52,336.36,-3193.96,-2470.68
821,0.159,0.119,1.0,0.0,0.0,-78.68,-90.6,-6299.2,9336.4,31329.52,3598.36,9707.04,-7887.68
841,0.202,0.0,0.129,0.0,1.0,-69.45,-81.53,-10827.2,9824.4,26425.52,8413.36,23305.04,-11343.68
861,0.159,0.229,0.0,0.0,1.0,-58.7,-71.88,-14515.2,11712.4,22377.52,11424.36,31484.04,-11614.68
881,0.116,0.064,0.0,0.0,0.0,-47.33,-62.41,-17783.2,11392.4,18181.52,11453.36,31484.04,-10993.68
901,0.184,0.0,0.0,0.0,0.0,-34.25,-53.32,-20367.2,9180.4,12069.52,10909.36,31484.04,-11716.68
921,0.23,0.03,1.0,0.0,0.0,-20.56,-56.94,-23287.2,6536.4,6397.52,11868.36,31484.04,-14006.68
941,0.271,0.0,0.705,0.0,1.0,-8.66,-60.95,-23751.2,6356.4,3009.52,15247.36,31484.04,-15157.68
961,0.296,0.0,0.0,0.0,0.0,1.25,-64.52,-23399.2,5580.4,-2210.48,17963.36,31484.04,-15644.68
981,0.344,0.03,1.0,0.0,0.152,10.21,-45.02,-24067.2,8272.4,-5078.48,15969.36,31484.04,-16112.68
1000,0.304,0.133,0.0,0.0,0.211,17.53,-50.65,-21227.2,5888.4,-10626.48,11359.36,31484.04,-15655.68
