timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.734,0.225,1.0,0.709,0.748,52.83,99.85,-1543.76,-5.44,17798.16,1846.76,685.92,-104.88
19,0.73,0.621,1.0,0.039,0.054,19.68,49.18,-1483.76,-489.44,17586.16,1967.76,3057.92,226.12
39,0.974,0.402,1.0,0.0,1.0,4.21,21.61,-1151.76,-2769.44,16950.16,3669.76,7081.92,567.12
60,0.821,0.204,0.61,0.13,0.0,-3.73,7.45,-1559.76,-2805.44,19630.16,8775.76,10198.92,-156.88
79,0.817,0.0,0.491,0.263,0.0,-7.6,0.98,-4551.76,-625.44,22702.16,12476.76,7666.92,-392.88
100,0.95,0.112,1.0,0.056,1.0,-11.52,-4.31,-4255.76,-517.44,21130.16,10421.76,1850.92,-410.88
120,0.797,0.423,0.0,0.37,1.0,-14.48,-10.71,-3531.76,-5609.44,21954.16,2784.76,-2564.08,688.12
140,0.786,1.0,0.0,0.246,1.0,-17.08,-16.1,-2759.76,-6985.44,23210.16,223.76,-4368.08,3744.12
160,0.782,1.0,0.313,0.196,0.446,-18.81,-20.03,-4327.76,-8157.44,25098.16,2521.76,-5589.08,7849.12
180,0.955,0.303,0.551,0.056,1.0,-20.38,-22.85,-4547.76,-7033.44,25634.16,3809.76,-5991.08,9618.12
200,0.727,0.841,0.67,0.825,1.0,-22.44,-26.27,-2567.76,-5873.44,23182.16,-1662.24,-5623.08,9255.12
220,0.583,0.027,1.0,0.056,1.0,-26.57,-32.34,8096.24,-6629.44,17426.16,-12953.24,-7407.08,8119.12
240,0.996,0.0,0.0,0.9,0.0,-27.46,-37.25,-399.76,-7717.44,23550.16,-17768.24,318.92,11067.12
260,0.461,0.161,0.0,0.411,0.446,-27.84,-42.31,-959.76,-12093.44,24786.16,-19494.24,96.92,15228.12
280,0.85,0.0,1.0,0.0,0.446,-28.62,-45.91,-315.76,-11469.44,23866.16,-11555.24,-1718.08,21573.12
300,0.666,0.176,1.0,0.395,0.0,-29.72,-49.44,-199.76,-10753.44,20582.16,-9958.24,-2990.08,26034.12
320,0.771,0.416,0.0,0.114,1.0,-30.39,-54.03,-1063.76,-11517.44,18974.16,-16873.24,-1293.08,29443.12
340,0.679,0.232,0.193,0.205,0.507,-30.1,-58.98,-2831.76,-14077.44,18034.16,-19591.24,2310.92,32912.12
