timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.883,0.076,0.491,0.0,1.0,48.12,113.85,-47.76,3926.56,18906.16,3800.76,565.92,4917.12
19,1.0,0.522,1.0,0.0,1.0,18.8,71.26,-623.76,3050.56,18826.16,2318.76,814.92,5144.12
39,1.0,0.0,0.0,0.139,0.0,3.14,45.58,-1063.76,1494.56,18570.16,1482.76,933.92,5550.12
59,1.0,0.0,0.0,0.627,1.0,-6.1,28.37,-975.76,-165.44,19026.16,3242.76,2258.92,5945.12
79,1.0,0.168,0.0,0.453,0.0,-11.95,17.02,-1375.76,-361.44,19858.16,6219.76,3514.92,5821.12
99,0.979,0.0,0.0,0.66,0.627,-15.91,9.28,-1831.76,-593.44,21370.16,7416.76,2159.92,6027.12
119,0.955,0.0,0.253,0.13,0.0,-18.39,1.7,-2683.76,-3993.44,21750.16,3296.76,171.92,5783.12
139,1.0,0.402,0.0,0.147,1.0,-19.77,-5.08,-4095.76,-6249.44,24422.16,-2729.24,-1855.08,6381.12
159,1.0,0.0,1.0,0.337,1.0,-21.04,-11.36,-3503.76,-9221.44,26346.16,-5953.24,-3998.08,9403.12
179,0.749,0.0,1.0,0.66,0.0,-22.2,-17.16,-2535.76,-12021.44,27638.16,-7426.24,-4452.08,12314.12
199,0.819,0.176,0.0,0.445,0.0,-23.3,-21.96,-1859.76,-11041.44,29586.16,-8432.24,-4276.08,15903.12
219,0.566,0.317,0.0,0.031,0.0,-24.62,-26.51,-231.76,-13881.44,29218.16,-7637.24,-5592.08,22039.12
239,0.559,0.437,0.0,0.213,1.0,-25.71,-30.59,3388.24,-13749.44,29802.16,-8100.24,-1546.08,25780.12
259,0.57,0.19,0.0,0.718,1.0,-25.7,-33.71,4068.24,-13629.44,25210.16,32.76,7598.92,29408.12
279,0.434,0.14,0.0,0.42,1.0,-27.0,-41.43,6688.24,-15845.44,24122.16,-32212.24,-486.08,32912.12
299,0.485,0.076,1.0,0.0,0.024,-26.88,-48.74,6604.24,-20681.44,24190.16,-31333.24,6739.92,32912.12
319,0.45,0.19,1.0,0.172,0.0,-26.09,-54.61,3224.24,-23789.44,22314.16,-22432.24,8553.92,32912.12
339,0.253,0.812,0.0,0.263,1.0,-24.87,-58.83,3248.24,-21905.44,20506.16,-12898.24,12700.92,32912.12
359,0.253,0.027,1.0,1.0,1.0,-23.0,-62.83,1184.24,-18737.44,18258.16,-12324.24,17745.92,32912.12
379,0.434,0.076,1.0,0.18,1.0,-21.33,-67.38,-1147.76,-15441.44,17702.16,-18389.24,16570.92,32912.12
399,0.351,0.0,0.0,0.0,0.507,-19.87,-72.15,-3939.76,-14257.44,15254.16,-19813.24,14111.92,32912.12
419,0.26,0.544,0.313,0.0,0.0,-18.59,-76.93,-7223.76,-11469.44,12090.16,-18754.24,11252.92,32912.12
439,0.227,0.239,1.0,0.585,1.0,-17.19,-81.2,-10931.76,-7369.44,11454.16,-16716.24,8975.92,32912.12
459,0.29,0.034,0.0,0.445,0.296,-17.31,-86.14,-9995.76,-1617.44,9666.16,-19812.24,3083.92,32912.12
479,0.205,0.282,0.0,0.0,1.0,-17.8,-92.32,-10835.76,-5237.44,7458.16,-27140.24,-3028.08,32912.12
499,0.354,0.0,0.0,0.155,1.0,-18.08,-95.09,-9963.76,-1661.44,8590.16,-6590.24,1533.92,32912.12
519,0.076,0.48,0.67,0.006,1.0,-17.63,-95.84,-11523.76,3166.56,9666.16,5456.76,6671.92,31736.12
539,0.052,0.098,0.0,0.362,0.296,-19.12,-98.1,-11651.76,6726.56,9798.16,594.76,3705.92,26151.12
559,0.207,0.246,0.0,0.0,1.0,-21.05,-97.14,-12539.76,7830.56,10974.16,-9758.24,388.92,20152.12
579,0.168,0.105,0.0,0.924,0.0,-21.3,-98.31,-12543.76,5686.56,12410.16,-17210.24,-1683.08,11512.12
599,0.225,0.303,1.0,0.072,0.115,-21.62,-98.89,-12287.76,4702.56,14558.16,-18409.24,-3095.08,3596.12
619,0.078,0.395,0.61,0.395,0.839,-21.05,-98.06,-14295.76,2994.56,18978.16,-12735.24,-3262.08,-791.88
639,0.229,0.19,0.0,0.329,0.718,-20.15,-96.4,-15447.76,950.56,20982.16,-5786.24,-2451.08,-2896.88
659,0.0,0.055,0.0,0.66,0.0,-18.69,-93.94,-16783.76,654.56,22126.16,-728.24,-103.08,-3994.88
679,0.222,0.508,0.0,0.263,0.356,-15.88,-91.83,-19675.76,-1513.44,21550.16,555.76,5980.92,-4644.88
699,0.351,0.331,0.0,0.395,0.0,-11.67,-90.88,-22207.76,-3689.44,19430.16,-2489.24,13530.92,-6057.88
719,0.428,0.147,0.0,0.453,0.446,-5.98,-91.38,-26607.76,-8181.44,16210.16,-5692.24,22674.92,-6045.88
739,0.351,0.041,1.0,0.304,0.0,0.38,-92.86,-29351.76,-12041.44,10998.16,-5853.24,28778.92,-3984.88
759,0.57,0.317,1.0,0.701,0.0,7.03,-94.69,-32455.76,-12141.44,4710.16,-2303.24,31438.92,3365.12
779,0.544,0.0,1.0,0.13,0.718,12.89,-96.52,-28259.76,-10417.44,-1605.84,3731.76,31438.92,14641.12
799,0.594,0.0,0.0,0.552,1.0,18.21,-98.97,-28483.76,-9669.44,-9373.84,4796.76,31438.92,23112.12
819,0.804,0.289,0.0,0.13,1.0,22.77,-102.66,-25399.76,-7609.44,-16725.84,77.76,31438.92,27005.12
839,0.869,0.098,1.0,0.0,0.0,25.74,-106.44,-22091.76,-4109.44,-16645.84,633.76,23913.92,32149.12
859,0.813,0.0,1.0,0.147,0.929,26.36,-108.87,-18495.76,-2285.44,-19433.84,10912.76,11548.92,32912.12
879,0.692,0.112,1.0,0.0,1.0,25.12,-110.4,-14347.76,1042.56,-19005.84,18774.76,1833.92,32912.12
899,0.417,0.416,0.908,0.246,1.0,23.06,-112.02,-12363.76,3286.56,-17373.84,19448.76,-2628.08,32912.12
919,0.404,0.0,0.967,0.0,1.0,20.52,-114.31,-13651.76,5138.56,-13113.84,15695.76,-7579.08,32912.12
939,0.362,0.0,0.0,0.0,0.839,17.21,-116.78,-13803.76,5378.56,-9289.84,13752.76,-14091.08,32912.12
959,0.456,0.0,0.0,0.502,0.416,12.8,-119.43,-14163.76,8162.56,-4937.84,15028.76,-23462.08,32912.12
979,0.299,0.48,0.0,0.023,0.296,7.53,-101.87,-13507.76,8230.56,-1965.84,17402.76,-30236.08,32912.12
999,0.496,0.0,1.0,0.0,0.0,1.36,-85.58,-10635.76,9634.56,-1797.84,15626.76,-33465.08,32912.12
1019,0.476,0.26,0.551,0.13,0.386,-4.69,-71.57,-10655.76,12830.56,2590.16,13011.76,-33344.08,32912.12
1039,0.448,0.657,1.0,0.0,0.0,-9.59,-59.23,-13143.76,13814.56,6134.16,13436.76,-33414.08,32912.12
1059,0.528,0.452,1.0,0.0,0.0,-15.05,-48.34,-11047.76,16710.56,8958.16,17151.76,-34096.08,32912.12
1079,0.697,0.0,1.0,0.089,0.0,-21.48,-35.06,-6551.76,14990.56,4830.16,25417.76,-34096.08,32912.12
1099,0.636,0.253,1.0,0.13,1.0,-26.87,-20.16,-4151.76,14458.56,338.16,33322.76,-29122.08,27884.12
1119,0.629,0.643,0.0,0.387,0.0,-30.58,-7.43,-6575.76,18562.56,4434.16,33322.76,-22662.08,18917.12
1139,0.697,1.0,1.0,0.494,1.0,-32.43,3.16,-9087.76,21934.56,10194.16,33322.76,-15769.08,11279.12
1159,0.607,0.699,0.0,0.742,1.0,-34.46,12.66,-3067.76,19902.56,10990.16,30448.76,-8678.08,11173.12
