timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.31,0.0,1.0,1.0,65.05,94.3,-743.76,74.56,17714.16,1706.76,2778.92,203.12
20,0.909,0.466,1.0,0.287,0.446,28.8,48.43,-999.76,-221.44,18546.16,1891.76,3837.92,154.12
40,1.0,0.0,0.0,0.0,1.0,11.01,24.73,-1415.76,-1033.44,19194.16,2473.76,3829.92,406.12
60,1.0,0.65,1.0,0.089,0.0,-0.6,11.46,-1103.76,322.56,19662.16,2882.76,1457.92,434.12
80,1.0,0.72,0.0,0.378,1.0,-9.2,3.27,-535.76,1366.56,19754.16,3698.76,-188.08,1827.12
100,0.953,0.671,0.0,0.0,1.0,-15.11,-3.51,-1195.76,50.56,19558.16,3687.76,-522.08,3940.12
120,1.0,0.0,1.0,0.66,0.0,-19.03,-9.76,-1571.76,-2409.44,19978.16,1869.76,-683.08,3999.12
140,0.953,0.749,0.0,0.362,0.0,-22.29,-14.38,-1179.76,-1393.44,20438.16,771.76,232.92,2292.12
160,0.594,0.055,0.0,0.0,0.0,-24.71,-18.01,-2287.76,-273.44,20514.16,-874.24,1288.92,769.12
180,0.574,0.0,1.0,0.395,0.0,-26.58,-22.01,-2419.76,-1865.44,21046.16,-5049.24,313.92,574.12
201,0.688,0.204,0.313,0.0,0.0,-28.31,-25.95,-2291.76,-1829.44,21638.16,-9418.24,-733.08,-308.88
221,0.408,1.0,0.0,0.23,0.477,-29.81,-30.21,-2447.76,-2669.44,21858.16,-13671.24,-1437.08,220.12
241,0.126,0.0,1.0,0.081,0.748,-31.18,-34.83,-2219.76,-4157.44,22190.16,-17428.24,-2517.08,2154.12
261,0.152,0.756,0.0,0.0,1.0,-32.51,-40.11,-539.76,-7077.44,21130.16,-20250.24,-2192.08,5729.12
281,0.286,0.0,0.0,0.453,1.0,-33.31,-45.82,-187.76,-10425.44,19770.16,-21843.24,-363.08,9486.12
301,0.522,0.0,0.0,0.155,0.0,-33.72,-51.45,-655.76,-13481.44,19598.16,-22549.24,-40.08,13999.12
321,0.386,0.253,0.551,0.0,0.265,-34.05,-56.06,-2103.76,-15389.44,20358.16,-18277.24,-1897.08,19460.12
341,0.463,0.084,0.0,0.114,1.0,-34.6,-59.34,-2027.76,-15957.44,19138.16,-9821.24,-3529.08,24634.12
361,0.279,0.303,0.0,0.254,0.0,-37.16,-62.57,4096.24,-16905.44,16466.16,-8080.24,-12934.08,27084.12
380,0.491,0.0,0.61,0.635,1.0,-36.72,-64.1,-2595.76,-13401.44,18434.16,-821.24,2697.92,30411.12
