timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.36,1.0,0.911,0.341,18.11,65.36,-4952.56,-1662.56,21673.2,1357.92,-949.96,-299.98
18,0.0,0.352,1.0,1.0,0.446,0.41,42.44,-3788.56,-1142.56,21205.2,1843.92,-576.96,-993.98
38,0.0,0.389,1.0,1.0,0.289,-9.11,28.65,-4200.56,-2074.56,21365.2,1414.92,-263.96,-693.98
57,0.0,0.316,1.0,0.976,0.341,-16.12,19.93,-3144.56,-1574.56,20609.2,745.92,196.04,-493.98
76,0.0,0.345,1.0,0.884,0.341,-21.17,13.46,-2680.56,-1934.56,20297.2,972.92,1515.04,419.02
96,0.0,0.323,1.0,0.884,0.446,-24.54,8.7,-2936.56,-2122.56,20853.2,1897.92,2543.04,1309.02
116,0.0,0.323,1.0,0.862,0.184,-27.07,5.12,-2112.56,-1822.56,20801.2,1757.92,5447.04,1849.02
136,0.0,0.316,1.0,0.852,0.341,-28.22,1.95,-2484.56,-2954.56,22053.2,2278.92,8130.04,2474.02
156,0.0,0.279,1.0,0.808,0.289,-28.68,-0.26,-3816.56,-2082.56,22425.2,2444.92,8694.04,3400.02
176,0.0,0.272,1.0,0.83,0.289,-29.08,-2.47,-4144.56,-2734.56,22089.2,2077.92,7805.04,4033.02
195,0.0,0.22,1.0,0.803,0.341,-28.98,-4.39,-5408.56,-3094.56,23401.2,1701.92,7058.04,4247.02
215,0.0,0.22,1.0,0.792,0.394,-28.46,-6.16,-6044.56,-3494.56,24549.2,1306.92,7640.04,1834.02
234,0.0,0.191,1.0,0.797,0.289,-27.89,-7.74,-6004.56,-2786.56,24741.2,-515.08,8537.04,1714.02
254,0.0,0.103,1.0,0.776,0.184,-26.36,-9.96,-7856.56,-5838.56,26169.2,-1920.08,11454.04,1718.02
273,0.0,0.095,1.0,0.776,0.394,-24.17,-12.07,-9480.56,-6514.56,27665.2,-2518.08,14153.04,2482.02
292,1.0,0.081,1.0,0.814,0.446,-22.01,-14.07,-10612.56,-9094.56,30185.2,-1216.08,12757.04,6135.02
311,1.0,0.081,1.0,0.819,0.446,-20.2,-15.66,-8652.56,-8514.56,28809.2,733.92,14186.04,8501.02
331,1.0,0.081,1.0,0.825,0.289,-17.8,-16.4,-8420.56,-6326.56,30665.2,2814.92,18749.04,9775.02
351,1.0,0.073,1.0,0.825,0.394,-14.67,-17.64,-10556.56,-6002.56,32553.2,-2024.08,22329.04,9063.02
370,0.927,0.073,1.0,0.825,0.604,-11.71,-19.87,-11540.56,-7206.56,32853.2,-9217.08,22405.04,8993.02
389,1.0,0.037,1.0,0.819,0.499,-8.66,-22.19,-10728.56,-9214.56,33237.2,-9198.08,25008.04,11937.02
408,0.982,0.029,1.0,0.825,0.289,-5.21,-23.99,-11132.56,-9486.56,32881.2,-6066.08,29037.04,16269.02
427,0.998,0.007,1.0,0.787,0.656,-1.28,-25.2,-14108.56,-7294.56,33493.2,-4648.08,31228.04,19409.02
446,0.888,0.007,1.0,0.825,0.866,2.55,-26.61,-15068.56,-7098.56,32741.2,-6533.08,31275.04,20521.02
466,0.891,0.0,1.0,0.825,0.394,6.38,-28.15,-15060.56,-7390.56,31721.2,-6898.08,31468.04,22419.02
486,0.912,0.0,1.0,0.83,0.446,10.27,-29.4,-17020.56,-6830.56,30565.2,-5585.08,31468.04,24079.02
506,0.994,0.0,1.0,0.825,0.394,14.18,-30.26,-18380.56,-4898.56,28661.2,-4554.08,31468.04,24802.02
526,1.0,0.029,1.0,0.808,0.394,18.18,-30.9,-19916.56,-4002.56,26825.2,-3854.08,31468.04,25307.02
