timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.0,0.0,70.76,275.16,-6403.92,-4286.56,20627.12,1867.68,-1076.72,-2027.32
19,1.0,0.0,0.357,0.0,0.0,51.92,209.35,-6811.92,-4726.56,20531.12,427.68,-605.72,-1625.32
39,1.0,0.418,0.357,0.0,0.0,39.28,165.72,-7031.92,-4022.56,20995.12,868.68,-1055.72,-835.32
59,1.0,0.0,0.439,0.0,0.0,29.98,134.51,-6979.92,-3758.56,20495.12,3432.68,-1425.72,-28.32
79,1.0,0.0,0.357,0.0,1.0,22.38,110.99,-5791.92,-3374.56,20187.12,4042.68,-913.72,297.68
98,1.0,0.0,0.0,0.0,0.0,16.51,92.24,-6023.92,-3218.56,19803.12,2538.68,-36.72,455.68
118,1.0,0.0,0.645,0.097,0.0,11.74,76.7,-5583.92,-3678.56,19987.12,648.68,483.28,607.68
138,1.0,0.0,0.0,0.481,0.0,7.75,63.05,-5999.92,-4394.56,18819.12,-886.32,-373.72,353.68
159,1.0,0.042,0.068,0.0,0.0,4.21,50.89,-5739.92,-5382.56,18179.12,-2047.32,-1219.72,551.68
178,1.0,0.0,0.0,0.041,1.0,1.21,39.72,-5943.92,-6558.56,17379.12,-3759.32,-1695.72,202.68
199,1.0,0.0,0.728,0.0,0.0,-1.77,29.01,-4443.92,-6326.56,16007.12,-7911.32,-701.72,-2481.32
219,1.0,0.0,0.315,0.0,0.0,-3.93,17.8,-4479.92,-7898.56,15031.12,-16700.32,1811.28,-7138.32
239,1.0,0.0,0.0,0.0,1.0,-5.31,5.89,-4899.92,-9398.56,14139.12,-27000.32,4145.28,-10874.32
259,1.0,0.0,0.48,0.0,0.0,-6.58,-6.26,-3707.92,-11194.56,12063.12,-32211.32,4652.28,-13660.32
279,1.0,0.0,0.192,0.032,0.0,-7.63,-17.55,-3731.92,-12042.56,11571.12,-32211.32,4838.28,-15619.32
299,1.0,0.0,0.0,0.0,0.0,-9.08,-28.52,-2983.92,-12146.56,8787.12,-32211.32,2133.28,-16895.32
319,1.0,0.034,0.357,0.0,1.0,-11.07,-39.28,-1811.92,-13458.56,5555.12,-32211.32,-2095.72,-17431.32
339,1.0,0.0,1.0,0.0,0.0,-13.96,-49.49,812.08,-15738.56,3919.12,-32211.32,-8368.72,-15840.32
359,1.0,0.0,0.0,0.0,0.0,-17.53,-59.16,2144.08,-15454.56,2959.12,-32211.32,-13395.72,-11387.32
379,1.0,0.0,0.439,0.228,0.0,-21.33,-68.64,4248.08,-15022.56,135.12,-32211.32,-15361.72,-5342.32
400,1.0,0.0,0.398,0.0,0.0,-25.13,-77.84,7904.08,-12730.56,-1044.88,-32211.32,-13939.72,-1394.32
419,0.926,0.0,0.0,0.032,1.0,-29.35,-86.51,7168.08,-10934.56,-356.88,-32211.32,-17783.72,-1462.32
439,1.0,0.0,0.687,0.0,1.0,-34.44,-94.83,4412.08,-11578.56,-1820.88,-32211.32,-27920.72,-1567.32
460,0.995,0.0,0.0,0.0,1.0,-40.35,-102.91,6372.08,-10246.56,-2784.88,-32211.32,-34149.72,-1050.32
479,0.839,0.0,0.0,0.0,0.0,-46.09,-110.74,5528.08,-6970.56,-2360.88,-31788.32,-34149.72,-529.32
499,0.978,0.0,0.357,0.032,0.0,-51.21,-117.71,2988.08,-7838.56,-2320.88,-29502.32,-34149.72,686.68
519,0.887,0.0,0.48,0.032,0.0,-55.88,-123.95,624.08,-6530.56,-2380.88,-26012.32,-34149.72,1537.68
539,0.898,0.0,1.0,0.032,1.0,-60.18,-129.57,-711.92,-5302.56,-2904.88,-22629.32,-34149.72,2110.68
559,0.866,0.0,0.439,0.0,0.0,-64.34,-134.62,-475.92,-4050.56,-2840.88,-19630.32,-34149.72,3433.68
579,0.884,0.0,0.439,0.032,0.0,-68.2,-139.12,-2291.92,-2586.56,-1736.88,-17279.32,-34149.72,3022.68
600,0.95,0.0,0.0,0.0,0.0,-71.63,-143.61,-4503.92,-1118.56,-1412.88,-17407.32,-34149.72,1180.68
619,0.884,0.0,0.0,0.0,0.0,-74.65,-148.16,-5839.92,-282.56,-1548.88,-18309.32,-34149.72,-16.32
639,0.849,0.0,0.0,0.0,0.0,-77.24,-152.66,-7151.92,305.44,-1752.88,-18654.32,-34149.72,-471.32
659,0.884,0.183,0.0,0.0,0.0,-79.31,-156.87,-9147.92,1125.44,-1044.88,-17764.32,-34149.72,-813.32
679,0.731,0.0,1.0,0.0,0.0,-81.25,-161.03,-9343.92,3093.44,-928.88,-15630.32,-34149.72,-674.32
699,0.386,0.0,0.48,0.0,0.0,-82.12,-164.95,-12479.92,4181.44,79.12,-14188.32,-33633.72,-2266.32
720,0.731,0.0,0.0,0.0,0.0,-82.23,-168.55,-14663.92,3937.44,591.12,-14196.32,-34149.72,-3353.32
740,0.804,0.0,1.0,0.0,0.0,-81.81,-171.95,-15807.92,4601.44,1111.12,-13093.32,-34149.72,-3610.32
760,0.626,0.0,0.728,0.0,0.0,-80.6,-174.97,-16563.92,5113.44,1487.12,-10722.32,-31320.72,-3060.32
780,0.665,0.0,0.0,0.0,0.0,-77.65,-177.86,-19275.92,6117.44,3699.12,-9293.32,-28582.72,-2907.32
