timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.363,1.0,0.097,1.0,96.76,6.99,-2054.64,1554.72,20732.0,634.46,6895.2,470.36
20,1.0,0.552,0.493,0.496,1.0,40.69,-5.6,-1518.64,2374.72,20108.0,664.46,4816.2,545.36
40,1.0,0.747,0.0,0.353,0.0,15.49,-12.42,-1206.64,1618.72,19848.0,-1296.54,3309.2,77.36
60,1.0,0.656,0.0,0.036,0.617,1.77,-17.4,-1598.64,154.72,20320.0,-2002.54,2159.2,-271.64
80,1.0,0.468,0.661,0.768,0.0,-9.32,-19.56,489.36,2030.72,18664.0,1592.46,1107.2,-228.64
100,1.0,0.482,0.241,0.368,0.0,-16.58,-19.94,-170.64,2774.72,19584.0,2662.46,3304.2,-151.64
120,1.0,0.0,0.549,0.0,0.0,-21.61,-20.44,-526.64,2430.72,19980.0,1134.46,4648.2,-2312.64
140,1.0,0.384,1.0,0.0,1.0,-25.56,-20.65,-1002.64,2878.72,19660.0,934.46,4942.2,-6537.64
160,0.754,0.315,0.297,1.0,0.237,-28.2,-20.92,-3394.64,2734.72,20492.0,-850.54,2373.2,-8359.64
181,0.669,0.084,0.129,0.791,0.0,-31.94,-21.18,-2550.64,3818.72,19108.0,-3151.54,-3321.8,-9110.64
200,0.689,0.0,1.0,0.481,0.217,-36.19,-22.94,-774.64,1258.72,18972.0,-5205.54,-9489.8,-7165.64
220,0.461,0.133,0.717,1.0,0.977,-40.22,-25.8,-526.64,-221.28,18604.0,-9975.54,-11844.8,-7667.64
241,0.45,1.0,0.353,0.172,0.0,-43.39,-29.38,-1618.64,-2981.28,19672.0,-13926.54,-13575.8,-7396.64
261,0.701,0.259,1.0,0.346,0.0,-46.6,-33.84,-314.64,-3797.28,17472.0,-17276.54,-13002.8,-5989.64
281,0.242,0.147,0.101,0.0,1.0,-48.72,-39.01,-326.64,-6521.28,16764.0,-20834.54,-9196.8,-3013.64
300,0.003,0.015,0.0,0.127,1.0,-49.77,-44.45,-994.64,-9741.28,16316.0,-22761.54,-5875.8,1308.36
320,0.18,0.056,0.0,0.0,0.617,-50.21,-49.64,-78.64,-12321.28,16580.0,-23091.54,-2716.8,8299.36
341,0.186,0.147,1.0,0.187,1.0,-50.09,-54.83,265.36,-14297.28,16056.0,-24345.54,329.2,14651.36
361,0.213,0.489,0.0,0.127,0.757,-49.67,-60.38,2101.36,-16681.28,14544.0,-27023.54,3167.2,19278.36
380,0.313,0.161,0.605,0.489,1.0,-48.68,-65.84,825.36,-18785.28,15664.0,-29867.54,5252.2,22217.36
400,0.089,1.0,0.801,0.036,0.737,-47.98,-71.04,845.36,-19865.28,17688.0,-32143.54,3038.2,25170.36
420,0.201,0.0,0.437,1.0,0.577,-48.05,-76.15,2701.36,-19709.28,15812.0,-32294.54,-459.8,28845.36
441,0.236,0.391,1.0,0.61,0.0,-48.43,-81.31,3581.36,-21689.28,13232.0,-32294.54,-2763.8,32738.36
461,0.263,0.259,0.325,0.738,0.197,-48.84,-86.21,4869.36,-24321.28,12948.0,-32294.54,-3372.8,32806.36
481,0.642,0.21,0.605,1.0,1.0,-49.26,-90.64,4001.36,-25453.28,14468.0,-32294.54,-4717.8,32806.36
501,0.367,0.105,0.969,1.0,0.397,-50.12,-93.88,5225.36,-25453.28,12176.0,-24265.54,-7319.8,32806.36
521,0.562,0.259,0.0,0.979,0.597,-50.81,-95.73,4593.36,-25377.28,10860.0,-15015.54,-7057.8,32806.36
541,0.225,0.328,0.437,1.0,0.757,-51.19,-96.48,2909.36,-24157.28,11012.0,-8417.54,-6032.8,32806.36
560,0.358,0.384,0.353,1.0,0.397,-51.25,-96.34,2501.36,-21601.28,10572.0,-2234.54,-3511.8,32806.36
581,0.278,0.036,0.0,1.0,0.037,-50.75,-95.58,-2210.64,-15729.28,10864.0,1583.46,-1119.8,32806.36
600,0.316,0.342,1.0,1.0,0.0,-49.84,-94.94,-5654.64,-11185.28,11044.0,533.46,268.2,32806.36
620,0.296,0.259,1.0,1.0,0.0,-48.82,-94.94,-6078.64,-10117.28,9188.0,-1200.54,1222.2,32806.36
640,0.266,0.0,0.0,0.504,0.0,-47.83,-95.07,-5566.64,-6005.28,8056.0,273.46,4414.2,32806.36
660,0.272,0.44,1.0,1.0,0.337,-45.99,-94.53,-8510.64,-2129.28,8416.0,5397.46,9255.2,32806.36
680,0.225,1.0,0.605,0.112,0.0,-44.42,-96.17,-7582.64,3510.72,5592.0,7610.46,15849.2,32806.36
701,0.142,0.0,1.0,0.406,1.0,-44.99,-100.05,-4910.64,6298.72,6700.0,1971.46,11523.2,32806.36
720,0.293,0.273,0.0,0.398,0.0,-46.29,-85.57,-7026.64,9046.72,6636.0,-6632.54,2763.2,32806.36
740,0.373,0.252,0.0,0.247,0.0,-48.3,-72.88,-4606.64,11210.72,5828.0,-8782.54,-3674.8,26720.36
