timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.437,1.0,0.481,0.282,4.66,33.13,6082.96,-6374.4,18756.8,366.52,2931.4,1379.48
19,1.0,0.421,1.0,0.498,0.576,5.13,19.35,5906.96,-6810.4,18948.8,344.52,3218.4,509.48
40,1.0,0.429,1.0,0.487,0.282,5.4,12.15,5950.96,-6642.4,18744.8,30.52,3315.4,-297.52
60,1.0,0.335,1.0,0.504,0.38,5.62,8.14,5734.96,-6018.4,19256.8,-4.48,2542.4,-841.52
81,1.0,0.351,1.0,0.481,0.282,5.71,5.66,5542.96,-5578.4,19096.8,344.52,1056.4,-2279.52
100,1.0,0.429,1.0,0.481,0.282,5.11,3.5,6762.96,-5978.4,18248.8,-215.48,759.4,-1115.52
121,1.0,0.429,1.0,0.475,0.282,5.21,0.93,5570.96,-7726.4,18540.8,-949.48,1233.4,-824.52
139,1.0,0.468,1.0,0.464,0.282,5.13,-1.18,6950.96,-8558.4,19480.8,430.52,4515.4,28.48
161,1.0,0.429,1.0,0.447,0.527,6.39,-2.83,5570.96,-9542.4,21028.8,2338.52,10878.4,1552.48
180,1.0,0.531,1.0,0.447,0.282,8.68,-4.15,3202.96,-10090.4,23024.8,2602.52,15251.4,964.48
201,1.0,0.515,1.0,0.447,0.527,11.48,-5.46,66.96,-9334.4,23676.8,-507.48,15490.4,1986.48
222,1.0,0.5,1.0,0.447,0.282,14.28,-7.31,-2477.04,-9930.4,21988.8,-3626.48,12958.4,4764.48
240,1.0,0.57,1.0,0.436,0.282,16.13,-8.94,-2613.04,-11086.4,22508.8,-2004.48,8568.4,11876.48
261,1.0,0.484,1.0,0.436,0.772,17.99,-9.23,-2301.04,-8678.4,21400.8,3235.52,9152.4,16741.48
281,1.0,0.515,1.0,0.441,0.429,20.17,-8.97,-3249.04,-7202.4,20516.8,4831.52,10528.4,16842.48
301,1.0,0.5,1.0,0.407,0.282,22.28,-7.91,-2661.04,-3934.4,20248.8,5187.52,11657.4,15065.48
321,1.0,0.507,1.0,0.424,0.331,24.31,-6.5,-2993.04,-1450.4,20068.8,4187.52,11800.4,15063.48
340,1.0,0.531,1.0,0.385,0.282,26.18,-5.52,-3761.04,-1466.4,19504.8,1877.52,10428.4,15378.48
361,1.0,0.468,0.897,0.373,0.478,27.63,-4.82,-2145.04,-2294.4,18084.8,1459.52,9134.4,15750.48
381,1.0,0.593,1.0,0.413,0.282,29.76,-3.59,-5541.04,-1266.4,16732.8,3416.52,9788.4,16878.48
401,1.0,0.609,1.0,0.356,0.38,31.24,-1.55,-3269.04,-306.4,17140.8,8171.52,9111.4,17120.48
420,1.0,0.578,1.0,0.385,0.674,32.85,1.21,-3825.04,889.6,15576.8,11289.52,9136.4,20049.48
442,1.0,0.593,1.0,0.396,0.576,35.04,4.11,-3813.04,25.6,13720.8,13696.52,11850.4,19154.48
461,1.0,0.531,1.0,0.747,0.331,36.99,7.34,-3229.04,533.6,13112.8,15729.52,11322.4,15773.48
