timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.5,0.05,1.0,0.7,0.814,61.8,70.53,3242.64,3108.8,14230.64,1280.66,3643.9,-1197.86
20,0.493,0.042,1.0,0.621,0.588,25.56,42.4,3026.64,2924.8,14294.64,1113.66,3146.9,-1352.86
39,0.54,0.007,1.0,0.528,0.889,6.41,26.79,2326.64,2552.8,14366.64,552.66,1919.9,-1972.86
60,0.488,0.042,1.0,0.35,0.588,-6.21,16.96,2726.64,2660.8,14250.64,-66.34,-283.1,-2286.86
80,0.525,0.05,1.0,0.222,0.776,-14.89,10.26,1750.64,2852.8,14314.64,-636.34,-1826.1,-2239.86
100,0.497,0.05,1.0,0.243,0.964,-21.92,5.37,2722.64,3008.8,13978.64,-224.34,-2188.1,-1400.86
119,0.536,0.0,1.0,0.243,0.625,-27.72,1.06,3702.64,2636.8,13630.64,-1078.34,-1676.1,97.14
139,0.478,0.042,1.0,0.628,0.663,-31.6,-3.51,2710.64,672.8,14294.64,-1979.34,-713.1,790.14
160,0.553,0.068,1.0,0.407,0.663,-34.54,-7.94,2470.64,-867.2,14534.64,-1984.34,-807.1,-69.86
180,0.557,0.05,1.0,0.507,0.512,-37.11,-11.02,1562.64,792.8,15262.64,-3485.34,-2047.1,-1254.86
200,0.493,0.033,1.0,0.557,0.663,-39.43,-14.62,1598.64,-419.2,15258.64,-6672.34,-3234.1,-3076.86
220,0.484,0.033,1.0,1.0,0.625,-41.43,-18.57,846.64,-1687.2,15154.64,-8970.34,-4794.1,-2655.86
240,0.499,0.033,1.0,1.0,0.475,-42.98,-22.54,798.64,-2847.2,15106.64,-9671.34,-3736.1,-481.86
260,0.53,0.016,1.0,0.928,0.701,-44.17,-26.47,1922.64,-3427.2,15202.64,-11205.34,-1002.1,2713.14
280,0.423,0.059,1.0,0.742,0.663,-45.06,-30.07,2538.64,-4283.2,15438.64,-10367.34,447.9,5147.14
300,0.319,0.0,1.0,0.807,0.625,-45.51,-33.48,3058.64,-5427.2,15638.64,-9852.34,2745.9,7129.14
320,0.406,0.0,1.0,1.0,0.625,-45.86,-36.64,2890.64,-5127.2,15394.64,-9976.34,3459.9,8671.14
340,0.392,0.042,1.0,1.0,0.964,-45.91,-39.69,2694.64,-5667.2,14874.64,-9424.34,5186.9,10586.14
360,0.32,0.0,1.0,1.0,0.738,-45.85,-42.8,2846.64,-6047.2,14330.64,-10222.34,6156.9,11463.14
380,0.579,0.0,1.0,1.0,0.814,-45.68,-45.9,2230.64,-6135.2,14106.64,-11243.34,6416.9,12189.14
400,0.802,0.007,1.0,1.0,0.738,-45.53,-48.93,3010.64,-7675.2,14526.64,-11215.34,5888.9,12988.14
420,0.837,0.042,1.0,1.0,1.0,-45.48,-51.08,2566.64,-6743.2,15826.64,-8827.34,4903.9,13827.14
440,0.579,0.024,1.0,1.0,0.55,-45.18,-52.89,1782.64,-6099.2,15722.64,-7845.34,6237.9,14648.14
460,0.442,0.007,1.0,1.0,0.964,-44.74,-54.63,2910.64,-6287.2,15214.64,-7377.34,8546.9,14791.14
480,0.482,0.05,1.0,1.0,0.814,-43.68,-55.82,1578.64,-6923.2,16482.64,-5120.34,10946.9,15436.14
500,0.532,0.024,1.0,1.0,0.814,-41.89,-56.01,1442.64,-8423.2,17494.64,1595.66,15221.9,15702.14
520,0.491,0.0,1.0,1.0,1.0,-39.35,-54.96,658.64,-6615.2,19910.64,6529.66,20253.9,16598.14
540,0.358,0.0,1.0,1.0,0.776,-36.4,-53.58,-1541.36,-3691.2,20866.64,5568.66,22449.9,16780.14
560,0.342,0.0,1.0,1.0,1.0,-33.63,-52.96,-1845.36,-2839.2,19542.64,737.66,22810.9,17277.14
580,0.205,0.007,1.0,1.0,1.0,-30.53,-53.14,-2977.36,-6687.2,20234.64,-1348.34,23689.9,17377.14
600,0.191,0.0,1.0,1.0,1.0,-27.54,-52.79,-3593.36,-7323.2,20914.64,2127.66,23093.9,17387.14
620,0.197,0.0,1.0,1.0,1.0,-24.52,-51.99,-4401.36,-6783.2,20754.64,5086.66,23843.9,18194.14
640,0.202,0.0,1.0,1.0,1.0,-21.38,-50.87,-5449.36,-5591.2,20062.64,6887.66,25028.9,20258.14
660,0.23,0.0,1.0,1.0,1.0,-18.17,-49.9,-6321.36,-6267.2,19662.64,7146.66,25711.9,22946.14
680,0.186,0.0,1.0,1.0,0.927,-14.62,-48.86,-9409.36,-7119.2,20622.64,7988.66,25651.9,24419.14
700,0.206,0.0,1.0,1.0,1.0,-11.35,-47.47,-12929.36,-6547.2,21358.64,9763.66,21092.9,25875.14
720,0.22,0.0,1.0,1.0,1.0,-8.71,-46.58,-8461.36,-5267.2,18166.64,7987.66,23210.9,25744.14
740,0.255,0.0,1.0,1.0,0.927,-5.64,-45.63,-10825.36,-4631.2,17774.64,8434.66,24098.9,26401.14
760,0.339,0.0,1.0,1.0,1.0,-2.17,-44.66,-15165.36,-4407.2,19314.64,7417.66,22653.9,25515.14
780,0.376,0.0,1.0,1.0,1.0,0.8,-43.79,-15361.36,-4367.2,17974.64,8150.66,19857.9,23200.14
800,0.422,0.0,1.0,1.0,1.0,3.36,-42.68,-14757.36,-3839.2,17230.64,10144.66,18419.9,21873.14
820,0.469,0.0,1.0,1.0,0.0,5.94,-41.34,-14561.36,-1839.2,15322.64,11679.66,18608.9,21074.14
840,0.51,0.0,1.0,1.0,1.0,9.32,-40.02,-16685.36,-319.2,15726.64,9364.66,21485.9,19947.14
860,0.522,0.0,1.0,1.0,1.0,12.54,-38.88,-15645.36,1620.8,12046.64,9486.66,19464.9,18300.14
880,0.511,0.0,1.0,1.0,1.0,15.97,-36.78,-17645.36,3416.8,12794.64,11169.66,18280.9,16029.14
900,0.493,0.0,1.0,1.0,1.0,18.69,-35.07,-19397.36,868.8,14402.64,12990.66,15124.9,12047.14
919,0.607,0.0,1.0,1.0,1.0,21.97,-32.68,-18353.36,5256.8,12618.64,9548.66,17259.9,9239.14
940,0.525,0.0,1.0,1.0,1.0,25.19,-31.31,-20049.36,3504.8,13026.64,7666.66,16968.9,8554.14
960,0.477,0.0,1.0,1.0,1.0,28.38,-30.27,-20469.36,3372.8,11842.64,7452.66,15782.9,7603.14
980,0.476,0.0,1.0,1.0,1.0,31.44,-28.61,-21389.36,5644.8,11226.64,5252.66,13268.9,6746.14
1000,0.571,0.0,1.0,1.0,1.0,34.52,-27.46,-20577.36,5216.8,10334.64,4318.66,13762.9,5599.14
1020,0.487,0.0,1.0,1.0,1.0,37.58,-25.92,-21585.36,6092.8,10178.64,3653.66,13305.9,5002.14
1040,0.505,0.0,1.0,1.0,1.0,40.56,-24.7,-22293.36,5924.8,9414.64,2820.66,11972.9,5343.14
1060,0.512,0.0,1.0,1.0,1.0,43.35,-23.51,-22793.36,5828.8,8654.64,3929.66,10020.9,5042.14
1080,0.555,0.0,1.0,1.0,0.964,45.85,-21.28,-22557.36,7000.8,8162.64,3235.66,8270.9,3875.14
