timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.127,0.0,0.0,0.113,45.65,-14.62,433.36,-2861.36,13518.8,431.78,6625.22,9.9
19,1.0,0.008,0.0,0.0,0.0,6.95,-29.88,-886.64,-2285.36,16238.8,-447.22,10061.22,983.9
39,1.0,0.021,0.0,0.0,0.113,-6.38,-35.95,-2662.64,-3601.36,17878.8,-1577.22,9665.22,1385.9
59,1.0,0.077,0.0,0.0,0.0,-13.42,-40.37,-3718.64,-4077.36,16978.8,-1108.22,6789.22,1630.9
79,1.0,0.014,0.0,0.0,0.0,-18.49,-43.39,-3270.64,-4393.36,16670.8,977.78,3779.22,1796.9
99,1.0,0.04,0.0,0.0,0.113,-22.38,-45.74,-2762.64,-5013.36,16554.8,1679.78,2174.22,1562.9
119,1.0,0.002,0.0,0.0,0.0,-25.02,-47.2,-2786.64,-5765.36,17862.8,1192.78,1846.22,1765.9
139,1.0,0.021,0.0,0.0,0.0,-26.73,-48.73,-2806.64,-6925.36,18518.8,-1151.22,2922.22,3238.9
159,1.0,0.021,0.0,0.0,0.035,-27.12,-50.11,-4506.64,-9605.36,20494.8,-2033.22,3330.22,6396.9
179,1.0,0.04,0.0,0.0,0.0,-27.49,-51.18,-3658.64,-11293.36,20634.8,646.78,3659.22,10895.9
199,1.0,0.052,0.0,0.0,0.035,-27.15,-51.67,-5286.64,-12029.36,22182.8,2263.78,5216.22,15869.9
220,1.0,0.021,0.0,0.0,0.191,-26.19,-51.55,-6950.64,-13225.36,24254.8,4649.78,6711.22,21154.9
239,1.0,0.046,0.0,0.0,0.0,-25.23,-51.39,-6378.64,-12293.36,23986.8,4457.78,8812.22,22968.9
259,0.0,0.071,0.146,0.0,0.0,-23.87,-51.3,-9530.64,-13713.36,26658.8,2516.78,7630.22,26114.9
280,1.0,0.065,0.0,0.0,0.191,-22.68,-50.61,-8554.64,-13757.36,24370.8,9125.78,8973.22,30460.9
300,1.0,0.083,0.0,0.0,0.268,-21.21,-49.48,-8814.64,-13489.36,23574.8,13186.78,11487.22,32368.9
320,1.0,0.09,0.0,0.019,0.113,-18.12,-48.78,-10702.64,-10217.36,24630.8,7004.78,21916.22,29068.9
338,1.0,0.121,0.0,0.0,0.346,-14.42,-49.08,-13030.64,-11493.36,25550.8,574.78,24789.22,26846.9
360,1.0,0.096,0.0,0.089,0.113,-11.06,-48.7,-14158.64,-12225.36,26814.8,4790.78,22986.22,26786.9
379,1.0,0.146,0.0,0.039,0.0,-8.5,-47.51,-12666.64,-12317.36,26290.8,11114.78,20636.22,26720.9
399,0.168,0.146,0.0,0.019,0.113,-6.22,-46.59,-11274.64,-9233.36,23242.8,10001.78,21844.22,27093.9
420,1.0,0.14,0.0,0.002,0.0,-3.57,-45.99,-13034.64,-9605.36,23418.8,8331.78,23280.22,30036.9
440,1.0,0.184,0.0,0.002,0.035,-1.11,-44.74,-14506.64,-12645.36,25306.8,13828.78,21511.22,31394.9
459,1.0,0.165,0.0,0.042,0.502,0.89,-43.0,-13834.64,-9709.36,23018.8,17770.78,19998.22,32283.9
479,1.0,0.171,0.009,0.019,0.268,2.76,-41.12,-13194.64,-8321.36,22262.8,19105.78,20868.22,32279.9
499,1.0,0.165,0.009,0.005,0.113,4.79,-39.46,-14106.64,-7137.36,22246.8,17411.78,21715.22,31803.9
520,1.0,0.19,0.055,0.0,0.735,6.78,-37.79,-15806.64,-7069.36,21726.8,18770.78,19886.22,31777.9
538,1.0,0.178,0.0,0.0,0.191,8.1,-35.31,-15862.64,-5861.36,20438.8,25537.78,15735.22,32806.9
559,1.0,0.184,0.0,0.0,0.658,9.11,-32.31,-15414.64,-2569.36,17866.8,29694.78,13862.22,32281.9
579,1.0,0.19,0.0,0.0,0.113,10.58,-29.88,-15906.64,510.64,16554.8,23970.78,15028.22,27404.9
599,0.99,0.184,0.0,0.0,0.58,12.92,-28.61,-17018.64,2550.64,14794.8,15210.78,16045.22,22132.9
619,1.0,0.178,0.0,0.0,0.0,15.41,-26.77,-16110.64,5086.64,13454.8,12209.78,16734.22,20925.9
638,1.0,0.178,0.009,0.0,0.0,18.97,-22.91,-16678.64,7306.64,11662.8,11143.78,16225.22,19965.9
659,1.0,0.178,0.0,0.0,0.113,22.14,-17.99,-17682.64,8642.64,11970.8,11217.78,14821.22,19303.9
680,1.0,0.159,0.0,0.0,0.346,24.92,-11.21,-18958.64,11198.64,10610.8,9795.78,13808.22,17242.9
699,0.98,0.184,0.0,0.0,0.113,27.16,-4.84,-19682.64,12378.64,10238.8,5931.78,11870.22,14298.9
720,0.969,0.171,0.0,0.0,0.502,28.87,1.43,-20286.64,13602.64,9410.8,3226.78,9870.22,11559.9
739,0.819,0.14,0.0,0.0,0.191,30.19,7.22,-20774.64,14186.64,9286.8,1157.78,7916.22,9416.9
759,1.0,0.171,0.0,0.0,0.502,31.08,12.46,-21914.64,15222.64,10086.8,1162.78,5163.22,7894.9
780,1.0,0.152,0.0,0.0,0.113,31.59,17.35,-22498.64,15802.64,10290.8,712.78,2766.22,6380.9
799,1.0,0.159,0.0,0.0,0.035,31.96,21.62,-23306.64,16102.64,10990.8,-577.22,1311.22,4431.9
819,1.0,0.146,0.0,0.0,0.346,32.17,25.34,-23446.64,16358.64,11730.8,-1382.22,541.22,2616.9
839,0.905,0.159,0.284,0.0,0.113,32.39,28.82,-23966.64,16286.64,11542.8,-2371.22,-196.78,1422.9
859,1.0,0.146,0.0,0.0,0.113,32.68,31.8,-24390.64,15962.64,12330.8,-2663.22,-406.78,994.9
880,1.0,0.152,0.0,0.0,0.0,33.24,34.06,-26694.64,14022.64,14410.8,470.78,-1938.78,564.9
899,1.0,0.165,0.0,0.0,0.191,33.73,36.61,-25578.64,14694.64,13646.8,473.78,-1082.78,-900.1
920,1.0,0.121,0.0,0.0,0.113,34.46,39.18,-25722.64,15178.64,12830.8,-970.22,548.22,-1568.1
939,1.0,0.102,0.0,0.0,1.0,35.49,41.24,-27086.64,14014.64,13518.8,-492.22,649.22,-1284.1
959,0.98,0.127,0.0,0.0,0.58,36.31,43.5,-27410.64,14434.64,13570.8,1141.78,-382.78,-1021.1
980,0.937,0.121,0.0,0.0,0.424,36.99,45.79,-27250.64,14934.64,13370.8,1081.78,-654.78,-966.1
999,0.948,0.165,0.0,0.0,0.346,37.74,48.43,-26794.64,15102.64,11830.8,283.78,-167.78,-1100.1
1020,0.862,0.109,0.0,0.0,0.268,38.56,50.69,-26810.64,14978.64,12154.8,-433.22,419.22,-917.1
1039,1.0,0.115,0.0,0.0,0.113,39.36,52.58,-27158.64,14590.64,12814.8,-80.22,63.22,-567.1
1059,1.0,0.102,0.0,0.0,0.502,40.07,54.52,-27102.64,14486.64,12570.8,406.78,-545.78,-425.1
1079,1.0,0.152,0.0,0.0,0.268,40.75,56.29,-26794.64,14550.64,12482.8,-303.22,-345.78,-526.1
1099,1.0,0.134,0.0,0.0,0.658,41.44,57.78,-26726.64,14414.64,12794.8,-647.22,-66.78,-538.1
1120,1.0,0.159,0.0,0.0,0.0,42.09,58.95,-26666.64,14314.64,13402.8,-744.22,197.22,-439.1
1140,1.0,0.127,0.0,0.0,0.0,42.74,60.08,-26886.64,14106.64,13302.8,-509.22,-217.78,-312.1
1159,1.0,0.146,0.0,0.0,0.346,43.31,61.03,-26754.64,14322.64,13714.8,-604.22,37.22,-377.1
1180,1.0,0.152,0.0,0.0,0.035,43.87,62.02,-26610.64,14478.64,13442.8,-724.22,273.22,-459.1
1199,1.0,0.14,0.0,0.0,0.035,44.45,62.94,-26534.64,14418.64,13398.8,-814.22,481.22,-474.1
1219,1.0,0.146,0.0,0.0,0.113,45.03,63.79,-26642.64,14198.64,13442.8,-550.22,349.22,-447.1
1239,1.0,0.127,0.0,0.0,0.502,45.54,64.66,-26498.64,14406.64,13394.8,-394.22,331.22,-547.1
1260,1.0,0.096,0.0,0.0,0.035,46.02,65.53,-26538.64,14462.64,13302.8,-320.22,233.22,-671.1
1279,1.0,0.121,0.0,0.0,0.113,46.59,66.57,-26990.64,14806.64,12726.8,-442.22,736.22,-845.1
1299,1.0,0.127,0.0,0.0,0.113,47.12,67.27,-26438.64,14278.64,13030.8,-1097.22,627.22,-949.1
1319,0.948,0.127,0.0,0.052,0.0,47.49,67.66,-27154.64,14170.64,14010.8,-575.22,-494.78,-864.1
1338,1.0,0.121,0.0,0.002,0.113,47.75,68.11,-26910.64,14078.64,13814.8,-277.22,-1097.78,-878.1
1359,1.0,0.083,0.0,0.012,0.268,48.09,68.6,-26914.64,13894.64,13350.8,-559.22,-1012.78,-951.1
1380,1.0,0.102,0.0,0.0,0.113,48.42,68.97,-26838.64,13754.64,13650.8,-179.22,-956.78,-876.1
1399,1.0,0.102,0.0,0.0,0.268,48.75,69.33,-27010.64,13738.64,13694.8,39.78,-928.78,-716.1
1420,1.0,0.09,0.0,0.0,0.113,49.04,69.55,-27122.64,13758.64,14186.8,267.78,-902.78,-508.1
1438,1.0,0.109,0.0,0.0,0.191,49.37,69.86,-27022.64,13854.64,13730.8,26.78,-668.78,-468.1
1459,1.0,0.14,0.0,0.0,0.113,49.77,70.21,-27050.64,13942.64,13466.8,-225.22,-213.78,-338.1
1480,0.98,0.102,0.0,0.0,0.502,50.21,70.52,-27150.64,13682.64,13398.8,-113.22,-209.78,2.9
1499,0.99,0.115,0.0,0.0,0.113,50.59,70.82,-26938.64,13918.64,13534.8,47.78,-25.78,304.9
1520,1.0,0.121,0.0,0.0,0.0,51.01,71.11,-27070.64,13774.64,13362.8,-41.22,-47.78,422.9
1539,1.0,0.121,0.0,0.0,0.113,51.33,71.43,-26742.64,14050.64,13298.8,-152.22,-30.78,476.9
1559,1.0,0.146,0.0,0.0,0.113,51.65,71.77,-26694.64,14074.64,13110.8,-303.22,-83.78,420.9
1580,1.0,0.096,0.0,0.0,0.268,51.9,72.1,-26706.64,14270.64,13122.8,-323.22,-239.78,362.9
1599,0.969,0.127,0.0,0.0,0.191,52.09,72.4,-26738.64,14278.64,13202.8,-247.22,-567.78,328.9
1619,1.0,0.121,0.0,0.0,0.113,52.24,72.64,-26714.64,14434.64,13306.8,-425.22,-565.78,208.9
1639,1.0,0.102,0.0,0.0,0.0,52.4,72.82,-26638.64,14290.64,13314.8,-489.22,-552.78,39.9
1659,1.0,0.109,0.0,0.0,0.268,52.57,72.95,-26786.64,14282.64,13454.8,-406.22,-479.78,-61.1
1679,0.969,0.115,0.0,0.0,0.268,52.73,73.04,-26878.64,14278.64,13614.8,-241.22,-488.78,-141.1
1699,0.937,0.115,0.0,0.0,0.346,52.89,73.06,-27010.64,14194.64,13710.8,-294.22,-511.78,-175.1
1719,0.873,0.109,0.0,0.0,0.346,53.1,73.16,-26818.64,14090.64,13334.8,-298.22,-361.78,-227.1
1739,1.0,0.121,0.0,0.0,0.268,53.36,73.2,-26758.64,13910.64,13374.8,-288.22,-73.78,-184.1
1759,0.937,0.115,0.0,0.0,0.113,53.63,73.22,-26858.64,13970.64,13522.8,-174.22,127.22,-140.1
1779,0.926,0.102,0.0,0.0,0.0,53.86,73.22,-26942.64,14118.64,13646.8,-90.22,149.22,-103.1
1800,1.0,0.115,0.0,0.0,0.191,54.12,73.28,-26938.64,14070.64,13386.8,-92.22,155.22,-140.1
1820,0.969,0.121,0.0,0.0,0.113,54.33,73.36,-26854.64,14230.64,13370.8,-75.22,180.22,-105.1
1839,1.0,0.115,0.0,0.0,0.035,54.56,73.4,-26802.64,14186.64,13294.8,-293.22,271.22,-134.1
1859,0.884,0.109,0.0,0.0,0.268,54.79,73.39,-26870.64,13966.64,13334.8,-312.22,100.22,-48.1
1879,0.819,0.121,0.0,0.0,0.0,54.98,73.39,-26794.64,14058.64,13310.8,-294.22,76.22,13.9
1899,0.819,0.115,0.0,0.0,0.035,55.18,73.35,-26726.64,14134.64,13322.8,-540.22,313.22,-18.1
1920,0.766,0.152,0.0,0.0,0.346,55.37,73.31,-26778.64,14246.64,13306.8,-656.22,292.22,-158.1
1939,0.713,0.115,0.0,0.0,0.113,55.54,73.27,-26882.64,14130.64,13262.8,-534.22,67.22,-88.1
1959,0.691,0.121,0.0,0.0,0.191,55.63,73.24,-26798.64,14186.64,13438.8,-154.22,-210.78,-120.1
1980,0.584,0.109,0.0,0.0,0.0,55.71,73.3,-26634.64,14294.64,13210.8,-51.22,-167.78,-185.1
1999,0.649,0.14,0.0,0.0,0.113,55.79,73.28,-26606.64,14194.64,13382.8,-47.22,-120.78,-229.1
2019,0.52,0.109,0.0,0.0,0.113,55.9,73.24,-26678.64,14090.64,13338.8,-47.22,-26.78,-319.1
2039,0.595,0.096,0.009,0.0,1.0,56.02,73.13,-26866.64,13962.64,13502.8,-43.22,-123.78,-343.1
2059,0.627,0.083,0.0,0.0,0.0,56.14,73.09,-26762.64,13878.64,13218.8,-38.22,-244.78,-304.1
2080,0.488,0.102,0.0,0.0,0.891,56.21,72.95,-26830.64,14122.64,13522.8,-276.22,-265.78,-272.1
2099,0.542,0.115,0.0,0.0,0.268,56.3,72.82,-26838.64,13898.64,13334.8,-333.22,-306.78,-236.1
2120,0.552,0.102,0.0,0.0,0.346,56.36,72.65,-26970.64,14138.64,13642.8,-216.22,-249.78,-114.1
2139,0.51,0.115,0.0,0.0,0.113,56.41,72.5,-26878.64,14258.64,13526.8,-392.22,-191.78,-150.1
2159,0.552,0.14,0.0,0.0,0.113,56.54,72.35,-27022.64,13786.64,13318.8,-344.22,-297.78,-59.1
2180,0.52,0.121,0.0,0.0,0.113,56.56,72.23,-26910.64,14234.64,13638.8,59.78,-347.78,11.9
2199,0.52,0.102,0.0,0.0,0.035,56.62,72.13,-26918.64,14094.64,13466.8,104.78,-245.78,114.9
2220,0.51,0.09,0.0,0.0,1.0,56.68,72.02,-26914.64,14146.64,13642.8,229.78,-97.78,183.9
2239,0.542,0.121,0.0,0.0,0.113,56.75,71.99,-26754.64,14230.64,13230.8,9.78,-21.78,124.9
2259,0.542,0.102,0.0,0.0,0.813,56.84,71.94,-26774.64,13938.64,13098.8,-19.22,-204.78,186.9
2280,0.52,0.121,0.0,0.0,0.0,56.87,71.89,-26794.64,14074.64,13298.8,229.78,-398.78,271.9
2299,0.51,0.109,0.0,0.0,0.191,56.9,71.77,-26706.64,14102.64,13298.8,-180.22,-294.78,175.9
2320,0.542,0.115,0.0,0.0,0.113,56.99,71.62,-26794.64,13846.64,13162.8,-420.22,-286.78,43.9
2339,0.531,0.152,0.0,0.0,0.113,56.98,71.51,-26626.64,14154.64,13262.8,-234.22,-400.78,-7.1
2359,1.0,0.121,0.055,0.0,0.346,57.0,71.34,-26706.64,14150.64,13342.8,-475.22,-280.78,-130.1
2380,1.0,0.083,0.0,0.0,0.113,57.03,71.17,-26742.64,14138.64,13298.8,-525.22,-231.78,-281.1
2400,1.0,0.09,0.0,0.0,0.113,57.06,70.98,-26794.64,14198.64,13418.8,-504.22,-198.78,-347.1
2419,1.0,0.14,0.0,0.0,0.113,57.12,70.85,-26674.64,14046.64,13102.8,-589.22,-138.78,-490.1
2439,1.0,0.077,0.0,0.0,0.0,57.17,70.66,-26794.64,14038.64,13310.8,-549.22,-145.78,-484.1
2460,1.0,0.146,0.0,0.0,0.113,57.18,70.42,-26982.64,14066.64,13582.8,-347.22,-361.78,-443.1
2480,0.51,0.127,0.0,0.0,0.268,57.21,70.21,-27018.64,14094.64,13482.8,-435.22,-296.78,-434.1
2500,0.542,0.121,0.0,0.0,0.113,57.22,69.97,-26910.64,14094.64,13594.8,-464.22,-324.78,-348.1
2520,0.52,0.115,0.0,0.0,0.035,57.26,69.75,-26922.64,14022.64,13450.8,-479.22,-255.78,-279.1
2539,0.542,0.102,0.0,0.0,0.035,57.29,69.49,-26878.64,13946.64,13594.8,-462.22,-181.78,-140.1
2559,0.606,0.109,0.0,0.0,0.0,57.31,69.24,-26910.64,14102.64,13750.8,-275.22,-169.78,-81.1
2579,0.52,0.14,0.0,0.0,0.113,57.31,69.0,-27038.64,14138.64,13806.8,-165.22,-233.78,-84.1
2600,0.499,0.121,0.0,0.0,0.035,57.3,68.87,-26830.64,14166.64,13550.8,26.78,-309.78,-64.1
2620,0.456,0.102,0.0,0.0,0.0,57.31,68.75,-26842.64,14130.64,13398.8,-74.22,-244.78,-13.1
2639,0.478,0.096,0.0,0.0,0.113,57.32,68.68,-26742.64,14146.64,13278.8,-36.22,-228.78,5.9
2659,0.499,0.115,0.0,0.0,0.0,57.34,68.57,-26918.64,14074.64,13350.8,-29.22,-261.78,-23.1
2679,0.478,0.127,0.0,0.0,0.0,57.34,68.47,-26962.64,14122.64,13350.8,27.78,-414.78,-81.1
2699,0.488,0.127,0.0,0.0,0.191,57.35,68.41,-26794.64,14094.64,13130.8,-134.22,-374.78,-141.1
2719,0.488,0.121,0.0,0.0,0.113,57.35,68.29,-26854.64,14118.64,13306.8,-188.22,-411.78,-172.1
2739,0.413,0.109,0.0,0.0,0.113,57.36,68.09,-26946.64,14034.64,13414.8,-427.22,-318.78,-236.1
