timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.579,0.0,0.453,0.0,0.2,82.16,74.99,5765.6,1027.76,9454.32,-2482.72,3234.94,-132.94
19,0.716,0.0,0.083,0.192,0.0,50.43,46.2,5345.6,-1168.24,11086.32,-191.72,7055.94,529.06
40,0.825,0.0,0.294,0.083,0.867,29.63,29.17,6269.6,495.76,10762.32,1817.28,10206.94,-2511.94
60,0.828,0.0,0.532,0.135,0.171,15.3,22.23,4273.6,4615.76,11806.32,1220.28,10340.94,-5387.94
79,0.695,0.087,0.98,0.491,0.809,5.71,15.49,769.6,3383.76,13134.32,-4603.72,3243.94,-3287.94
100,0.74,0.0,0.0,0.066,0.388,-4.6,5.56,3361.6,1299.76,9554.32,-13745.72,-6302.06,-4348.94
120,0.811,0.0,0.0,0.072,0.577,-13.26,-5.45,4309.6,-1464.24,8806.32,-20867.72,-11639.06,-6300.94
140,0.877,0.669,1.0,0.043,0.098,-21.03,-13.82,3205.6,7.76,10006.32,-23803.72,-15512.06,-7200.94
160,0.942,0.133,0.848,0.095,0.853,-27.69,-21.48,3389.6,-2488.24,10122.32,-20381.72,-19177.06,-5587.94
180,0.821,0.0,0.69,0.0,0.809,-34.13,-30.36,5181.6,-2500.24,3614.32,-10072.72,-17957.06,-4620.94
200,0.912,0.055,1.0,0.003,1.0,-39.72,-36.1,6501.6,-1208.24,5582.32,-4085.72,-13260.06,-1905.94
220,0.236,0.0,0.716,0.0,0.548,-41.47,-40.35,4265.6,-7616.24,7358.32,-420.72,-1885.06,4346.06
240,0.348,0.0,1.0,0.0,0.606,-42.19,-42.59,3949.6,-7688.24,11502.32,2136.28,2492.94,8802.06
260,0.157,0.133,0.822,0.0,1.0,-43.23,-45.06,4133.6,-6096.24,10066.32,231.28,2240.94,9218.06
280,0.098,0.0,0.875,0.009,0.345,-44.22,-48.1,4141.6,-5540.24,9906.32,-5557.72,2621.94,8452.06
300,0.057,0.0,0.796,0.0,0.403,-44.73,-52.18,4485.6,-9876.24,10790.32,-12988.72,1801.94,10178.06
320,0.131,0.0,1.0,0.003,0.0,-44.81,-56.72,4433.6,-13056.24,11182.32,-17300.72,2369.94,14488.06
340,0.243,0.0,0.611,0.0,0.214,-44.51,-61.42,4329.6,-18544.24,12586.32,-20186.72,2151.94,19043.06
360,0.106,0.0,0.479,0.313,0.054,-44.43,-65.93,6201.6,-17072.24,10546.32,-19424.72,3128.94,22756.06
380,0.101,0.342,0.0,0.003,0.127,-44.3,-70.38,6765.6,-18444.24,10318.32,-20465.72,3361.94,25785.06
400,0.168,0.551,0.453,0.026,0.533,-44.38,-74.79,7177.6,-18712.24,10270.32,-21980.72,2157.94,28997.06
420,0.112,0.153,0.769,0.0,0.591,-44.82,-79.58,9769.6,-22884.24,7758.32,-23773.72,-303.06,32670.06
440,0.033,0.231,0.584,0.0,0.62,-45.35,-83.82,10233.6,-23204.24,6322.32,-20676.72,-940.06,32934.06
460,0.203,0.218,0.162,0.376,0.2,-46.05,-86.95,12089.6,-23384.24,5186.32,-13826.72,-1356.06,32934.06
480,0.045,0.133,0.479,0.0,0.533,-46.86,-89.16,12285.6,-21724.24,5354.32,-8841.72,-1705.06,32934.06
500,0.103,0.0,0.0,0.0,0.49,-47.78,-91.12,12093.6,-19864.24,4930.32,-7625.72,-2169.06,32934.06
520,0.057,0.283,0.875,0.072,0.142,-48.54,-93.21,10209.6,-20528.24,5034.32,-9383.72,-2701.06,32934.06
540,0.005,0.12,1.0,0.009,0.142,-49.41,-95.84,9585.6,-20040.24,2266.32,-11659.72,-3988.06,32934.06
560,0.0,0.231,0.0,0.319,0.0,-50.17,-98.1,6777.6,-18656.24,2662.32,-10375.72,-4640.06,32934.06
