timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.731,0.274,0.438,0.712,-65.21,-48.55,318.8,-51.76,13182.48,-1833.38,-4500.3,810.06
19,0.0,0.773,0.274,0.438,0.712,-68.68,-58.3,1122.8,-1023.76,12294.48,-2350.38,-3882.3,576.06
38,0.0,0.724,0.426,0.445,0.712,-69.43,-62.43,1002.8,-1879.76,12726.48,-1260.38,-2202.3,47.06
57,0.0,0.766,0.365,0.441,0.81,-69.79,-64.34,862.8,-1731.76,12862.48,486.62,-906.3,-257.94
76,0.0,0.745,0.304,0.445,0.761,-70.27,-65.04,914.8,-1051.76,12870.48,1349.62,283.7,-285.94
95,0.0,0.731,0.365,0.441,0.81,-70.44,-65.24,834.8,-1083.76,13058.48,1545.62,946.7,-177.94
114,0.0,0.745,0.274,0.441,0.663,-70.23,-65.33,518.8,-1527.76,13278.48,1690.62,1266.7,655.06
134,0.0,0.78,0.061,0.448,0.761,-69.54,-67.49,1914.8,-2811.76,11682.48,2443.62,3968.7,1482.06
154,0.0,0.752,0.335,0.438,0.712,-68.21,-67.52,1318.8,-3423.76,13686.48,2742.62,6143.7,1508.06
174,0.0,0.773,0.335,0.431,0.615,-66.94,-66.16,418.8,-1779.76,14550.48,3293.62,8423.7,682.06
194,0.0,0.752,0.335,0.441,0.42,-66.09,-64.27,170.8,-1647.76,15294.48,4502.62,5196.7,440.06
214,0.0,0.78,0.365,0.452,0.663,-65.43,-62.55,-345.2,-1779.76,15614.48,4098.62,3270.7,-87.94
233,0.0,0.745,0.335,0.427,0.761,-64.99,-61.14,-1269.2,-2775.76,16330.48,3950.62,-1033.3,715.06
252,0.0,0.773,0.304,0.427,0.761,-64.67,-59.71,-961.2,-4219.76,17370.48,5663.62,-4268.3,1895.06
271,0.0,0.731,0.365,0.431,0.712,-64.66,-57.35,962.8,-3751.76,19238.48,8443.62,-5758.3,3524.06
290,0.0,0.773,0.244,0.445,0.712,-64.42,-54.44,2526.8,-3099.76,20326.48,10641.62,-3092.3,4247.06
309,0.0,0.738,0.335,0.441,0.615,-63.47,-50.99,2942.8,-2311.76,22474.48,12032.62,1071.7,4330.06
329,0.0,0.759,0.335,0.445,0.859,-61.72,-46.88,2390.8,-583.76,25530.48,12463.62,4531.7,4681.06
