timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.584,0.0,0.0,0.11,3.26,27.17,3952.56,-1687.44,10497.52,713.38,-35.1,150.58
20,0.0,0.0,0.0,0.0,0.684,-15.88,-0.4,4240.56,-1443.44,10749.52,39.38,-32.1,-36.42
38,0.0,0.0,0.0,0.0,0.11,-25.29,-14.0,4032.56,-1355.44,10701.52,488.38,540.9,150.58
60,0.0,0.0,0.0,0.0,0.0,-31.01,-22.29,4104.56,-1435.44,10689.52,585.38,279.9,181.58
79,0.0,0.0,0.0,0.0,0.0,-35.2,-27.78,4328.56,-895.44,10581.52,-451.62,348.9,-168.42
100,0.0,0.0,0.0,0.0,0.0,-38.07,-31.91,4436.56,-1431.44,11069.52,-1412.62,-105.1,-506.42
120,0.0,0.033,0.0,0.0,0.954,-40.28,-35.02,3980.56,-1519.44,11349.52,-1338.62,-1664.1,-1119.42
140,0.0,0.0,0.0,0.085,0.11,-42.51,-37.5,4400.56,-1155.44,11089.52,-1231.62,-2899.1,-906.42
161,0.0,0.0,0.0,0.0,0.718,-44.6,-39.76,5252.56,-1155.44,10865.52,-1702.62,-2664.1,-1001.42
180,0.0,0.0,0.0,0.246,0.11,-46.25,-41.61,5200.56,-659.44,11405.52,-4100.62,-1657.1,-1301.42
200,0.0,0.025,0.0,1.0,0.0,-47.29,-43.76,5420.56,-2363.44,11901.52,-4990.62,-1129.1,-549.42
221,0.0,0.098,0.0,1.0,0.144,-47.86,-45.06,4980.56,-1107.44,12613.52,-4729.62,1551.9,-536.42
239,0.0,0.098,0.0,0.544,0.0,-47.95,-46.33,4732.56,-867.44,12353.52,-5328.62,4779.9,190.58
260,0.0,0.0,0.0,1.0,0.144,-47.41,-48.3,4712.56,-3399.44,12377.52,-6281.62,6641.9,3177.58
280,0.0,0.203,0.0,1.0,0.0,-46.55,-50.1,4524.56,-3367.44,12865.52,-7094.62,8623.9,4579.58
300,0.0,0.308,0.0,1.0,0.0,-45.03,-52.12,2636.56,-6263.44,13813.52,-7481.62,8680.9,6965.58
320,0.606,0.276,0.0,0.83,0.042,-43.52,-53.69,2812.56,-5163.44,13325.52,-5838.62,10724.9,11027.58
340,0.51,0.292,0.0,1.0,0.752,-41.54,-54.66,3164.56,-7771.44,14325.52,-1113.62,13049.9,16337.58
360,0.0,0.495,1.0,0.855,1.0,-39.19,-55.11,3220.56,-8223.44,15701.52,818.38,15811.9,18391.58
380,0.058,0.26,0.0,1.0,1.0,-36.7,-55.58,3252.56,-7095.44,15421.52,-176.62,18677.9,17281.58
401,0.0,0.276,0.0,1.0,0.042,-34.33,-57.24,2416.56,-10331.44,13501.52,-3969.62,17157.9,15832.58
420,0.0,0.608,0.0,1.0,0.211,-31.43,-57.98,-291.44,-11163.44,14289.52,1272.38,18515.9,15182.58
440,0.0,0.276,0.0,1.0,0.819,-28.25,-57.68,-1339.44,-10515.44,15721.52,6426.38,20553.9,14619.58
460,0.0,0.341,0.0,1.0,0.819,-25.1,-56.46,-2875.44,-10723.44,18773.52,10311.38,19446.9,13555.58
481,0.0,0.559,0.0,1.0,1.0,-23.06,-55.48,-1723.44,-11799.44,16097.52,12116.38,14358.9,16576.58
500,0.0,0.235,0.0,1.0,0.0,-20.78,-53.36,-3131.44,-14139.44,16573.52,21406.38,14887.9,19499.58
520,0.0,0.381,0.0,1.0,1.0,-18.19,-49.25,-4559.44,-9563.44,18669.52,31627.38,17076.9,22172.58
540,0.0,0.0,0.0,1.0,1.0,-15.59,-44.92,-5383.44,-6419.44,19713.52,31500.38,17594.9,23427.58
560,0.0,0.397,0.0,1.0,1.0,-12.98,-41.3,-6715.44,-7007.44,19729.52,28742.38,17065.9,22289.58
580,0.0,0.187,0.0,1.0,0.11,-10.39,-37.52,-6335.44,-3051.44,19901.52,27486.38,18716.9,21506.58
601,0.0,0.106,0.0,1.0,0.684,-7.32,-34.57,-7851.44,-1687.44,21029.52,20920.38,21227.9,20937.58
621,0.0,0.146,0.0,1.0,1.0,-3.9,-32.81,-9435.44,-4159.44,21057.52,16444.38,22860.9,19642.58
640,0.0,0.114,0.523,1.0,0.0,-0.12,-31.04,-11355.44,-4863.44,22141.52,17158.38,24737.9,18682.58
660,0.0,0.106,0.0,0.644,1.0,3.46,-29.21,-12779.44,-8211.44,22037.52,21293.38,23650.9,21168.58
681,0.0,0.114,0.0,1.0,0.684,7.1,-26.09,-12399.44,-4055.44,20621.52,28362.38,25172.9,25579.58
701,0.0,0.122,0.0,1.0,0.988,11.21,-22.27,-12503.44,1512.56,19041.52,28913.38,28700.9,25825.58
721,0.0,0.065,0.0,1.0,0.279,16.06,-18.82,-15287.44,4632.56,19237.52,23182.38,31490.9,22868.58
741,0.0,0.098,0.0,1.0,0.718,21.05,-16.77,-16843.44,2888.56,17341.52,18144.38,31377.9,21089.58
761,0.0,0.122,0.0,1.0,1.0,25.83,-13.89,-16391.44,4272.56,15109.52,23258.38,30340.9,20716.58
781,0.0,0.0,0.0,1.0,1.0,30.78,-10.03,-16431.44,7140.56,13345.52,25069.38,31103.9,21225.58
801,0.0,0.203,0.0,1.0,1.0,35.48,-4.78,-15423.44,11128.56,11057.52,23900.38,31490.9,19097.58
821,0.0,0.235,0.0,1.0,0.887,40.45,-0.24,-17843.44,12132.56,10037.52,16674.38,31490.9,14224.58
839,0.0,0.057,0.0,1.0,0.819,45.98,3.39,-16015.44,8672.56,7345.52,16208.38,31490.9,11933.58
859,0.0,0.081,0.0,1.0,0.0,50.71,9.68,-17439.44,12528.56,6385.52,20711.38,31490.9,9500.58
880,0.0,0.073,0.0,1.0,1.0,54.39,16.14,-18155.44,15896.56,5137.52,17864.38,29714.9,7879.58
900,0.0,0.057,0.0,1.0,0.819,57.29,22.49,-16407.44,14400.56,3289.52,14089.38,26108.9,7411.58
920,0.0,0.057,0.0,1.0,1.0,59.67,28.77,-17047.44,14760.56,1509.52,10677.38,24006.9,6161.58
939,0.0,0.009,0.0,1.0,0.211,61.89,35.39,-17971.44,13436.56,385.52,10411.38,21676.9,4010.58
960,0.0,0.0,0.0,1.0,1.0,62.59,41.26,-16859.44,17384.56,-730.48,9067.38,18284.9,-1311.42
981,0.0,0.0,0.0,1.0,1.0,62.59,46.39,-16971.44,16628.56,-1834.48,3044.38,13722.9,-3852.42
1000,0.0,0.0,0.0,1.0,0.684,62.17,51.21,-16587.44,16852.56,-2018.48,2227.38,11760.9,-3862.42
1020,0.0,0.0,0.0,1.0,0.144,62.18,56.55,-19511.44,13716.56,-1726.48,3665.38,8346.9,-2999.42
