timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.286,0.0,0.0,0.698,-74.26,20.48,-136.64,3927.52,19044.88,192.46,-2936.66,570.36
19,1.0,0.253,0.0,0.0,0.027,-69.37,10.6,67.36,5375.52,19068.88,-1959.54,-4133.66,-92.64
39,1.0,0.236,0.0,0.0,0.564,-68.01,4.91,-548.64,5119.52,17764.88,-811.54,-5391.66,317.36
59,1.0,0.219,0.0,0.0,0.43,-66.98,3.02,663.36,5755.52,19024.88,2136.46,-4619.66,-583.64
79,1.0,0.303,0.0,0.0,0.295,-67.08,1.88,763.36,5531.52,17896.88,6347.46,-5114.66,-775.64
100,1.0,0.236,0.0,0.0,0.027,-67.02,0.47,755.36,4847.52,18280.88,6197.46,-5015.66,-880.64
120,1.0,0.219,0.0,0.0,0.0,-66.69,0.35,531.36,5431.52,19364.88,7566.46,-5327.66,-355.64
139,1.0,0.202,0.0,0.0,0.0,-66.46,-0.75,443.36,4527.52,19468.88,4392.46,-5710.66,-612.64
159,1.0,0.303,0.0,0.0,0.161,-66.59,-2.14,995.36,4463.52,19416.88,770.46,-6613.66,-900.64
179,1.0,0.286,0.0,0.0,0.0,-66.49,-3.58,1143.36,3879.52,20012.88,581.46,-5869.66,-769.64
199,1.0,0.353,0.0,0.577,0.0,-66.4,-4.67,27.36,4107.52,20120.88,616.46,-6826.66,-135.64
219,1.0,0.286,0.0,1.0,0.0,-66.6,-5.76,539.36,4039.52,19984.88,-98.54,-7613.66,240.36
239,1.0,0.286,0.0,1.0,0.0,-67.33,-6.88,1867.36,3867.52,18812.88,607.46,-8147.66,-457.64
259,1.0,0.32,0.0,0.69,0.0,-67.71,-7.68,343.36,4019.52,18928.88,1341.46,-7388.66,272.36
280,1.0,0.387,0.0,0.591,0.0,-67.98,-8.16,719.36,4027.52,18744.88,3190.46,-6101.66,572.36
299,1.0,0.303,0.0,0.406,0.027,-68.36,-8.5,-40.64,3915.52,18552.88,4322.46,-7348.66,1785.36
319,1.0,0.286,0.0,0.406,0.295,-68.65,-8.73,611.36,2899.52,19132.88,7301.46,-7504.66,2098.36
340,1.0,0.37,0.0,1.0,0.0,-68.93,-8.27,1447.36,3099.52,19024.88,11491.46,-6561.66,2614.36
360,1.0,0.521,0.0,1.0,0.295,-68.84,-6.75,2363.36,4975.52,19120.88,13595.46,-2862.66,1153.36
380,1.0,0.74,0.0,1.0,0.0,-67.97,-5.1,2083.36,5711.52,19612.88,12836.46,2003.34,1127.36
399,1.0,0.908,0.0,1.0,0.0,-66.33,-5.04,2643.36,3007.52,21864.88,7918.46,5156.34,-302.64
419,1.0,1.0,0.0,1.0,0.295,-63.7,-4.47,1091.36,2123.52,24704.88,11601.46,8789.34,462.36
441,1.0,1.0,0.0,1.0,0.832,-60.71,-2.72,1843.36,3987.52,25664.88,16730.46,12542.34,1284.36
460,1.0,1.0,0.0,1.0,0.161,-57.5,-1.03,2771.36,5567.52,26036.88,14502.46,15948.34,389.36
479,1.0,1.0,0.0,1.0,0.295,-54.2,-0.64,1415.36,4159.52,28860.88,7810.46,14759.34,-52.64
500,1.0,1.0,0.0,1.0,0.0,-51.41,-0.77,2391.36,1795.52,29296.88,7188.46,12653.34,1525.36
519,1.0,1.0,0.0,1.0,0.43,-48.32,0.17,4219.36,3191.52,30976.88,12721.46,16364.34,3223.36
