timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.156,1.0,0.517,0.221,55.23,106.45,-254.08,-3286.56,15048.8,1750.86,374.02,-58.98
20,1.0,0.544,1.0,0.128,0.0,12.63,46.12,33.92,-3050.56,14956.8,2569.86,2400.02,-797.98
40,1.0,0.207,0.869,0.585,0.385,-4.19,23.45,-934.08,-1734.56,16168.8,3267.86,4347.02,-1655.98
60,1.0,0.181,0.0,0.947,0.0,-12.85,10.91,-1806.08,-1750.56,16300.8,2836.86,4164.02,-1249.98
80,1.0,0.258,1.0,0.088,0.0,-19.05,3.27,-1550.08,-994.56,15896.8,2324.86,2261.02,-1842.98
100,1.0,0.194,0.0,0.222,0.085,-23.63,-1.34,-1998.08,197.44,16064.8,491.86,-63.98,-2124.98
120,1.0,0.0,1.0,0.262,0.0,-28.02,-5.82,-554.08,-358.56,15472.8,-2634.14,-2426.98,-1964.98
140,1.0,0.5,0.0,0.088,0.0,-31.42,-11.96,305.92,-3894.56,14920.8,-5787.14,-3825.98,-2041.98
160,1.0,0.194,0.0,0.168,0.0,-33.47,-16.98,-294.08,-5122.56,16580.8,-6317.14,-3233.98,-4323.98
180,0.957,0.461,0.0,0.101,0.658,-35.47,-20.3,-242.08,-3474.56,16696.8,-3996.14,-3328.98,-4660.98
200,0.926,0.213,1.0,0.0,0.0,-37.83,-23.07,-234.08,-3298.56,15576.8,-1340.14,-6168.98,-3202.98
220,0.24,0.143,1.0,0.128,0.0,-40.64,-25.17,517.92,-2794.56,15080.8,775.86,-8982.98,-2356.98
240,0.499,0.194,0.128,0.517,0.0,-43.34,-27.16,153.92,-2542.56,14876.8,-381.14,-10236.98,-2581.98
260,0.286,0.041,0.356,1.0,1.0,-45.66,-28.84,85.92,-2598.56,16108.8,-1659.14,-10818.98,-3206.98
280,0.237,0.633,1.0,1.0,0.0,-47.4,-30.81,209.92,-3502.56,16580.8,-3529.14,-9042.98,-2760.98
300,0.277,0.092,1.0,0.544,0.658,-48.87,-33.1,1045.92,-3870.56,16328.8,-5842.14,-7153.98,-2200.98
320,0.184,0.633,1.0,0.276,1.0,-49.69,-35.8,1453.92,-5346.56,16416.8,-7615.14,-4014.98,-1131.98
340,0.28,0.302,1.0,0.0,1.0,-50.09,-38.83,1593.92,-6698.56,16812.8,-9970.14,-2505.98,506.02
360,0.286,0.156,0.0,0.92,0.0,-50.23,-42.08,1969.92,-8074.56,17016.8,-11599.14,-1530.98,3254.02
380,0.379,0.111,0.0,0.934,0.467,-49.89,-45.49,2045.92,-10326.56,17716.8,-12844.14,27.02,7250.02
