timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.839,0.0,1.0,0.0,0.0,24.05,95.15,4865.6,495.76,10782.32,744.28,459.94,-366.94
19,0.965,0.0,0.558,1.0,1.0,-6.46,44.92,4453.6,639.76,10654.32,1627.28,2349.94,932.06
40,0.8,0.159,0.796,0.0,1.0,-20.27,20.38,5305.6,-452.24,11046.32,2678.28,4167.94,1620.06
59,0.802,0.107,0.0,0.124,1.0,-27.34,6.45,4193.6,-840.24,11874.32,3112.28,4592.94,-57.94
80,0.551,0.251,0.0,0.525,0.0,-32.03,-2.35,3069.6,-296.24,11910.32,2786.28,2155.94,-2015.94
100,0.949,1.0,1.0,0.0,1.0,-35.43,-9.22,2121.6,-952.24,11922.32,1433.28,-2205.06,-2245.94
120,1.0,0.0,1.0,0.043,0.388,-38.53,-15.84,2673.6,-2920.24,10970.32,1803.28,-6666.06,-1013.94
140,1.0,0.342,0.0,0.319,0.258,-41.67,-20.43,2905.6,-1696.24,11030.32,2618.28,-8108.06,-1485.94
160,0.993,0.068,0.426,0.0,1.0,-44.12,-25.11,2897.6,-2496.24,10498.32,-216.72,-7114.06,-2456.94
180,0.821,0.368,1.0,0.089,0.0,-45.59,-30.13,2797.6,-3772.24,9898.32,-3636.72,-3869.06,-3570.94
200,0.893,0.0,0.875,0.273,0.011,-45.5,-34.27,1929.6,-5596.24,12146.32,-5571.72,670.94,-2839.94
220,0.665,0.0,1.0,1.0,0.0,-44.52,-38.25,1861.6,-7352.24,12730.32,-6888.72,5078.94,-1786.94
240,0.597,0.78,1.0,0.319,0.0,-43.02,-41.87,1845.6,-8232.24,13702.32,-8122.72,8428.94,1003.06
260,0.541,0.0,0.0,0.0,0.156,-40.95,-45.24,1333.6,-8888.24,15114.32,-10316.72,11752.94,3227.06
280,0.55,0.211,0.0,0.152,0.635,-38.84,-48.68,1161.6,-9064.24,15850.32,-13712.72,12701.94,6342.06
300,0.471,0.172,1.0,0.0,1.0,-36.93,-52.51,1621.6,-10560.24,15342.32,-16376.72,12453.94,9354.06
