timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.098,1.0,0.0,0.749,86.72,33.96,-1188.16,-1075.52,19033.52,3401.34,10473.98,-150.58
19,1.0,0.35,1.0,0.0,1.0,49.23,18.13,-2236.16,760.48,20209.52,4842.34,13600.98,-1025.58
39,1.0,0.172,0.468,0.166,0.91,33.43,10.59,-6368.16,740.48,24289.52,4781.34,13999.98,-589.58
59,1.0,0.0,0.164,0.0,0.298,23.98,5.83,-7124.16,496.48,26625.52,3055.34,9706.98,1299.42
79,1.0,0.0,0.0,0.055,0.0,16.46,2.72,-5340.16,1080.48,25889.52,2969.34,8704.98,782.42
99,1.0,0.018,0.164,0.0,1.0,11.21,0.47,-4592.16,1340.48,27093.52,1868.34,11449.98,431.42
119,1.0,0.0,0.62,0.0,0.652,8.63,-1.39,-6888.16,488.48,29461.52,2133.34,14687.98,1071.42
139,0.981,0.321,0.894,0.111,0.91,7.35,-2.45,-9492.16,432.48,33581.52,4110.34,13077.98,3214.42
159,0.695,0.012,0.286,0.292,0.105,5.37,-2.22,-5952.16,3228.48,31493.52,7654.34,12793.98,5141.42
179,0.725,0.075,0.407,0.104,0.974,4.17,-2.1,-5124.16,2428.48,28889.52,8866.34,18441.98,5549.42
200,0.212,0.115,0.681,0.132,0.33,5.78,-1.04,-10096.16,4568.48,31033.52,11642.34,28152.98,5041.42
219,0.205,0.0,0.0,0.0,1.0,7.94,0.75,-11052.16,3188.48,29193.52,19800.34,31514.98,7268.42
239,0.05,0.0,0.711,0.229,0.62,9.6,4.42,-9428.16,5456.48,28169.52,30649.34,31514.98,10692.42
259,0.136,0.075,0.0,0.431,1.0,12.79,8.87,-17028.16,8576.48,28377.52,33382.34,31514.98,13901.42
280,0.238,0.132,0.438,0.0,0.0,16.05,13.08,-18440.16,9028.48,27841.52,33382.34,31514.98,12540.42
300,0.208,0.281,0.833,0.09,1.0,18.63,17.06,-15976.16,10768.48,26581.52,30958.34,31514.98,6657.42
320,0.32,0.385,0.59,0.0,0.395,21.63,19.9,-18600.16,10200.48,25121.52,25006.34,31514.98,-655.58
340,0.307,0.081,0.286,0.0,0.0,24.68,21.93,-19772.16,9912.48,24813.52,21015.34,31514.98,-4494.58
360,0.274,0.236,1.0,0.0,0.0,27.71,24.02,-20756.16,10652.48,22005.52,19819.34,30000.98,-4743.58
380,0.245,0.413,0.833,0.187,0.0,29.99,25.63,-20024.16,10108.48,20069.52,16959.34,25796.98,-4642.58
400,0.254,0.035,0.863,0.0,0.845,32.1,27.23,-20408.16,9768.48,17985.52,16618.34,23167.98,-3380.58
420,0.458,0.161,0.0,0.0,0.105,33.87,28.93,-20744.16,10028.48,17153.52,16655.34,20580.98,-1985.58
439,0.34,0.127,0.0,0.104,0.813,35.23,30.29,-20880.16,9412.48,16617.52,15730.34,17387.98,-962.58
459,0.425,0.041,1.0,0.118,1.0,36.39,31.27,-21044.16,9048.48,16109.52,13965.34,15663.98,-885.58
480,0.317,0.0,0.407,0.333,1.0,37.47,32.06,-21464.16,9324.48,15101.52,11209.34,13913.98,-1094.58
499,0.353,0.075,0.0,0.069,0.813,38.24,32.94,-20648.16,9376.48,13485.52,9497.34,11439.98,-366.58
519,0.291,0.023,0.0,0.104,0.813,38.68,34.01,-20272.16,9572.48,12749.52,9148.34,9326.98,1001.42
539,0.314,0.201,1.0,0.027,0.974,39.01,35.19,-20556.16,9688.48,12177.52,8713.34,7642.98,2173.42
559,0.343,0.115,0.255,0.097,0.845,39.1,36.86,-20856.16,10652.48,11329.52,8251.34,5957.98,3064.42
580,0.248,0.195,0.0,0.097,0.233,38.77,39.2,-20012.16,11080.48,9349.52,6558.34,3486.98,3126.42
599,0.182,0.104,0.0,0.0,1.0,38.13,42.0,-20664.16,12200.48,8193.52,5902.34,1558.98,2908.42
620,0.215,0.505,0.772,0.145,1.0,37.09,44.55,-20632.16,12572.48,8605.52,6103.34,-782.02,2605.42
639,0.281,0.19,0.347,0.0,1.0,35.53,47.42,-20504.16,13172.48,7625.52,6152.34,-3970.02,2598.42
659,0.31,0.184,0.316,0.479,0.0,33.19,51.13,-19220.16,13416.48,4889.52,5659.34,-7169.02,2549.42
679,0.264,0.081,0.0,0.0,0.33,30.06,55.15,-18884.16,14808.48,2077.52,4249.34,-10618.02,1304.42
699,0.406,0.0,0.012,0.0,0.878,26.43,57.57,-20352.16,15232.48,6281.52,2871.34,-18367.02,-909.58
720,0.287,0.041,0.894,0.0,1.0,20.68,57.54,-19016.16,13880.48,14161.52,3511.34,-31781.02,-1262.58
740,0.327,0.144,0.164,0.0,0.62,13.79,56.63,-14856.16,13028.48,18105.52,3658.34,-34020.02,-608.58
759,0.162,0.0,1.0,0.187,0.0,5.74,54.49,-7564.16,9824.48,21973.52,2253.34,-34020.02,-2590.58
779,0.241,0.213,1.0,0.006,0.0,-2.12,52.05,-4280.16,10404.48,26625.52,622.34,-34020.02,-4761.58
800,0.113,0.018,0.0,0.152,0.0,-8.81,49.45,-8572.16,12192.48,30997.52,-1598.66,-34020.02,-7730.58
820,0.225,0.138,0.195,0.514,0.266,-13.65,46.14,-16056.16,8704.48,29701.52,-4324.66,-30712.02,-11679.58
840,0.143,0.0,0.103,0.076,0.0,-16.11,42.41,-27148.16,9700.48,31733.52,-8787.66,-24864.02,-13596.58
860,0.208,0.0,1.0,0.041,0.0,-15.57,38.67,-20356.16,7732.48,21337.52,-10173.66,-4442.02,-12735.58
880,0.093,0.201,0.0,0.097,0.233,-12.67,36.41,-19008.16,12140.48,19957.52,-8260.66,13621.98,-8853.58
899,0.1,0.012,0.65,0.006,0.395,-9.08,35.7,-21052.16,13388.48,19217.52,-632.66,16757.98,3934.42
920,0.258,0.236,0.0,0.041,0.266,-6.71,36.29,-19588.16,14316.48,17905.52,5770.34,10886.98,12786.42
939,0.251,0.0,0.286,0.0,1.0,-6.03,37.49,-18588.16,16324.48,17345.52,7368.34,1691.98,12798.42
959,0.139,0.0,0.711,0.055,1.0,-6.16,37.84,-17352.16,15812.48,18157.52,3263.34,-2203.02,7064.42
979,0.185,0.081,0.0,0.0,0.717,-6.26,37.69,-17308.16,15968.48,18865.52,370.34,-1968.02,941.42
1000,0.097,0.0,0.134,0.0,1.0,-6.0,37.09,-19024.16,15804.48,19509.52,-2023.66,-1604.02,-3219.58
1020,0.129,0.144,0.0,0.0,0.0,-5.72,36.21,-19284.16,14768.48,19749.52,-2940.66,-2147.02,-4013.58
1040,0.103,0.356,0.559,0.368,0.62,-5.42,35.33,-18696.16,13708.48,19841.52,-2068.66,-1687.02,-2531.58
1059,0.205,0.23,0.377,0.0,0.652,-4.89,34.71,-18920.16,13704.48,19789.52,-556.66,-445.02,-245.58
1079,0.133,0.0,0.225,0.0,0.878,-4.19,34.49,-19368.16,14472.48,19721.52,1001.34,353.98,1898.42
1099,0.149,0.081,1.0,0.0,1.0,-3.48,34.57,-19348.16,14596.48,19261.52,2401.34,410.98,3024.42
1119,0.0,0.201,0.043,0.0,0.298,-2.87,34.79,-19116.16,15096.48,19245.52,2783.34,179.98,2873.42
1139,0.139,0.029,0.134,0.055,0.008,-2.35,34.85,-19056.16,15080.48,19153.52,1690.34,-341.02,1814.42
1159,0.12,0.041,0.0,0.0,0.169,-1.93,34.62,-18556.16,14416.48,19169.52,435.34,-600.02,190.42
1179,0.103,0.0,1.0,0.0,0.91,-1.38,34.24,-18748.16,13964.48,19449.52,-24.66,60.98,-1120.58
1199,0.205,0.207,1.0,0.055,0.0,-0.73,33.7,-19136.16,13228.48,19249.52,-515.66,-24.02,-1400.58
1219,0.07,0.104,0.286,0.006,1.0,-0.15,33.32,-18984.16,13452.48,19265.52,69.34,-96.02,-336.58
1239,0.136,0.109,1.0,0.034,0.105,0.51,33.18,-19456.16,13724.48,19005.52,991.34,-157.02,1211.42
1259,0.133,0.0,1.0,0.104,0.813,0.95,33.15,-18888.16,13980.48,18993.52,1433.34,-807.02,1965.42
1279,0.077,0.075,0.711,0.0,0.974,1.26,33.22,-18016.16,14352.48,19261.52,1857.34,-360.02,1806.42
1299,0.0,0.104,0.863,0.0,1.0,1.85,33.16,-18700.16,14272.48,19025.52,817.34,600.98,302.42
1319,0.652,0.121,1.0,0.062,0.33,2.37,33.0,-18596.16,14184.48,18653.52,-167.66,135.98,-417.58
1339,0.106,0.109,0.0,0.055,0.0,2.78,32.84,-18596.16,14480.48,18873.52,-404.66,-324.02,-440.58
1359,0.215,0.195,0.0,0.0,0.0,3.22,32.52,-19072.16,13952.48,19113.52,-823.66,-805.02,-507.58
