timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.649,0.232,1.0,0.0,31.46,63.63,1003.04,-2357.2,14496.32,2251.16,2448.58,990.86
20,1.0,0.649,0.0,1.0,0.0,10.03,34.86,1587.04,-2445.2,14464.32,2150.16,2274.58,1221.86
40,1.0,0.649,0.0,1.0,0.0,-1.0,19.65,1499.04,-2709.2,14464.32,1382.16,1830.58,1202.86
59,1.0,0.627,0.0,1.0,0.0,-7.74,10.69,1351.04,-2273.2,14660.32,1431.16,1818.58,1497.86
80,1.0,0.638,0.0,1.0,0.0,-12.27,4.9,1167.04,-1881.2,14972.32,1493.16,1555.58,1815.86
100,1.0,0.541,0.044,1.0,0.0,-15.8,0.35,1311.04,-2157.2,14680.32,950.16,988.58,1824.86
120,1.0,0.573,0.42,1.0,0.0,-18.56,-3.33,1203.04,-2361.2,14788.32,401.16,262.58,1560.86
140,1.0,0.649,0.0,1.0,0.0,-20.93,-6.31,1407.04,-2273.2,14720.32,76.16,33.58,1524.86
160,1.0,0.584,0.044,1.0,0.0,-22.89,-8.97,1463.04,-2685.2,14840.32,-177.84,-88.42,1403.86
180,1.0,0.53,0.044,1.0,0.0,-24.61,-11.27,1451.04,-2537.2,14692.32,-580.84,-79.42,679.86
200,1.0,0.584,0.295,1.0,0.0,-26.06,-13.04,1079.04,-1825.2,15004.32,-1100.84,-422.42,-347.14
219,1.0,0.573,0.0,1.0,0.0,-27.56,-14.87,1219.04,-2173.2,14648.32,-1807.84,-1372.42,-836.14
240,1.0,0.573,0.0,1.0,0.0,-29.25,-16.74,1987.04,-2317.2,13868.32,-2220.84,-1648.42,-1032.14
260,1.0,0.584,0.734,1.0,0.0,-30.59,-18.32,1519.04,-2393.2,14728.32,-2051.84,-2021.42,-950.14
280,1.0,0.649,0.357,1.0,0.0,-31.98,-19.87,1439.04,-2541.2,14468.32,-2297.84,-3007.42,-835.14
300,1.0,0.606,0.0,1.0,0.0,-33.53,-21.33,1767.04,-2477.2,14548.32,-2708.84,-4474.42,-782.14
320,1.0,0.595,0.0,1.0,0.0,-35.41,-22.96,1787.04,-2553.2,13960.32,-3954.84,-7012.42,-1020.14
340,1.0,0.606,0.0,1.0,0.0,-37.3,-24.6,2283.04,-3053.2,14004.32,-3937.84,-7626.42,-1026.14
361,1.0,0.541,0.295,1.0,0.0,-39.38,-26.16,2567.04,-2413.2,13336.32,-4765.84,-8503.42,-1166.14
380,1.0,0.573,0.0,1.0,0.0,-41.17,-27.7,2363.04,-2781.2,13036.32,-4338.84,-7670.42,-1105.14
400,1.0,0.552,0.0,1.0,0.0,-42.72,-29.14,2687.04,-3257.2,13516.32,-3948.84,-6926.42,-1312.14
420,1.0,0.53,0.0,1.0,0.0,-44.18,-30.49,3083.04,-3613.2,13748.32,-3599.84,-6919.42,-914.14
440,1.0,0.508,0.169,1.0,0.0,-45.46,-31.73,3191.04,-3769.2,13500.32,-2954.84,-6047.42,-490.14
460,1.0,0.552,0.169,1.0,0.0,-46.67,-32.88,3135.04,-3665.2,13116.32,-2618.84,-5834.42,-205.14
480,1.0,0.541,0.044,1.0,0.0,-47.68,-33.89,3735.04,-4093.2,13400.32,-1719.84,-4671.42,98.86
500,1.0,0.487,0.044,1.0,0.0,-48.51,-34.72,3251.04,-3869.2,13416.32,-1265.84,-4419.42,222.86
520,1.0,0.443,0.044,1.0,0.0,-49.26,-35.39,3695.04,-3993.2,13200.32,-140.84,-3607.42,513.86
540,1.0,0.357,0.232,1.0,0.0,-49.82,-35.94,3867.04,-4253.2,13052.32,998.16,-2496.42,864.86
560,1.0,0.422,0.483,1.0,0.0,-50.11,-36.26,3815.04,-4253.2,13212.32,2171.16,-1072.42,1253.86
580,1.0,0.454,0.0,1.0,0.0,-50.18,-36.37,3747.04,-4241.2,13668.32,2982.16,-112.42,1493.86
600,1.0,0.314,0.0,1.0,0.0,-49.99,-36.23,4035.04,-4401.2,14224.32,4462.16,1420.58,1819.86
619,1.0,0.411,0.295,1.0,0.0,-49.43,-35.88,3639.04,-5133.2,14716.32,6448.16,2983.58,2208.86
639,1.0,0.411,0.232,1.0,0.0,-48.99,-35.6,3183.04,-4561.2,13980.32,5988.16,2453.58,3231.86
660,1.0,0.357,0.0,1.0,0.0,-48.69,-35.65,3431.04,-5509.2,14880.32,4251.16,906.58,4754.86
680,1.0,0.324,0.0,1.0,0.0,-48.38,-35.5,3287.04,-5877.2,15724.32,5339.16,269.58,6557.86
700,1.0,0.303,0.0,1.0,0.0,-47.95,-34.97,2787.04,-4713.2,15552.32,6716.16,1073.58,7654.86
720,1.0,0.303,0.169,1.0,0.0,-47.39,-34.33,2767.04,-4941.2,16064.32,7592.16,1589.58,8568.86
740,1.0,0.281,0.0,1.0,0.0,-46.85,-33.67,3363.04,-4661.2,15016.32,8389.16,2890.58,8865.86
760,1.0,0.303,0.0,1.0,0.0,-45.85,-32.68,2787.04,-4205.2,16280.32,9429.16,5010.58,7623.86
780,1.0,0.238,0.0,1.0,0.0,-44.41,-31.61,2651.04,-4305.2,16840.32,10045.16,7838.58,7233.86
800,1.0,0.27,0.232,0.408,0.0,-42.68,-30.61,1751.04,-3949.2,17452.32,9225.16,9209.58,6863.86
820,1.0,0.141,0.0,0.191,0.0,-40.69,-29.51,1131.04,-3281.2,17924.32,9121.16,10819.58,6571.86
840,1.0,0.141,0.0,0.12,0.0,-38.63,-28.59,1511.04,-2765.2,17556.32,7774.16,12642.58,6494.86
859,1.0,0.141,0.169,0.101,0.0,-36.36,-28.14,1143.04,-2777.2,17860.32,4724.16,14321.58,5648.86
880,1.0,0.184,0.357,0.013,0.0,-34.1,-28.26,371.04,-4201.2,18608.32,2197.16,13590.58,5380.86
900,1.0,0.119,0.169,0.009,0.0,-31.97,-28.21,151.04,-4725.2,19148.32,3589.16,12944.58,6370.86
921,1.0,0.141,0.044,0.008,0.0,-29.91,-27.76,951.04,-4281.2,18448.32,6265.16,14391.58,7311.86
940,1.0,0.119,0.232,0.003,0.0,-27.3,-26.98,83.04,-3977.2,19316.32,7877.16,17785.58,7998.86
960,1.0,0.141,0.0,0.0,0.0,-24.61,-26.15,-320.96,-3765.2,19480.32,8192.16,18933.58,8152.86
980,1.0,0.151,0.0,0.009,0.0,-21.82,-25.37,-1444.96,-3001.2,19416.32,7327.16,19516.58,8222.86
1000,1.0,0.141,0.232,0.004,0.0,-18.98,-24.81,-1668.96,-3581.2,19308.32,6727.16,20639.58,7728.86
1020,1.0,0.087,0.42,0.008,0.0,-16.06,-24.08,-3104.96,-3273.2,20044.32,7432.16,20487.58,8294.86
1040,1.0,0.173,0.0,0.003,0.0,-13.2,-23.07,-3572.96,-3317.2,20260.32,9648.16,20642.58,8911.86
1060,1.0,0.173,0.0,0.006,0.0,-10.34,-21.71,-5380.96,-2405.2,20264.32,11402.16,19739.58,10819.86
1080,1.0,0.141,0.0,0.0,0.0,-7.33,-20.03,-3656.96,-1865.2,20340.32,13482.16,23878.58,10684.86
1100,1.0,0.065,0.0,0.003,0.0,-4.07,-18.37,-6096.96,-1133.2,20044.32,13140.16,23972.58,9902.86
1120,1.0,0.065,0.671,0.011,0.0,-0.64,-16.75,-8144.96,-829.2,19396.32,13372.16,23916.58,9593.86
1140,1.0,0.108,0.0,0.002,0.0,2.47,-14.9,-7756.96,-13.2,19024.32,14581.16,23503.58,10001.86
1160,1.0,0.119,0.0,0.002,0.0,5.78,-12.67,-9628.96,1110.8,18212.32,16617.16,23531.58,9688.86
1180,1.0,0.184,0.107,0.0,0.0,8.99,-10.14,-9592.96,2442.8,17488.32,17755.16,24051.58,9823.86
1200,1.0,0.076,0.0,0.002,0.0,12.29,-7.62,-10796.96,3546.8,16492.32,16940.16,23837.58,9227.86
1220,1.0,0.13,0.232,0.009,0.0,15.52,-5.35,-12164.96,4002.8,15936.32,15365.16,22506.58,8301.86
1240,1.0,0.076,0.0,0.004,0.0,18.57,-3.16,-11888.96,4626.8,14388.32,14330.16,22011.58,7930.86
1260,1.0,0.054,0.0,0.002,0.0,22.01,-0.86,-14116.96,5602.8,13484.32,13809.16,22100.58,7716.86
1279,1.0,0.097,0.0,0.003,0.0,25.24,1.59,-13584.96,6506.8,12604.32,13549.16,22144.58,7334.86
1300,1.0,0.076,0.0,0.003,0.0,28.68,4.06,-14268.96,6554.8,10464.32,12774.16,21779.58,6853.86
1320,1.0,0.141,0.0,0.009,0.0,32.08,6.83,-15404.96,7866.8,9656.32,11938.16,20943.58,5776.86
1340,1.0,0.076,0.0,0.003,0.0,35.33,9.65,-15304.96,8262.8,8604.32,10855.16,20509.58,4600.86
1360,1.0,0.108,0.0,0.001,0.0,38.48,12.42,-16784.96,8562.8,8064.32,9822.16,18885.58,4831.86
1379,1.0,0.097,0.0,0.002,0.0,41.24,15.49,-16808.96,9010.8,7064.32,9890.16,16684.58,5295.86
1400,1.0,0.054,0.0,0.002,0.0,43.6,18.65,-16432.96,9514.8,6324.32,8973.16,15339.58,5014.86
1420,1.0,0.119,0.169,0.0,0.0,45.84,21.48,-17020.96,9018.8,6116.32,7858.16,13921.58,4465.86
1440,1.0,0.065,0.044,0.025,0.0,47.68,24.37,-17256.96,9266.8,5564.32,7359.16,11562.58,4277.86
1459,1.0,0.0,0.0,0.002,0.0,49.29,27.31,-17120.96,9790.8,5096.32,6608.16,11159.58,3773.86
1480,1.0,0.108,0.0,0.0,0.0,50.75,30.15,-18076.96,10290.8,4792.32,5411.16,10161.58,3063.86
1500,1.0,0.054,0.0,0.004,0.0,51.91,32.87,-18052.96,10698.8,4600.32,4520.16,9127.58,2733.86
1520,1.0,0.108,0.0,0.0,0.0,52.88,35.58,-17300.96,10262.8,3900.32,3681.16,8048.58,2805.86
1540,0.944,0.054,0.0,0.0,0.0,53.9,38.08,-18592.96,10798.8,4184.32,3348.16,8408.58,2961.86
1560,1.0,0.076,0.0,0.02,0.0,54.6,40.5,-18328.96,11186.8,4308.32,3547.16,7227.58,2350.86
1580,0.944,0.022,0.0,0.016,0.0,55.22,43.16,-20768.96,12374.8,3516.32,3528.16,6029.58,1827.86
1600,1.0,0.097,0.0,0.016,0.0,55.51,45.41,-19424.96,12114.8,3928.32,2333.16,4914.58,1322.86
1620,1.0,0.054,0.0,0.006,0.0,55.78,47.84,-19320.96,11414.8,2708.32,1646.16,3967.58,1098.86
1640,1.0,0.022,0.0,0.005,0.0,55.85,50.1,-19576.96,12150.8,3044.32,1658.16,3329.58,1193.86
