timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.267,0.0,0.0,0.625,1.0,65.47,-5.35,-380.88,3819.28,18041.36,499.52,3029.18,1162.04
20,0.739,0.573,0.189,0.206,0.805,28.68,-11.53,-976.88,2819.28,19745.36,-84.48,5703.18,1390.04
40,1.0,0.918,1.0,0.058,1.0,12.53,-16.01,-2520.88,1071.28,20621.36,-555.48,6012.18,920.04
60,1.0,0.0,0.492,1.0,0.0,1.79,-18.45,-1112.88,1371.28,20025.36,1937.52,5745.18,1051.04
80,0.76,0.0,1.0,0.0,0.0,-6.0,-19.21,-568.88,2247.28,19521.36,5413.52,5232.18,762.04
100,0.904,0.375,1.0,0.272,0.0,-11.12,-19.25,-1284.88,2551.28,20889.36,4408.52,4038.18,481.04
120,1.0,0.29,0.619,0.0,0.0,-14.73,-19.04,-2796.88,3091.28,21809.36,2429.52,856.18,951.04
140,1.0,0.199,0.0,0.113,0.0,-18.35,-19.13,-1912.88,3051.28,21285.36,1151.52,-1366.82,846.04
160,1.0,0.079,1.0,0.262,1.0,-21.33,-19.86,-2268.88,2131.28,21957.36,-1586.48,-3264.82,557.04
180,0.935,0.22,0.0,0.588,1.0,-23.85,-21.51,-2792.88,555.28,22877.36,-6147.48,-5697.82,472.04
200,0.706,0.1,0.923,0.597,0.218,-25.67,-23.16,-3668.88,-40.72,23689.36,-7130.48,-5186.82,-190.96
220,0.739,0.0,0.0,0.634,1.0,-27.39,-24.05,-3548.88,847.28,24325.36,-5030.48,-5541.82,-29.96
240,0.912,0.0,1.0,1.0,0.0,-29.21,-24.96,-2536.88,123.28,25101.36,-5016.48,-6492.82,2184.04
260,0.964,0.0,1.0,0.485,0.218,-31.35,-26.6,-452.88,-404.72,23705.36,-8723.48,-6144.82,4297.04
280,0.611,0.036,0.442,0.169,0.0,-32.93,-28.96,483.12,-2296.72,24761.36,-12836.48,-3732.82,6420.04
300,0.789,1.0,0.0,0.0,1.0,-33.53,-31.29,-316.88,-3644.72,26005.36,-13226.48,374.18,8757.04
320,0.904,0.086,1.0,0.0,0.153,-33.5,-33.31,-184.88,-5100.72,26485.36,-10900.48,4045.18,11978.04
340,0.667,0.0,1.0,0.216,1.0,-32.91,-34.98,179.12,-5092.72,26249.36,-9362.48,8509.18,14569.04
360,0.51,0.326,0.543,0.16,0.0,-31.65,-36.92,7.12,-7092.72,25529.36,-9520.48,12962.18,17498.04
380,0.671,0.079,0.872,0.653,1.0,-29.95,-39.29,-232.88,-9228.72,25117.36,-11395.48,15968.18,19398.04
400,0.451,0.079,1.0,0.0,0.153,-27.76,-41.61,-1120.88,-12240.72,25005.36,-9934.48,18572.18,21097.04
420,0.339,0.41,0.695,0.0,0.739,-25.15,-42.95,-1796.88,-12616.72,25457.36,-4212.48,21678.18,22906.04
440,0.23,0.17,1.0,0.244,0.935,-22.31,-43.39,-2352.88,-11712.72,24761.36,1473.52,24341.18,25392.04
460,0.001,0.622,0.518,1.0,0.0,-19.27,-43.63,-2904.88,-10864.72,23525.36,3108.52,26989.18,28037.04
480,0.348,0.58,0.0,0.0,0.772,-15.85,-44.25,-4880.88,-10428.72,23437.36,138.52,29201.18,29552.04
500,0.144,0.0,0.999,0.216,0.674,-12.16,-45.51,-6776.88,-11784.72,22669.36,-3059.48,30622.18,30600.04
520,0.212,0.608,0.0,0.0,0.381,-8.44,-46.75,-8280.88,-12348.72,22369.36,-2867.48,30906.18,31949.04
540,0.395,0.0,0.138,0.0,0.0,-4.69,-47.11,-9836.88,-11060.72,22077.36,2248.52,31302.18,32890.04
560,0.179,0.643,0.0,0.42,0.0,-1.09,-46.56,-10548.88,-9036.72,21761.36,7532.52,31266.18,32890.04
580,0.302,0.0,1.0,0.0,1.0,2.62,-45.66,-12280.88,-7804.72,19625.36,11212.52,31551.18,32890.04
600,0.541,0.262,0.0,0.067,0.0,6.17,-44.68,-12604.88,-6456.72,18457.36,12419.52,31551.18,32890.04
620,0.222,0.432,1.0,0.067,0.967,9.93,-43.62,-14428.88,-3652.72,17657.36,11894.52,31551.18,32890.04
640,0.082,0.079,0.822,0.662,0.87,14.15,-42.9,-16736.88,-852.72,17145.36,7312.52,31551.18,32890.04
660,0.24,0.241,0.037,1.0,1.0,18.8,-42.72,-18084.88,2059.28,15965.36,789.52,31551.18,31620.04
680,0.475,0.241,0.467,0.643,1.0,23.16,-44.0,-18704.88,1099.28,14333.36,-4912.48,29642.18,31012.04
700,0.498,0.961,0.518,0.811,1.0,26.72,-45.84,-18056.88,1263.28,12205.36,-4863.48,24914.18,31390.04
720,0.451,0.664,0.0,1.0,0.674,30.03,-46.95,-17332.88,3111.28,10957.36,-100.48,21995.18,31493.04
740,0.329,0.537,0.619,0.532,0.0,34.31,-44.29,-17160.88,7359.28,10153.36,6202.52,20272.18,30853.04
760,0.537,0.022,0.0,1.0,1.0,38.12,-35.92,-17272.88,10339.28,8505.36,9013.52,20427.18,28042.04
780,0.428,0.29,1.0,1.0,1.0,41.8,-26.42,-18148.88,9895.28,6657.36,2058.52,19454.18,22894.04
800,0.148,0.0,0.771,0.104,0.121,44.93,-35.78,-18160.88,7687.28,5785.36,-3641.48,15978.18,20413.04
820,0.0,0.954,0.189,0.56,1.0,47.24,-24.35,-18068.88,8839.28,5529.36,2373.52,12990.18,22121.04
840,0.212,1.0,0.999,0.987,1.0,48.25,-14.55,-17880.88,13351.28,5481.36,10829.52,13481.18,19858.04
860,0.23,0.82,0.189,0.485,1.0,49.19,-5.59,-20752.88,15347.28,4469.36,7625.52,12350.18,15461.04
880,0.214,0.319,0.391,0.653,0.0,48.72,1.6,-19024.88,15443.28,3277.36,-4786.48,6413.18,12204.04
900,0.107,0.989,0.0,1.0,1.0,47.98,9.72,-17640.88,11847.28,2013.36,-6166.48,4549.18,9923.04
920,0.222,1.0,1.0,0.857,1.0,47.37,17.26,-18936.88,13843.28,3465.36,-666.48,3285.18,10020.04
940,0.278,0.862,0.0,1.0,0.218,46.25,23.72,-19212.88,17215.28,5445.36,2630.52,1927.18,9909.04
960,0.346,1.0,0.594,1.0,0.0,44.56,29.79,-19176.88,18771.28,5417.36,2514.52,-791.82,8104.04
980,0.434,0.276,0.0,1.0,1.0,42.89,34.68,-19260.88,17563.28,6445.36,-2234.48,-2787.82,4975.04
1000,0.473,0.989,1.0,1.0,1.0,40.63,39.27,-17100.88,16055.28,5457.36,-6154.48,-5109.82,2646.04
1020,0.391,0.622,0.366,1.0,1.0,38.5,43.63,-15156.88,13579.28,6021.36,-7299.48,-3584.82,-651.96
1040,0.659,0.686,0.0,1.0,0.642,37.49,46.47,-15512.88,12435.28,8909.36,-5047.48,-320.82,-4117.96
1060,0.576,0.326,0.0,0.0,1.0,36.61,48.19,-14276.88,10535.28,9913.36,-2916.48,1182.18,-7054.96
1080,0.585,0.657,1.0,1.0,0.121,36.08,47.02,-14016.88,8179.28,10453.36,-3855.48,831.18,-10326.96
1100,0.824,0.361,1.0,0.56,0.967,34.03,41.2,-13372.88,4295.28,9617.36,-5496.48,-1866.82,-11643.96
1120,0.725,0.305,1.0,0.643,1.0,31.68,35.48,-13684.88,3007.28,9333.36,-2717.48,-4286.82,-11768.96
1140,0.414,0.636,1.0,1.0,1.0,32.52,35.24,-18408.88,7815.28,9505.36,2648.52,-6507.82,-13247.96
1160,0.747,0.608,1.0,1.0,1.0,32.92,41.16,-21316.88,9715.28,7385.36,3534.52,-9180.82,-16234.96
1180,0.578,0.537,1.0,0.299,0.0,33.05,49.16,-25184.88,8943.28,4121.36,-688.48,-9400.82,-21386.96
1200,0.879,0.241,0.214,1.0,1.0,34.09,55.26,-33880.88,9607.28,5285.36,-5083.48,-6761.82,-26252.96
1220,1.0,0.432,0.999,1.0,0.153,35.6,60.76,-40712.88,9423.28,6349.36,-3696.48,-5009.82,-26104.96
1240,1.0,0.424,1.0,1.0,0.0,36.99,66.28,-44860.88,8955.28,7037.36,-225.48,-6359.82,-21419.96
1260,0.865,0.552,0.822,1.0,1.0,37.88,69.43,-44860.88,12051.28,8565.36,3444.52,-7920.82,-16082.96
1280,0.733,0.439,1.0,1.0,0.0,38.81,71.33,-44860.88,12291.28,10061.36,2467.52,-7106.82,-11889.96
1300,0.848,0.0,0.72,0.987,0.0,39.93,73.15,-44860.88,15651.28,9869.36,-1358.48,-3751.82,-8798.96
1320,0.9,1.0,0.0,0.485,1.0,41.61,72.18,-41144.88,9955.28,11717.36,-2498.48,-1889.82,-5142.96
1340,1.0,0.0,0.0,1.0,0.446,43.37,71.9,-38300.88,10259.28,11469.36,160.52,-597.82,-1092.96
1360,0.896,0.7,0.0,0.485,1.0,45.01,72.63,-33904.88,10723.28,10237.36,447.52,-860.82,2154.04
1380,0.723,1.0,0.0,0.56,1.0,46.68,73.3,-30532.88,10547.28,10025.36,19.52,36.18,3602.04
1400,0.937,0.403,0.0,1.0,0.186,48.5,74.09,-28188.88,9983.28,9413.36,-434.48,1099.18,4006.04
1420,1.0,1.0,1.0,0.653,0.0,50.46,75.22,-27008.88,9419.28,8741.36,-1388.48,1596.18,3788.04
1440,1.0,0.424,0.923,1.0,1.0,52.43,76.54,-26608.88,8587.28,8345.36,-2045.48,958.18,3558.04
1460,0.477,0.375,1.0,0.709,1.0,54.13,78.43,-25892.88,8655.28,8193.36,-1353.48,-277.82,3452.04
1480,0.813,0.0,1.0,1.0,0.153,55.66,80.5,-25636.88,8727.28,8105.36,-1448.48,-808.82,2460.04
1500,0.731,0.552,0.189,0.392,1.0,57.28,78.41,-25388.88,7907.28,8649.36,-2589.48,-592.82,1175.04
1520,0.795,0.206,0.0,0.337,1.0,58.69,72.72,-26092.88,6615.28,9193.36,-3257.48,-182.82,272.04
1540,0.564,0.305,1.0,0.709,0.0,59.9,68.27,-26704.88,6699.28,9761.36,-1321.48,-705.82,525.04
1560,0.554,0.502,0.0,1.0,1.0,61.08,65.34,-27040.88,7323.28,9713.36,1514.52,-1131.82,1033.04
1580,0.597,0.82,0.0,1.0,0.0,62.22,65.49,-27252.88,8907.28,9517.36,2057.52,-838.82,849.04
1600,0.613,0.283,0.0,0.002,0.837,63.41,65.68,-27464.88,9423.28,9513.36,-1335.48,240.18,-674.96
1620,0.568,0.657,1.0,0.746,0.0,64.83,62.95,-28004.88,7835.28,9481.36,-4368.48,982.18,-1645.96
1640,0.42,0.876,1.0,1.0,1.0,66.05,59.33,-28732.88,7015.28,10293.36,-2825.48,1039.18,-1168.96
1660,0.498,0.82,0.0,0.42,0.0,67.16,57.67,-28776.88,7951.28,10353.36,1147.52,558.18,-195.96
1680,0.482,0.671,0.0,1.0,0.0,68.15,56.74,-28528.88,8315.28,10133.36,2025.52,-97.82,285.04
1700,0.539,0.417,1.0,0.616,0.87,69.2,56.47,-28596.88,8747.28,9881.36,1499.52,486.18,-17.96
1720,0.494,0.432,1.0,0.709,1.0,70.25,55.18,-28440.88,8239.28,9641.36,-1433.48,275.18,-39.96
1740,0.506,0.474,0.897,1.0,1.0,71.21,53.59,-28188.88,8083.28,9797.36,-1238.48,134.18,249.04
1760,0.409,0.177,0.0,0.0,0.0,72.02,52.52,-28140.88,8331.28,10049.36,11.52,-250.82,471.04
1780,0.422,1.0,0.568,1.0,0.0,72.65,52.19,-27884.88,8811.28,10185.36,1307.52,-867.82,643.04
1800,0.543,0.319,0.847,0.941,1.0,73.24,52.33,-27568.88,9075.28,9921.36,1256.52,-944.82,504.04
1820,0.564,0.453,0.999,0.225,0.0,73.86,51.95,-27808.88,8819.28,9897.36,-340.48,-888.82,22.04
1840,0.63,1.0,0.0,0.0,1.0,74.48,51.24,-27756.88,8587.28,9737.36,-1337.48,-976.82,-175.96
1860,0.442,0.679,0.0,1.0,0.0,75.08,50.82,-27696.88,8819.28,9853.36,-971.48,-744.82,-248.96
1880,0.403,0.89,0.0,0.374,0.0,75.64,50.58,-27736.88,8895.28,9913.36,-72.48,-712.82,-189.96
1900,0.341,0.58,0.0,0.225,0.316,76.17,50.96,-27712.88,9263.28,9725.36,443.52,-579.82,-272.96
1920,0.341,0.869,0.0,1.0,1.0,76.79,51.58,-27756.88,9307.28,9401.36,-252.48,-138.82,-592.96
1940,0.541,0.643,0.0,1.0,1.0,77.42,50.81,-28092.88,8591.28,9813.36,-1250.48,-65.82,-903.96
1960,0.585,0.114,0.0,0.746,0.0,78.01,49.25,-28236.88,8079.28,10021.36,-906.48,-133.82,-940.96
1980,0.506,1.0,0.0,1.0,1.0,78.57,47.68,-28104.88,7935.28,9997.36,103.52,-237.82,-662.96
2000,0.539,0.911,1.0,0.913,1.0,79.14,46.09,-28328.88,7895.28,10189.36,317.52,172.18,-556.96
2020,0.541,0.446,1.0,1.0,0.316,79.76,44.13,-28228.88,7683.28,9725.36,-337.48,167.18,-490.96
2040,0.424,0.657,0.594,1.0,1.0,80.32,42.56,-28108.88,7859.28,9601.36,-440.48,-132.82,-295.96
2060,0.475,0.0,0.897,0.764,1.0,80.81,41.49,-28136.88,8127.28,9805.36,-266.48,-207.82,-156.96
2080,0.475,0.636,0.239,1.0,0.642,81.23,40.74,-27916.88,8343.28,9913.36,-200.48,-338.82,-123.96
2100,0.508,0.686,0.568,1.0,0.0,81.63,39.37,-27936.88,7943.28,9985.36,-231.48,-272.82,-160.96
2120,0.325,0.537,0.442,0.616,0.0,81.98,38.01,-28092.88,7963.28,10221.36,-408.48,-340.82,-251.96
2140,0.597,1.0,0.644,0.402,0.153,82.29,37.07,-27912.88,8175.28,9989.36,-323.48,-651.82,-187.96
2159,0.455,0.467,1.0,0.736,0.0,82.57,36.57,-27644.88,8403.28,9909.36,56.52,-679.82,-36.96
2180,0.7,0.784,0.0,0.857,1.0,82.86,36.4,-27692.88,8619.28,9869.36,74.52,-510.82,-263.96
2200,0.469,0.552,1.0,1.0,1.0,83.18,36.28,-27676.88,8619.28,9729.36,-297.48,-346.82,-551.96
2220,0.504,0.834,0.0,0.327,0.316,83.5,35.67,-27836.88,8383.28,9949.36,-437.48,-141.82,-853.96
2240,0.539,0.389,0.341,0.504,1.0,83.77,34.99,-28208.88,8375.28,10157.36,-362.48,-201.82,-1003.96
2260,0.346,0.368,0.0,1.0,0.088,84.04,33.87,-28136.88,8011.28,9969.36,-385.48,-426.82,-1054.96
2281,0.597,0.841,1.0,1.0,1.0,84.27,32.16,-28320.88,7603.28,9933.36,-392.48,-660.82,-951.96
2300,0.44,0.05,0.0,0.095,1.0,84.49,30.53,-28164.88,7595.28,9809.36,35.52,-799.82,-665.96
2320,0.552,0.389,0.0,0.922,0.902,84.66,29.2,-28292.88,7715.28,10189.36,324.52,-586.82,-358.96
2340,0.904,1.0,0.138,1.0,0.772,84.84,28.24,-28280.88,7979.28,10209.36,95.52,-456.82,-215.96
2360,0.521,1.0,0.999,0.857,0.609,85.02,27.34,-28488.88,8035.28,10197.36,-189.48,-374.82,-164.96
2380,0.469,0.777,0.0,1.0,0.577,85.2,26.39,-28268.88,7987.28,10253.36,-258.48,-263.82,-114.96
2400,0.51,0.375,0.189,0.997,0.674,85.34,25.53,-28200.88,8031.28,10213.36,-285.48,-496.82,-57.96
2420,0.642,0.192,0.265,1.0,0.023,85.45,24.93,-27944.88,8203.28,10289.36,-102.48,-436.82,-100.96
2440,0.321,0.629,1.0,1.0,1.0,85.56,24.09,-27884.88,8003.28,10237.36,-213.48,-439.82,-147.96
2461,0.605,0.509,1.0,0.969,1.0,85.66,23.03,-27944.88,7835.28,10221.36,-394.48,-568.82,-314.96
2480,0.729,0.079,0.0,0.262,1.0,85.72,21.9,-27796.88,7747.28,10341.36,-223.48,-608.82,-298.96
2500,1.0,0.552,0.0,1.0,1.0,85.77,20.7,-27964.88,7631.28,10393.36,13.52,-557.82,-277.96
2520,0.667,0.234,1.0,0.0,0.0,85.8,19.68,-28020.88,7715.28,10485.36,226.52,-612.82,-356.96
2540,0.504,0.474,1.0,0.616,1.0,85.77,18.86,-28048.88,7855.28,10617.36,298.52,-799.82,-494.96
2560,0.64,0.326,1.0,0.513,1.0,85.72,17.97,-28336.88,7811.28,10573.36,-16.48,-1087.82,-553.96
2580,0.717,0.65,0.543,0.932,1.0,85.68,16.92,-27780.88,7699.28,10041.36,-376.48,-1500.82,-561.96
2600,0.813,0.0,1.0,1.0,1.0,85.65,15.5,-27596.88,7395.28,10289.36,-500.48,-1083.82,-171.96
2620,0.708,0.396,1.0,0.811,0.0,85.63,14.49,-27844.88,7643.28,10601.36,-296.48,-678.82,-1.96
2640,0.541,0.403,0.872,0.876,1.0,85.61,13.67,-28152.88,7759.28,10885.36,-146.48,-393.82,-86.96
2660,0.756,1.0,0.923,1.0,0.0,85.58,12.96,-28060.88,7859.28,10961.36,-210.48,-350.82,-173.96
2680,0.535,0.566,0.822,0.811,1.0,85.6,12.4,-27840.88,7987.28,10853.36,-360.48,4.18,-186.96
2700,0.741,0.241,1.0,0.913,0.0,85.69,11.64,-27960.88,7811.28,10793.36,-645.48,343.18,-210.96
2720,0.649,0.933,0.644,1.0,0.674,85.78,10.73,-27876.88,7647.28,10865.36,-645.48,567.18,-300.96
2740,0.673,0.883,0.265,0.662,0.0,85.89,9.84,-28040.88,7575.28,10957.36,-338.48,774.18,-282.96
2760,0.675,0.537,0.214,0.829,0.674,86.01,9.27,-27988.88,7879.28,10757.36,-450.48,791.18,-345.96
2780,0.461,0.862,1.0,1.0,1.0,86.14,8.25,-27976.88,7523.28,10597.36,-1022.48,693.18,-312.96
2800,0.453,0.813,0.0,0.811,1.0,86.25,7.03,-27992.88,7315.28,10489.36,-920.48,532.18,-78.96
2820,0.395,0.481,1.0,0.55,0.0,86.3,6.05,-27912.88,7379.28,10561.36,-178.48,262.18,182.04
2839,0.442,0.615,0.67,0.95,1.0,86.33,5.58,-27812.88,7715.28,10545.36,447.52,141.18,196.04
2859,0.589,0.0,0.746,0.002,1.0,86.36,5.17,-27788.88,7791.28,10577.36,149.52,238.18,33.04
2880,0.729,0.467,1.0,0.969,1.0,86.39,4.64,-27968.88,7723.28,10669.36,-239.48,353.18,-101.96
2900,0.475,0.34,0.442,0.922,0.739,86.42,3.95,-27980.88,7567.28,10657.36,-307.48,335.18,-137.96
2920,0.541,0.46,0.72,0.941,1.0,86.45,3.38,-28024.88,7627.28,10505.36,-94.48,235.18,-86.96
2940,0.465,0.537,0.0,0.523,1.0,86.49,3.01,-27956.88,7731.28,10369.36,310.52,177.18,14.04
2959,0.51,0.989,0.113,0.634,0.0,86.51,2.79,-27956.88,7847.28,10333.36,190.52,62.18,14.04
2980,0.494,1.0,0.138,0.746,0.0,86.47,2.27,-27900.88,7631.28,10525.36,-153.48,-72.82,-14.96
