timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.064,0.0,0.27,1.0,81.85,-146.52,-2859.12,-5361.6,15255.12,927.68,1016.08,88.62
19,1.0,0.057,0.334,0.088,1.0,46.26,-121.4,-2543.12,-4889.6,15631.12,2027.68,1573.08,499.62
39,0.973,0.113,0.0,0.0,1.0,26.34,-106.99,-2643.12,-4957.6,15827.12,2507.68,2068.08,970.62
59,1.0,0.375,0.0,0.144,0.0,13.52,-98.29,-2531.12,-5373.6,15383.12,1446.68,2517.08,752.62
79,0.925,0.0,0.762,0.849,0.0,4.75,-92.58,-2775.12,-5917.6,15247.12,380.68,2476.08,564.62
99,1.0,0.0,0.0,0.215,1.0,-1.5,-88.48,-3059.12,-6501.6,15395.12,-81.32,2546.08,977.62
119,1.0,0.028,0.0,0.794,1.0,-5.84,-85.36,-4031.12,-7585.6,15895.12,-373.32,1944.08,1553.62
139,1.0,0.0,0.0,0.088,0.249,-8.85,-83.93,-4759.12,-10761.6,14951.12,-1822.32,554.08,2509.62
159,1.0,0.0,1.0,0.064,1.0,-11.48,-83.8,-3647.12,-12965.6,13823.12,-5235.32,15.08,5607.62
179,1.0,0.0,1.0,0.144,1.0,-13.51,-85.07,-4755.12,-14509.6,12239.12,-11066.32,-1170.92,10190.62
199,1.0,0.0,1.0,0.136,1.0,-14.54,-88.04,-7511.12,-17793.6,10115.12,-19857.32,-1648.92,12173.62
219,1.0,0.842,1.0,0.81,1.0,-15.41,-91.46,-7383.12,-21349.6,9815.12,-24339.32,-2209.92,13197.62
239,1.0,0.375,1.0,0.469,0.0,-16.34,-94.5,-6575.12,-22757.6,9079.12,-22622.32,-2488.92,16536.62
259,1.0,0.0,1.0,0.0,1.0,-17.57,-96.49,-5751.12,-23525.6,10251.12,-18057.32,-4525.92,22746.62
279,1.0,0.226,0.0,0.0,1.0,-18.93,-97.27,-5575.12,-23101.6,12683.12,-12954.32,-5788.92,29246.62
299,1.0,0.0,1.0,0.247,0.0,-20.32,-97.96,-3919.12,-21945.6,10095.12,-9920.32,-4770.92,33051.62
319,1.0,0.0,0.0,0.072,0.0,-21.82,-98.32,-5615.12,-22573.6,12359.12,-10089.32,-7924.92,33051.62
339,1.0,0.0,1.0,0.627,1.0,-23.17,-98.28,-7099.12,-21653.6,13615.12,-8625.32,-8750.92,33051.62
359,1.0,0.0,1.0,0.025,1.0,-24.46,-98.7,-8423.12,-20345.6,13267.12,-11566.32,-9799.92,33051.62
380,0.922,0.028,0.013,0.524,0.0,-26.18,-100.16,-8351.12,-19573.6,10679.12,-16500.32,-13022.92,33051.62
400,0.867,0.389,1.0,0.025,0.1,-27.48,-101.6,-9059.12,-20665.6,8967.12,-15286.32,-11734.92,33051.62
420,0.87,0.071,0.762,0.04,0.918,-27.86,-102.83,-10439.12,-18405.6,9307.12,-14771.32,-6787.92,33051.62
440,0.912,0.191,0.976,0.247,1.0,-28.14,-104.06,-11643.12,-15693.6,10587.12,-16746.32,-7228.92,33051.62
460,1.0,0.021,0.0,0.461,0.0,-28.64,-104.91,-12235.12,-14785.6,9327.12,-13221.32,-9428.92,33051.62
479,1.0,0.057,0.0,0.366,1.0,-29.0,-105.11,-12431.12,-11941.6,8523.12,-8070.32,-8652.92,33051.62
499,0.996,0.156,0.388,1.0,0.0,-29.03,-105.1,-12983.12,-9369.6,8411.12,-6299.32,-7167.92,33051.62
519,0.938,0.0,1.0,0.096,1.0,-28.63,-104.87,-14143.12,-7029.6,9163.12,-6025.32,-6065.92,33051.62
539,0.915,0.177,1.0,0.0,1.0,-27.92,-104.86,-15551.12,-6181.6,8707.12,-6634.32,-6705.92,33051.62
