timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.112,0.935,0.0,1.0,96.98,66.01,284.8,5652.4,19857.52,1754.36,3424.04,-3152.68
20,1.0,0.0,1.0,0.0,0.0,57.24,45.78,548.8,5444.4,18701.52,3529.36,3988.04,-2447.68
39,1.0,0.078,0.216,0.0,0.0,37.84,35.22,-1235.2,5492.4,24913.52,6016.36,4194.04,-1290.68
60,1.0,0.139,0.014,0.0,0.0,23.58,29.44,-587.2,7272.4,21413.52,5567.36,3682.04,-243.68
79,1.0,0.0,0.0,0.0,0.0,13.23,23.7,688.8,5892.4,22169.52,-1205.64,3402.04,353.32
100,1.0,0.153,0.158,0.0,0.622,6.64,17.61,-323.2,4664.4,24453.52,-10778.64,5403.04,-1613.68
119,1.0,0.331,1.0,0.0,0.0,2.32,10.8,-111.2,2844.4,26081.52,-20503.64,9086.04,-3723.68
141,0.967,0.366,0.0,0.0,0.0,-0.44,3.09,-1915.2,1736.4,26289.52,-32382.64,10078.04,-5501.68
161,0.728,0.0,0.417,0.0,0.328,-3.56,-5.27,-499.2,-2511.6,23393.52,-32382.64,6811.04,-3533.68
181,0.944,0.037,0.878,0.0,1.0,-6.91,-13.3,484.8,-4143.6,21877.52,-32382.64,3211.04,3421.32
201,1.0,0.229,0.014,0.0,0.0,-10.62,-21.14,2076.8,-5651.6,20025.52,-32382.64,-267.96,11802.32
221,0.896,0.0,0.0,0.0,0.0,-14.74,-29.44,3176.8,-7367.6,15925.52,-32382.64,-4178.96,16902.32
241,0.916,0.736,0.0,0.0,1.0,-18.21,-37.43,4204.8,-11599.6,15777.52,-32382.64,-4881.96,22289.32
261,0.746,0.181,0.475,0.0,0.0,-20.9,-44.88,4312.8,-13235.6,15573.52,-32382.64,-2708.96,28344.32
281,0.243,0.27,0.0,0.0,0.0,-23.35,-52.32,5036.8,-15291.6,12865.52,-32382.64,-2767.96,32033.32
301,0.311,0.537,0.36,0.162,0.094,-25.98,-59.49,4696.8,-15943.6,11157.52,-32382.64,-6005.96,32936.32
321,0.255,0.0,0.763,0.0,1.0,-28.77,-66.27,4672.8,-15783.6,10357.52,-32382.64,-8377.96,32936.32
341,0.319,0.749,0.59,0.0,0.0,-32.03,-72.95,3812.8,-15491.6,8065.52,-32382.64,-13452.96,32936.32
361,0.311,0.174,0.935,0.0,0.0,-35.71,-79.93,4280.8,-15295.6,3497.52,-32382.64,-17749.96,32936.32
381,0.159,0.215,0.0,0.0,0.0,-39.79,-86.98,3444.8,-14631.6,197.52,-32382.64,-22849.96,31480.32
401,0.194,0.057,0.532,0.0,1.0,-44.27,-93.95,988.8,-14907.6,-2622.48,-32382.64,-29941.96,29981.32
421,0.082,0.77,0.0,0.0,1.0,-48.95,-100.88,1096.8,-15547.6,-6162.48,-32382.64,-34050.96,30058.32
441,0.263,0.407,1.0,0.0,0.0,-53.32,-107.85,836.8,-13503.6,-9086.48,-32382.64,-34050.96,30013.32
461,0.202,0.057,0.417,0.0,0.387,-57.35,-114.79,-759.2,-10071.6,-9890.48,-32382.64,-34050.96,29376.32
481,0.197,0.174,0.417,0.0,0.0,-61.0,-121.45,-2115.2,-9247.6,-10330.48,-32382.64,-34050.96,28827.32
501,0.286,0.42,0.273,0.0,0.0,-64.28,-127.96,-3559.2,-7623.6,-10914.48,-32382.64,-34050.96,26175.32
521,0.189,0.0,0.849,0.0,0.152,-67.13,-134.41,-5131.2,-6035.6,-12762.48,-32382.64,-34050.96,22950.32
541,0.23,0.276,0.906,0.0,1.0,-69.67,-140.64,-6675.2,-4007.6,-11270.48,-32382.64,-34050.96,22167.32
561,0.22,0.078,0.072,0.0,0.0,-71.49,-146.3,-9895.2,-9167.6,-16058.48,-32382.64,-34050.96,23552.32
581,0.243,0.091,0.0,0.0,0.0,-72.84,-150.1,-12743.2,-5299.6,-16190.48,-19043.64,-34050.96,17456.32
601,0.621,0.194,0.0,0.0,0.0,-74.07,-152.25,-12543.2,-1751.6,-8606.48,-9495.64,-34050.96,16389.32
621,0.337,0.064,0.446,0.152,0.0,-76.39,-154.23,-10159.2,4872.4,2989.52,-7928.64,-34050.96,16917.32
641,0.504,0.044,1.0,0.0,0.0,-81.11,-150.06,-1063.2,5256.4,12125.52,-15425.64,-34050.96,18975.32
661,0.128,0.0,0.187,0.0,0.0,-84.7,-144.95,5580.8,3312.4,21241.52,-11765.64,-34050.96,9878.32
681,0.0,0.167,0.187,0.0,1.0,-87.9,-138.03,12668.8,5636.4,29385.52,-2913.64,-34050.96,2330.32
701,0.072,0.0,0.0,0.0,0.0,-89.74,-130.13,19000.8,8928.4,35941.52,2660.36,-26586.96,-4183.68
721,0.128,0.0,0.0,0.0,0.0,-87.7,-121.6,15464.8,10952.4,36249.52,7538.36,-2194.96,-9192.68
741,0.116,0.098,0.0,0.0,0.0,-82.01,-112.75,5772.8,11300.4,32345.52,11304.36,20473.04,-11820.68
761,0.169,0.167,1.0,0.0,0.0,-73.9,-103.99,-6847.2,10548.4,26653.52,12856.36,31484.04,-13332.68
781,0.184,0.0,0.0,0.0,1.0,-64.64,-95.16,-15183.2,11172.4,21241.52,13381.36,31484.04,-12276.68
801,0.072,0.0,0.0,0.0,0.0,-53.72,-86.32,-20955.2,10056.4,14693.52,13544.36,31484.04,-10510.68
821,0.065,0.0,0.158,0.0,0.0,-41.71,-75.39,-25611.2,9816.4,8849.52,12044.36,31484.04,-9945.68
841,0.0,0.139,0.734,0.152,0.0,-30.8,-59.45,-28287.2,7884.4,1605.52,10820.36,31484.04,-10030.68
861,0.027,0.085,0.36,0.0,0.974,-21.13,-43.71,-29935.2,7484.4,-4770.48,11911.36,31484.04,-11500.68
881,0.088,0.0,0.388,0.0,1.0,-12.33,-29.34,-28023.2,10684.4,-6626.48,11235.36,31484.04,-12108.68
901,0.108,0.0,0.446,0.0,0.035,-4.49,-16.05,-25651.2,11856.4,-9662.48,8138.36,31484.04,-9011.68
921,0.199,0.167,0.0,0.0,0.0,2.55,-3.6,-22755.2,9340.4,-11122.48,2759.36,31484.04,-4767.68
941,0.192,0.091,0.072,0.0,0.856,8.71,-11.18,-21151.2,4696.4,-17922.48,-1802.64,31484.04,-4884.68
961,0.204,0.0,0.504,0.0,0.094,13.64,-19.3,-15207.2,6680.4,-24362.48,-5386.64,30279.04,-3947.68
981,0.192,0.0,0.072,0.0,1.0,16.49,-27.46,-14583.2,5468.4,-24758.48,-8259.64,18264.04,-807.68
1001,0.225,0.037,1.0,0.0,0.0,17.22,-35.55,-16291.2,6776.4,-24758.48,-8889.64,3630.04,-166.68
