timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.266,0.821,40.62,29.92,8996.24,-4746.16,19500.64,-782.5,792.14,812.46
21,1.0,0.0,0.135,0.297,1.0,29.29,18.55,8084.24,-4674.16,19848.64,-1276.5,1170.14,114.46
42,1.0,0.0,0.0,0.328,1.0,24.32,11.78,6888.24,-5570.16,20068.64,-696.5,1220.14,-450.54
61,1.0,0.0,0.0,0.34,0.894,20.36,7.91,8112.24,-5146.16,20088.64,160.5,1020.14,-574.54
81,1.0,0.0,0.0,0.322,1.0,17.6,5.5,8032.24,-4642.16,20080.64,45.5,363.14,-744.54
100,1.0,0.0,0.0,0.397,1.0,15.08,3.81,8844.24,-4166.16,20148.64,-1022.5,-125.86,-1106.54
122,1.0,0.0,0.0,0.44,1.0,13.19,2.37,8916.24,-4082.16,20164.64,-2002.5,642.14,-1132.54
141,1.0,0.0,0.0,0.478,0.821,11.83,0.54,8876.24,-5378.16,20144.64,-2735.5,1756.14,-1306.54
162,1.0,0.0,0.0,0.372,1.0,10.74,-1.1,10060.24,-6222.16,20568.64,-1192.5,5192.14,-1087.54
181,1.0,0.0,0.0,0.297,0.821,10.73,-2.12,9756.24,-6230.16,22004.64,1082.5,10698.14,-586.54
200,1.0,0.012,0.0,0.322,1.0,11.75,-2.86,9780.24,-6618.16,21764.64,2898.5,17624.14,-798.54
221,0.333,0.0,0.0,0.453,1.0,14.48,-3.66,4860.24,-9418.16,24040.64,5850.5,21778.14,-207.54
241,1.0,0.0,0.0,0.434,1.0,17.52,-3.84,1628.24,-11278.16,23448.64,12553.5,20770.14,1883.46
260,0.839,0.021,0.0,0.559,1.0,19.76,-2.03,2828.24,-8378.16,20200.64,23375.5,16386.14,7127.46
280,1.0,0.065,0.0,0.739,1.0,22.09,2.46,4080.24,-1222.16,18944.64,29578.5,19089.14,10192.46
301,0.726,0.038,0.0,1.0,1.0,24.94,6.83,2408.24,4113.84,20260.64,22635.5,23080.14,9359.46
322,1.0,0.144,0.0,1.0,1.0,28.6,8.59,-2151.76,-2266.16,21816.64,17062.5,24354.14,7181.46
342,0.648,0.109,0.0,1.0,0.967,32.4,11.14,-3643.76,1369.84,20088.64,17325.5,24826.14,7278.46
361,0.702,0.144,0.0,1.0,1.0,35.77,14.39,-2035.76,5617.84,17992.64,15855.5,25155.14,7157.46
381,0.935,0.127,0.0,1.0,1.0,39.23,16.75,-3199.76,5049.84,16924.64,10929.5,25170.14,7448.46
402,1.0,0.18,0.0,1.0,1.0,43.03,18.23,-4503.76,2617.84,15752.64,8672.5,25883.14,8790.46
422,1.0,0.206,0.0,1.0,1.0,47.03,19.48,-4971.76,977.84,15148.64,10176.5,27357.14,8866.46
441,1.0,0.321,0.039,1.0,1.0,50.65,21.47,-6127.76,3005.84,13968.64,10978.5,25275.14,7579.46
461,1.0,0.233,0.0,1.0,0.0,53.76,24.14,-6379.76,6493.84,12568.64,9628.5,24289.14,7666.46
481,1.0,0.233,0.0,1.0,1.0,56.7,26.65,-5923.76,5133.84,10576.64,8255.5,22473.14,7763.46
501,1.0,0.259,0.0,1.0,1.0,59.41,29.56,-3995.76,5541.84,9224.64,8979.5,23155.14,7820.46
522,1.0,0.365,0.0,1.0,1.0,62.22,32.47,-4779.76,5037.84,8780.64,9686.5,23638.14,8641.46
541,1.0,0.215,0.0,1.0,1.0,64.88,35.87,-4319.76,4753.84,7604.64,11818.5,23202.14,9328.46
561,1.0,0.444,0.0,1.0,1.0,66.91,39.81,-3739.76,6205.84,5892.64,11612.5,21363.14,8722.46
581,1.0,0.1,0.0,1.0,0.967,68.58,44.0,-2587.76,4781.84,4516.64,11639.5,18798.14,7918.46
601,1.0,0.197,0.0,1.0,1.0,69.66,48.51,-1475.76,5453.84,2996.64,11177.5,17443.14,6745.46
622,1.0,0.1,0.0,1.0,1.0,70.18,53.27,408.24,5525.84,1248.64,10082.5,16780.14,5175.46
641,0.853,0.171,0.0,1.0,1.0,70.55,57.98,504.24,5905.84,72.64,8887.5,17142.14,3304.46
661,1.0,0.074,0.0,0.764,1.0,70.81,62.55,-391.76,6221.84,-375.36,8704.5,16214.14,2046.46
681,1.0,0.1,0.0,1.0,1.0,70.51,67.02,376.24,5685.84,-1039.36,7579.5,13361.14,1624.46
702,1.0,0.047,0.0,1.0,1.0,69.79,71.29,-219.76,6013.84,-1531.36,6968.5,10401.14,898.46
720,1.0,0.118,0.0,0.359,1.0,68.49,75.38,664.24,6601.84,-2239.36,6358.5,8263.14,-211.54
742,1.0,0.0,0.0,0.615,1.0,66.77,79.51,1008.24,5829.84,-3335.36,5286.5,5524.14,-1131.54
761,1.0,0.074,0.0,0.372,1.0,64.63,83.34,1268.24,6533.84,-3659.36,4692.5,3177.14,-2728.54
781,1.0,0.0,0.0,0.496,0.967,62.34,86.75,1120.24,6669.84,-3243.36,3676.5,1278.14,-3810.54
801,1.0,0.0,0.0,0.502,1.0,59.79,89.91,360.24,6589.84,-3103.36,3074.5,-2304.86,-3748.54
821,1.0,0.0,0.0,0.39,1.0,56.91,93.15,704.24,5241.84,-3215.36,2841.5,-5867.86,-3922.54
841,1.0,0.0,0.0,0.378,1.0,53.94,96.09,-55.76,5069.84,-2187.36,3119.5,-9187.86,-4815.54
860,1.0,0.0,0.0,0.122,0.821,50.49,98.28,376.24,7021.84,-1939.36,1467.5,-11572.86,-5296.54
882,1.0,0.021,0.0,0.072,1.0,47.43,99.93,-635.76,5305.84,-559.36,-885.5,-13526.86,-5540.54
902,1.0,0.0,0.0,0.103,1.0,44.49,101.31,-91.76,4517.84,884.64,305.5,-14840.86,-4997.54
920,1.0,0.0,0.0,0.06,1.0,41.96,101.98,-1183.76,4745.84,2416.64,-91.5,-14662.86,-4732.54
942,1.0,0.0,0.0,0.054,0.821,39.36,102.11,-1371.76,4937.84,3612.64,-235.5,-16307.86,-3932.54
961,1.0,0.0,0.0,0.047,1.0,36.76,101.48,-1691.76,5601.84,5492.64,-699.5,-16822.86,-3220.54
982,1.0,0.0,0.0,0.022,1.0,34.48,100.37,-1111.76,4457.84,6456.64,-943.5,-16174.86,-2360.54
1002,1.0,0.0,0.0,0.0,1.0,32.51,99.28,216.24,5173.84,7112.64,-1.5,-12525.86,-2417.54
1020,1.0,0.0,0.0,0.0,1.0,31.34,97.69,-1015.76,5129.84,8288.64,-1068.5,-8638.86,-1729.54
1042,1.0,0.0,0.0,0.0,1.0,30.59,96.04,-2563.76,4573.84,8828.64,-58.5,-8051.86,233.46
1062,1.0,0.0,0.0,0.016,1.0,29.84,94.62,-3119.76,5765.84,8968.64,183.5,-7851.86,794.46
1081,1.0,0.0,0.0,0.0,1.0,29.3,93.05,-3023.76,5321.84,8636.64,-1384.5,-7303.86,-54.54
1101,1.0,0.0,0.0,0.06,1.0,28.85,91.6,-2747.76,5669.84,8464.64,-1596.5,-6607.86,-636.54
1121,1.0,0.0,0.0,0.041,1.0,28.68,90.41,-2155.76,5341.84,7832.64,-1100.5,-5083.86,-189.54
1142,1.0,0.0,0.0,0.016,1.0,28.82,89.44,-2047.76,5573.84,7676.64,-370.5,-2921.86,664.46
