timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.81,0.476,1.0,0.098,0.718,78.67,-90.02,-1594.72,-3174.08,14164.96,-1311.02,1729.12,519.3
19,1.0,0.467,0.0,0.124,1.0,36.88,-79.83,-1546.72,-3794.08,15016.96,-690.02,2702.12,873.3
39,0.494,0.617,0.0,0.0,1.0,16.14,-73.99,-1238.72,-3038.08,15356.96,888.98,2625.12,825.3
59,0.958,0.137,0.0,0.167,0.0,3.34,-70.35,-1030.72,-2458.08,15088.96,1806.98,2100.12,450.3
79,1.0,0.467,1.0,0.948,1.0,-5.02,-67.73,-1438.72,-2570.08,15548.96,1137.98,990.12,419.3
99,0.975,0.09,0.394,1.0,1.0,-11.31,-66.09,-1254.72,-2414.08,15220.96,296.98,461.12,99.3
119,1.0,0.0,1.0,0.218,1.0,-16.17,-65.07,-1062.72,-2654.08,15172.96,-444.02,224.12,-219.7
139,1.0,0.325,1.0,0.957,0.0,-19.98,-64.19,-1062.72,-2710.08,15320.96,-87.02,368.12,-386.7
159,1.0,0.749,1.0,0.0,0.0,-23.0,-63.25,-1310.72,-2618.08,15508.96,941.98,675.12,-515.7
179,1.0,0.467,0.0,0.0,1.0,-25.45,-62.19,-2010.72,-2286.08,15820.96,1390.98,201.12,-400.7
199,0.627,0.0,0.0,0.004,0.0,-27.75,-61.39,-1754.72,-2154.08,15688.96,706.98,-384.88,-654.7
220,0.527,0.175,1.0,0.673,1.0,-29.97,-61.0,-1466.72,-2262.08,15368.96,-429.02,-1167.88,-885.7
240,0.522,0.683,1.0,0.545,1.0,-31.98,-60.94,-1078.72,-3042.08,15496.96,-1498.02,-1790.88,-929.7
260,0.371,0.128,0.083,0.0,0.0,-33.79,-61.27,-438.72,-3790.08,15052.96,-2159.02,-1359.88,-907.7
280,0.284,0.363,0.0,0.648,0.0,-35.09,-61.87,-1374.72,-4206.08,14892.96,-3466.02,-522.88,-671.7
299,0.507,0.222,0.083,0.536,1.0,-35.92,-63.07,-1786.72,-5254.08,14240.96,-5747.02,853.12,357.3
320,0.765,0.203,1.0,0.304,0.938,-35.94,-64.61,-2870.72,-6822.08,14772.96,-8509.02,3235.12,2258.3
340,0.514,0.852,0.955,0.656,0.0,-35.46,-66.66,-3178.72,-8738.08,14748.96,-11603.02,5042.12,4646.3
360,0.685,0.0,1.0,0.15,0.938,-34.64,-69.17,-3814.72,-10158.08,14588.96,-14893.02,6205.12,7058.3
380,0.469,0.297,0.0,0.948,0.0,-33.67,-72.06,-4166.72,-11538.08,13976.96,-17413.02,6688.12,9733.3
400,0.487,0.175,1.0,0.09,0.0,-32.61,-74.97,-4382.72,-12650.08,14160.96,-18635.02,7021.12,12874.3
420,0.462,0.297,0.0,0.03,1.0,-31.31,-77.99,-4994.72,-14694.08,13452.96,-19397.02,7851.12,16634.3
