timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.314,0.387,60.5,57.22,-3076.24,-1570.08,19207.36,507.0,6361.36,2178.42
19,1.0,0.117,0.0,0.226,1.0,24.0,19.91,-1944.24,-2734.08,19603.36,1779.0,6652.36,2124.42
39,1.0,0.097,0.582,0.288,0.0,6.4,2.9,-2432.24,-1646.08,19283.36,2914.0,6212.36,318.42
59,1.0,0.0,0.4,0.313,0.0,-3.98,-6.4,-2772.24,-962.08,19695.36,2677.0,4999.36,241.42
79,1.0,0.083,0.618,0.288,0.341,-11.21,-12.55,-3196.24,-670.08,19791.36,1142.0,1171.36,962.42
99,1.0,0.0,0.183,0.355,1.0,-16.64,-17.94,-3588.24,-1722.08,19571.36,-1037.0,-2549.64,967.42
119,1.0,0.103,0.0,0.533,0.0,-21.12,-22.42,-3336.24,-2622.08,19979.36,-1724.0,-5435.64,-673.58
140,1.0,0.22,0.0,0.624,0.204,-25.25,-25.83,-3248.24,-2030.08,19575.36,-846.0,-7089.64,-1907.58
160,1.0,0.0,0.654,1.0,1.0,-28.78,-28.32,-3424.24,-1530.08,19947.36,-507.0,-7467.64,-2299.58
180,1.0,0.103,0.219,1.0,1.0,-31.71,-30.49,-3816.24,-2458.08,20523.36,220.0,-8581.64,-1991.58
199,1.0,0.001,0.0,1.0,1.0,-34.48,-32.2,-2952.24,-2926.08,21543.36,606.0,-9466.64,-2031.58
219,1.0,0.0,0.98,1.0,1.0,-36.84,-33.82,-2004.24,-4458.08,22583.36,821.0,-8697.64,-59.58
239,1.0,0.069,0.0,0.67,0.432,-38.34,-35.24,-1620.24,-5494.08,23463.36,1421.0,-4589.64,2364.42
259,0.939,0.103,0.0,0.675,0.57,-38.94,-36.46,-2008.24,-6638.08,25151.36,1341.0,-926.64,4143.42
279,1.0,0.103,0.835,0.67,0.204,-39.18,-37.54,-1264.24,-8006.08,25523.36,2664.0,1598.36,6846.42
299,1.0,0.0,0.0,0.657,1.0,-38.91,-38.34,-200.24,-9674.08,25811.36,5315.0,5398.36,9770.42
319,1.0,0.316,0.0,0.752,0.432,-38.09,-38.8,291.76,-9654.08,26475.36,6596.0,9731.36,11728.42
339,1.0,0.398,0.0,0.646,1.0,-36.66,-38.88,1439.76,-8858.08,26571.36,8265.0,15754.36,13467.42
359,1.0,0.076,0.0,0.575,0.0,-34.38,-39.09,1375.76,-9810.08,27339.36,7426.0,21768.36,15726.42
379,1.0,0.0,0.038,0.444,0.0,-31.42,-39.04,539.76,-11630.08,28523.36,9662.0,25940.36,18790.42
400,1.0,0.247,0.219,0.491,0.204,-28.23,-37.68,471.76,-10350.08,28555.36,17902.0,29241.36,21123.42
420,1.0,0.288,0.038,0.43,1.0,-24.88,-35.59,-100.24,-8126.08,29447.36,21263.0,31662.36,21383.42
440,0.939,0.014,0.0,0.502,0.0,-21.47,-34.47,-2808.24,-7810.08,28735.36,15707.0,31662.36,20365.42
460,0.939,0.144,1.0,0.438,0.0,-18.0,-33.96,-4976.24,-8114.08,28275.36,12417.0,31662.36,20718.42
480,1.0,0.138,0.0,0.425,1.0,-14.8,-32.68,-4712.24,-7646.08,28299.36,17665.0,31662.36,23536.42
500,1.0,0.028,0.0,0.423,0.112,-11.72,-29.79,-5872.24,-4362.08,28459.36,26478.0,31662.36,24276.42
520,0.874,0.288,0.0,0.479,0.0,-8.52,-27.2,-9296.24,-1594.08,24643.36,25070.0,31662.36,22840.42
539,1.0,0.384,0.0,0.612,0.021,-5.21,-25.27,-10952.24,-554.08,24839.36,20186.0,31662.36,21767.42
559,1.0,1.0,0.038,0.451,0.0,-2.69,-22.55,-9020.24,3445.92,22855.36,21719.0,31662.36,20764.42
579,1.0,1.0,0.0,0.405,0.0,0.77,-20.06,-13572.24,4769.92,20723.36,19587.0,31662.36,18948.42
599,1.0,0.911,1.0,0.43,0.0,5.4,-19.17,-16804.24,3697.92,16843.36,15282.0,31662.36,18633.42
619,1.0,0.247,0.0,0.438,1.0,9.66,-17.29,-16636.24,4665.92,17527.36,19122.0,31662.36,18978.42
640,1.0,0.0,0.908,0.423,0.0,13.58,-13.04,-15828.24,8905.92,16019.36,22006.0,31662.36,16536.42
659,1.0,0.0,0.0,0.506,0.0,19.05,-9.23,-17100.24,8709.92,12479.36,13648.0,31662.36,12573.42
679,1.0,0.103,0.0,0.515,0.0,25.5,-8.54,-18852.24,6765.92,11823.36,10387.0,31662.36,11185.42
699,1.0,0.336,0.074,0.461,1.0,31.62,-7.79,-21980.24,6645.92,11915.36,12294.0,28894.36,11267.42
