timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.593,0.479,1.0,0.0,0.316,38.3,56.41,3753.6,1219.76,12894.32,-125.72,32.94,1596.06
19,0.732,0.0,0.69,0.187,1.0,4.83,22.5,3297.6,375.76,13206.32,518.28,1017.94,1836.06
39,0.662,0.0,0.0,0.0,0.156,-10.58,7.64,3097.6,815.76,13474.32,1614.28,1128.94,1754.06
59,0.765,0.0,0.0,1.0,0.0,-20.19,-0.39,3369.6,1639.76,13106.32,1120.28,579.94,700.06
79,0.569,0.0,0.347,0.089,0.0,-26.8,-5.03,4057.6,2191.76,13618.32,220.28,-360.06,125.06
100,0.714,0.0,0.0,0.743,0.0,-31.46,-9.12,3097.6,1623.76,13774.32,-2521.72,-3317.06,-169.94
120,0.557,0.0,1.0,0.0,0.62,-34.85,-14.59,2537.6,-1364.24,13098.32,-4400.72,-6014.06,602.06
140,0.711,0.107,1.0,0.0,0.127,-38.24,-18.28,3529.6,-200.24,12574.32,-1875.72,-5778.06,-47.94
160,0.522,0.303,0.0,0.032,1.0,-41.24,-20.28,3401.6,1159.76,12918.32,-391.72,-5983.06,-2128.94
180,0.303,0.0,1.0,0.439,1.0,-44.33,-22.18,3753.6,1351.76,12074.32,-574.72,-7384.06,-4087.94
200,0.266,0.0,0.98,0.0,0.0,-47.73,-24.08,4909.6,1411.76,11206.32,-426.72,-9350.06,-5441.94
220,0.353,0.845,1.0,0.198,0.0,-50.89,-25.16,4457.6,2751.76,11214.32,-1541.72,-9476.06,-5439.94
240,0.362,0.1,0.584,0.152,1.0,-53.45,-27.3,4901.6,879.76,10918.32,-2343.72,-8411.06,-4247.94
260,0.345,0.087,0.0,0.015,0.0,-55.61,-29.19,4829.6,935.76,10762.32,-1798.72,-7069.06,-3348.94
280,0.161,0.381,1.0,0.015,0.664,-57.52,-31.16,5073.6,859.76,10170.32,-1841.72,-5726.06,-3178.94
300,0.299,0.133,0.769,0.382,0.0,-59.03,-33.51,4665.6,-500.24,10002.32,-1928.72,-5674.06,-2969.94
320,0.201,0.0,0.927,0.0,0.374,-60.26,-35.7,4001.6,-1212.24,10146.32,-1144.72,-6115.06,-2863.94
340,0.53,0.0,0.0,0.0,1.0,-61.24,-37.61,4001.6,-1852.24,10350.32,272.28,-5824.06,-2423.94
