timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.392,1.0,0.045,0.414,0.0,36.97,0.36,-479.52,-1868.72,16445.6,107.04,1309.84,726.44
20,0.475,0.712,0.149,0.258,0.0,15.71,-9.36,-283.52,-1428.72,16461.6,1010.04,1873.84,514.44
40,0.419,0.385,0.03,0.096,0.0,3.34,-14.78,-539.52,-1024.72,16397.6,848.04,1630.84,-117.56
60,0.515,0.191,0.521,0.57,0.0,-4.52,-18.11,-283.52,-1236.72,17357.6,884.04,1970.84,70.44
80,0.434,0.597,0.254,0.089,0.668,-9.51,-20.57,-667.52,-2188.72,18685.6,952.04,1606.84,589.44
100,0.411,0.887,0.135,0.366,0.0,-12.79,-21.96,-1703.52,-2260.72,20381.6,1579.04,21.84,823.44
120,0.475,0.0,0.06,0.434,0.0,-15.19,-22.89,-2099.52,-3948.72,22969.6,3550.04,-3018.16,968.44
140,0.437,0.046,0.0,0.292,1.0,-17.19,-22.89,-3151.52,-4432.72,26541.6,6160.04,-7495.16,1923.44
160,0.338,0.318,0.016,0.048,1.0,-21.9,-21.98,1988.48,207.28,20913.6,8154.04,-13743.16,-557.56
180,0.9,0.0,0.521,0.265,0.08,-25.74,-21.47,4084.48,-648.72,22677.6,6397.04,-10968.16,10.44
200,0.815,0.603,0.0,0.096,0.0,-27.51,-22.06,84.48,-3740.72,25189.6,2194.04,-7413.16,1987.44
220,0.781,0.0,0.268,0.075,0.0,-29.73,-22.24,4832.48,-6472.72,24049.6,9378.04,-6517.16,4587.44
240,0.948,0.675,0.0,0.0,0.0,-31.71,-21.05,6192.48,-5480.72,22509.6,18773.04,-3543.16,7047.44
260,0.393,0.015,0.105,0.0,0.538,-33.13,-18.57,5852.48,-3384.72,23045.6,25014.04,-678.16,7356.44
280,0.315,0.0,0.09,0.042,0.0,-34.17,-15.84,5096.48,-2140.72,23909.6,25650.04,233.84,5336.44
300,0.418,0.0,1.0,0.0,0.0,-35.12,-13.38,6392.48,-132.72,23593.6,22352.04,2208.84,1284.44
320,0.441,0.47,0.12,0.109,0.0,-35.95,-11.71,7552.48,1151.28,21729.6,16947.04,5008.84,-1199.56
340,0.52,0.112,0.0,0.36,0.0,-36.24,-11.34,7408.48,179.28,20409.6,10775.04,9067.84,-3115.56
360,0.363,0.143,0.0,0.691,0.0,-35.63,-11.64,6388.48,-2324.72,20925.6,9489.04,13203.84,-2507.56
380,0.397,0.0,0.536,0.0,1.0,-34.66,-11.69,6984.48,-2872.72,20461.6,12089.04,16442.84,-4078.56
400,0.427,0.209,0.0,0.0,0.0,-33.21,-10.97,4828.48,-1520.72,21033.6,15225.04,18683.84,-4701.56
420,0.34,0.04,1.0,0.461,0.0,-31.83,-9.53,3728.48,1839.28,20033.6,16261.04,19688.84,-4101.56
440,0.315,1.0,0.0,0.048,1.0,-30.85,-9.38,6636.48,-1340.72,17437.6,14607.04,20465.84,-2847.56
460,0.314,0.457,0.0,0.0,0.0,-29.2,-8.49,204.48,1799.28,19721.6,13423.04,19636.84,-2680.56
480,0.335,0.736,0.729,0.0,1.0,-27.8,-7.56,-551.52,2211.28,19241.6,13629.04,18257.84,-3870.56
500,0.305,0.191,0.0,0.245,1.0,-26.29,-6.4,-1651.52,2091.28,19837.6,15513.04,18018.84,-5948.56
520,0.333,0.003,0.61,0.624,0.0,-24.62,-4.18,-3663.52,4475.28,19037.6,19811.04,18258.84,-7190.56
540,0.319,0.845,0.67,0.813,0.0,-22.7,-0.44,-5363.52,8491.28,16881.6,23576.04,19720.84,-6225.56
560,0.367,1.0,0.0,1.0,1.0,-20.13,4.05,-6927.52,11111.28,13885.6,22371.04,23795.84,-6694.56
580,0.249,0.173,0.997,0.0,0.0,-16.33,8.04,-8727.52,11051.28,13057.6,19551.04,30010.84,-7500.56
600,0.21,0.0,0.179,0.0,0.0,-12.29,11.86,-9639.52,10755.28,12473.6,19496.04,31390.84,-8198.56
620,0.28,0.336,0.0,0.0,1.0,-6.97,16.14,-13431.52,11583.28,11093.6,19746.04,31390.84,-9477.56
640,0.379,0.0,0.254,0.0,0.0,-0.67,20.4,-17455.52,11515.28,11269.6,21535.04,31390.84,-11045.56
660,0.317,1.0,0.0,0.671,0.0,5.37,25.61,-18671.52,13335.28,11001.6,26039.04,31390.84,-9908.56
680,0.404,0.0,0.298,0.123,0.0,10.95,31.99,-18355.52,15423.28,7141.6,25641.04,31390.84,-8941.56
700,0.443,0.276,0.0,0.048,0.0,16.9,37.27,-20891.52,14423.28,6425.6,18611.04,31390.84,-8966.56
720,0.48,0.112,0.0,0.15,0.0,22.43,42.26,-22647.52,16907.28,4881.6,14886.04,31390.84,-7851.56
740,0.347,0.028,1.0,0.0,1.0,27.88,46.44,-24735.52,17323.28,5177.6,11402.04,31390.84,-6121.56
760,0.189,0.143,0.0,0.265,1.0,31.71,50.63,-21383.52,14927.28,2069.6,5404.04,23420.84,-6173.56
780,0.188,0.1,0.0,0.0,0.0,34.58,54.32,-23071.52,11087.28,2993.6,750.04,11526.84,-5968.56
800,0.314,0.076,0.0,0.279,0.145,35.57,56.68,-23763.52,12459.28,6001.6,3862.04,-194.16,-6822.56
820,0.184,0.288,0.0,0.0,0.374,34.61,60.74,-26683.52,19379.28,3621.6,12158.04,-8337.16,-8197.56
