timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.2,1.0,0.296,0.0,84.61,137.58,1492.64,1711.44,14545.12,225.92,4152.22,-1585.02
19,1.0,0.118,1.0,0.277,0.466,49.34,94.22,1508.64,1159.44,14301.12,303.92,3630.22,-1063.02
39,1.0,0.481,1.0,0.659,0.0,26.7,68.96,3464.64,2351.44,14017.12,954.92,4787.22,-2337.02
60,1.0,0.462,1.0,0.0,0.0,12.02,52.48,2812.64,2559.44,15021.12,-661.08,5408.22,-3759.02
80,1.0,0.149,0.109,0.309,0.208,2.42,39.21,-239.36,1483.44,15753.12,-6531.08,2488.22,-4403.02
100,1.0,0.487,1.0,0.853,1.0,-4.92,25.54,-395.36,-2940.56,15629.12,-14839.08,-4985.78,-6399.02
120,0.945,0.118,1.0,0.428,0.0,-11.41,12.79,-927.36,-4616.56,14449.12,-20043.08,-11486.78,-8816.02
140,1.0,0.424,1.0,0.0,0.0,-17.74,0.68,-523.36,-7008.56,12913.12,-22835.08,-19349.78,-10295.02
160,1.0,0.57,1.0,0.327,1.0,-21.98,-10.28,-1351.36,-12616.56,12377.12,-21884.08,-17306.78,-6815.02
180,0.818,0.404,1.0,0.183,0.286,-25.59,-20.62,304.64,-17716.56,6713.12,-16815.08,-16912.78,-2275.02
200,0.828,0.328,1.0,0.265,0.0,-28.45,-28.3,2196.64,-16184.56,7573.12,-8307.08,-10661.78,6194.98
220,0.828,0.156,0.0,0.171,0.0,-29.3,-34.37,2920.64,-19900.56,9857.12,-6191.08,222.22,14734.98
240,0.475,0.232,1.0,0.271,0.0,-29.17,-39.2,3716.64,-20048.56,12481.12,-5139.08,7122.22,19313.98
260,0.083,0.149,1.0,0.158,0.441,-28.7,-43.6,3768.64,-17404.56,13113.12,-6900.08,11006.22,21515.98
280,0.201,0.506,0.0,0.177,1.0,-28.18,-48.37,3836.64,-19260.56,14141.12,-12948.08,10521.22,24312.98
