timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.83,0.0,0.0,0.0,0.606,49.81,137.9,5697.6,1015.76,11010.32,6148.28,762.94,1833.06
20,0.613,0.0,1.0,0.0,0.0,18.11,86.94,5573.6,831.76,11746.32,6975.28,5295.94,1547.06
40,0.912,0.205,0.109,0.0,0.0,0.64,60.29,6433.6,1751.76,12598.32,5792.28,7614.94,-145.94
60,0.83,0.0,0.0,0.0,1.0,-9.62,43.69,2997.6,2611.76,12914.32,695.28,5123.94,-2974.94
80,0.802,0.545,1.0,0.141,0.0,-16.91,31.23,2381.6,2175.76,13850.32,-5075.72,-1694.06,-3599.94
100,0.772,0.0,0.0,0.537,0.679,-23.25,17.51,3033.6,-2832.24,12370.32,-9741.72,-11680.06,-825.94
120,0.816,0.205,0.0,0.0,1.0,-29.07,4.79,4789.6,-5208.24,10634.32,-11501.72,-15380.06,568.06
140,0.748,0.192,1.0,0.089,0.345,-33.62,-6.04,3457.6,-4272.24,10138.32,-14568.72,-13016.06,-2152.94
160,0.649,0.0,1.0,0.175,0.664,-36.2,-15.73,2497.6,-5560.24,10002.32,-16047.72,-6710.06,-942.94
180,0.769,0.048,1.0,0.244,0.0,-36.63,-23.79,1893.6,-7728.24,11054.32,-13977.72,2238.94,2130.06
200,0.66,0.486,0.637,0.451,1.0,-35.73,-31.1,1933.6,-9140.24,10238.32,-12626.72,10487.94,4495.06
220,0.809,0.0,0.321,0.0,0.0,-33.22,-37.56,1317.6,-12484.24,11862.32,-13044.72,18460.94,6372.06
240,0.718,0.048,1.0,0.181,0.229,-29.95,-43.06,789.6,-15256.24,15030.32,-13502.72,22540.94,7723.06
260,0.518,0.577,0.822,0.451,0.0,-27.31,-48.06,801.6,-15320.24,16090.32,-14757.72,19793.94,10354.06
280,0.649,0.0,1.0,1.0,0.432,-25.77,-53.24,53.6,-15512.24,15442.32,-18019.72,12712.94,15086.06
300,0.408,0.211,0.927,0.244,1.0,-25.13,-58.89,793.6,-18908.24,13634.32,-20723.72,6960.94,20815.06
320,0.669,0.852,0.004,0.129,0.78,-25.15,-64.7,1889.6,-20748.24,11194.32,-21852.72,3256.94,25338.06
340,0.613,0.983,1.0,0.0,0.0,-25.65,-69.84,4217.6,-21748.24,11474.32,-19941.72,1387.94,27907.06
360,0.663,0.283,0.584,0.0,1.0,-26.21,-73.97,6829.6,-22424.24,11002.32,-14750.72,2413.94,31164.06
380,0.69,0.0,0.0,0.382,0.0,-26.65,-77.25,7885.6,-20504.24,11870.32,-11846.72,4376.94,32934.06
400,0.681,0.336,0.453,0.0,0.0,-26.79,-80.32,7329.6,-19752.24,12346.32,-12413.72,6072.94,32934.06
420,0.607,0.225,1.0,0.777,0.882,-26.76,-83.77,7441.6,-20372.24,10834.32,-14926.72,7241.94,32934.06
440,0.422,0.316,0.0,0.158,0.461,-26.61,-87.16,6441.6,-21524.24,11490.32,-16283.72,6916.94,32934.06
460,0.31,0.538,0.453,0.0,0.388,-26.59,-89.94,5837.6,-24928.24,12350.32,-13466.72,4606.94,32934.06
480,0.075,0.453,1.0,0.542,0.229,-27.09,-91.2,5717.6,-22628.24,11226.32,-3694.72,1641.94,32934.06
500,0.262,0.211,0.0,0.932,1.0,-27.82,-91.01,5261.6,-18880.24,11142.32,5219.28,857.94,32934.06
520,0.455,0.126,1.0,0.703,0.693,-28.47,-90.29,3909.6,-14248.24,11510.32,7287.28,2099.94,32934.06
540,0.411,0.852,0.0,0.0,0.649,-28.52,-90.7,2129.6,-12752.24,11070.32,-452.72,5276.94,32934.06
560,0.429,0.055,0.0,0.502,0.0,-27.89,-92.3,-1414.4,-11624.24,11138.32,-9550.72,7254.94,32934.06
580,0.557,0.656,0.479,1.0,0.258,-26.72,-94.2,-4778.4,-12328.24,11178.32,-12121.72,7419.94,32934.06
601,0.227,0.447,0.743,0.267,0.664,-25.8,-95.57,-4746.4,-9188.24,9438.32,-8520.72,7301.94,32934.06
620,0.278,0.205,0.453,1.0,0.0,-24.7,-96.09,-7402.4,-8320.24,10090.32,-4564.72,5462.94,32934.06
640,0.458,0.172,0.822,0.0,0.287,-23.52,-96.04,-8306.4,-7452.24,10842.32,-2487.72,5151.94,32934.06
660,0.36,0.0,0.98,0.485,0.0,-21.62,-96.54,-10270.4,-4384.24,6546.32,-1024.72,7246.94,32934.06
680,0.21,0.316,1.0,0.428,0.867,-19.7,-96.85,-10258.4,-1892.24,8146.32,-5123.72,7684.94,32934.06
700,0.446,0.427,1.0,0.284,0.737,-16.48,-98.36,-13310.4,-1784.24,5726.32,-7771.72,9365.94,31956.06
720,0.096,0.669,0.0,0.319,0.243,-14.36,-100.27,-10482.4,59.76,4250.32,-6879.72,9213.94,29209.06
740,0.131,1.0,1.0,0.772,1.0,-9.99,-102.39,-15090.4,2135.76,4914.32,-12087.72,7927.94,27841.06
760,0.488,0.342,0.954,0.56,0.112,-6.4,-105.29,-16106.4,1523.76,5546.32,-21145.72,3498.94,27918.06
780,0.301,0.244,1.0,0.393,0.983,-3.27,-108.89,-15338.4,1343.76,4602.32,-22942.72,2798.94,29810.06
