timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.938,0.0,0.0,0.0,0.0,26.13,54.41,-2991.52,76.48,19424.16,3716.72,1503.7,2206.56
20,1.0,0.0,0.0,0.0,0.0,4.93,24.89,-3011.52,96.48,20372.16,5114.72,1741.7,2625.56
40,1.0,0.0,0.0,0.0,0.0,-4.63,11.19,-3659.52,240.48,21120.16,6220.72,2135.7,3173.56
60,1.0,0.0,0.0,0.0,0.0,-10.49,3.14,-3559.52,232.48,21212.16,6386.72,1258.7,2620.56
80,1.0,0.0,0.0,0.0,0.0,-14.28,-1.68,-3339.52,564.48,22556.16,5826.72,993.7,1430.56
100,1.0,0.0,0.0,0.0,0.0,-16.69,-6.02,-3967.52,-843.52,22768.16,3734.72,396.7,509.56
120,1.0,0.0,0.0,0.0,0.0,-18.21,-9.15,-4431.52,-1395.52,24056.16,4662.72,-21.3,992.56
139,1.0,0.0,0.0,0.33,0.172,-19.48,-11.86,-4187.52,-2351.52,23836.16,5568.72,117.7,1653.56
160,1.0,0.0,0.0,0.0,0.086,-20.46,-13.75,-4079.52,-1947.52,24248.16,6429.72,968.7,1494.56
179,1.0,0.0,0.168,0.0,0.0,-21.14,-15.72,-3267.52,-2583.52,24004.16,4921.72,3558.7,-92.44
200,1.0,0.0,0.036,0.0,0.343,-21.36,-17.51,-6023.52,-1363.52,24160.16,1806.72,1531.7,1481.56
219,0.727,0.0,0.0,0.0,0.0,-21.25,-18.35,-3971.52,-3011.52,26184.16,7942.72,5599.7,2246.56
239,0.657,0.0,0.3,0.0,0.086,-20.88,-19.0,-4627.52,-2111.52,24596.16,8493.72,7604.7,2755.56
260,0.324,0.0,0.0,0.0,0.0,-20.12,-19.35,-4035.52,-4759.52,25348.16,12989.72,10293.7,5196.56
280,0.288,0.0,0.102,0.0,0.0,-19.26,-17.01,-4383.52,1304.48,27496.16,21930.72,11223.7,6291.56
300,0.467,0.0,0.234,0.0,0.343,-18.67,-13.47,-2787.52,3792.48,29584.16,27540.72,10862.7,7163.56
320,0.538,0.0,0.234,0.0,0.687,-18.44,-12.06,-2975.52,7412.48,22772.16,9404.72,13122.7,8742.56
341,0.049,0.0,0.0,0.0,0.515,-18.91,-16.34,-3291.52,4384.48,27824.16,-25553.28,4158.7,6235.56
360,0.07,0.0,0.432,0.0,0.858,-17.84,-18.12,-3411.52,-1855.52,28728.16,-2495.28,13462.7,11178.56
380,0.111,0.0,0.432,0.0,0.515,-16.06,-17.91,-5011.52,-2471.52,27284.16,11945.72,17569.7,13597.56
400,0.158,0.0,0.0,0.0,0.343,-14.37,-17.28,-4779.52,-2127.52,26592.16,15046.72,18331.7,15322.56
421,0.163,0.0,0.0,0.0,0.086,-12.24,-15.95,-6315.52,-1567.52,27256.16,19245.72,20413.7,15243.56
441,0.181,0.0,0.102,0.0,0.0,-9.99,-14.12,-6895.52,1568.48,27164.16,19790.72,21871.7,14773.56
460,0.187,0.0,0.036,0.0,0.0,-7.64,-12.64,-8043.52,3232.48,27316.16,15999.72,22272.7,14073.56
481,0.189,0.0,0.0,0.0,0.086,-5.15,-11.69,-8703.52,2792.48,27016.16,13581.72,23563.7,13110.56
500,0.236,0.0,0.168,0.0,0.429,-2.44,-10.72,-9911.52,3448.48,27008.16,13395.72,24755.7,12836.56
520,0.228,0.0,0.234,0.0,0.0,0.2,-9.61,-10783.52,4120.48,26460.16,13962.72,24407.7,13323.56
539,0.213,0.0,0.234,0.0,0.0,2.86,-8.5,-11599.52,4260.48,24580.16,14712.72,24828.7,12773.56
560,0.176,0.0,0.168,0.0,0.0,5.69,-7.14,-12851.52,5288.48,23928.16,15603.72,25338.7,11792.56
580,0.171,0.0,0.234,0.0,0.0,8.54,-5.43,-13687.52,7360.48,23384.16,15498.72,25345.7,10986.56
600,0.205,0.0,0.234,0.0,0.0,11.43,-3.82,-14671.52,8380.48,22220.16,13676.72,25118.7,10092.56
620,0.181,0.0,0.234,0.0,0.0,14.46,-2.56,-15603.52,8596.48,20392.16,11132.72,25070.7,8839.56
639,0.241,0.0,0.102,0.0,0.0,17.63,-1.45,-17091.52,8800.48,19372.16,9885.72,24088.7,8047.56
660,0.306,0.0,0.234,0.0,0.0,20.61,-0.08,-17583.52,9656.48,18548.16,9962.72,22705.7,7517.56
680,0.197,0.0,0.102,0.0,0.0,23.46,1.66,-18091.52,10448.48,17648.16,10707.72,21421.7,7177.56
700,0.184,0.0,0.168,0.0,0.086,26.23,3.63,-18611.52,11052.48,16796.16,10730.72,20498.7,6246.56
720,0.161,0.0,0.0,0.0,0.086,28.92,5.7,-19107.52,11868.48,15988.16,9299.72,19773.7,5054.56
739,0.158,0.0,0.234,0.0,0.0,31.49,7.59,-19671.52,11740.48,15128.16,7798.72,18011.7,4461.56
760,0.155,0.0,0.036,0.0,0.0,33.71,9.56,-19875.52,12212.48,14656.16,6978.72,16074.7,4253.56
780,0.145,0.0,0.168,0.0,0.0,35.71,11.82,-20587.52,13056.48,14028.16,6617.72,14337.7,4371.56
800,0.163,0.0,0.036,0.0,0.515,37.6,14.18,-20611.52,13068.48,13024.16,5769.72,13416.7,3366.56
820,0.148,0.0,0.3,0.0,0.0,39.43,16.47,-21191.52,13332.48,12872.16,5061.72,12983.7,2459.56
840,0.163,0.0,0.0,0.0,0.0,41.09,18.73,-21859.52,13540.48,12516.16,4206.72,11552.7,2081.56
859,0.158,0.0,0.234,0.0,0.0,42.39,21.0,-22299.52,14200.48,12244.16,3178.72,9677.7,1872.56
880,0.158,0.0,0.0,0.0,0.0,43.36,23.13,-22335.52,13968.48,11948.16,2361.72,7261.7,2099.56
900,0.15,0.0,0.0,0.0,0.0,44.0,25.47,-21919.52,14360.48,11280.16,2062.72,5945.7,1887.56
919,0.158,0.0,0.234,0.82,0.0,44.57,27.8,-21667.52,14344.48,10800.16,1282.72,5591.7,1190.56
