timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.764,0.0,0.0,0.431,0.0,92.67,-87.36,4774.48,762.8,13302.64,1194.22,6083.18,-2796.44
19,1.0,0.0,1.0,0.117,0.936,41.01,-61.02,4958.48,4090.8,14238.64,5551.22,13900.18,-6987.44
39,0.866,0.323,1.0,0.446,0.301,17.23,-45.82,3218.48,5294.8,15518.64,4037.22,13814.18,-7741.44
59,0.927,0.0,0.0,0.515,1.0,4.04,-39.33,-217.52,3710.8,15550.64,-3243.78,6481.18,-4888.44
79,0.841,0.0,0.0,0.598,1.0,-5.32,-38.9,-1093.52,570.8,14802.64,-9208.78,-2696.82,-5231.44
99,1.0,0.0,1.0,0.0,1.0,-13.67,-40.09,-949.52,-5.2,14058.64,-13668.78,-12192.82,-8084.44
120,1.0,0.042,1.0,0.794,1.0,-21.61,-42.26,902.48,-1089.2,13814.64,-15943.78,-18413.82,-7658.44
139,1.0,0.117,0.0,0.431,0.0,-25.52,-46.09,1070.48,-7997.2,15482.64,-17246.78,-9434.82,-4015.44
159,0.746,0.0,0.644,0.765,0.0,-29.03,-51.61,2142.48,-11089.2,9574.64,-15472.78,-8994.82,2127.56
180,0.66,0.216,1.0,0.392,0.0,-31.31,-53.43,2758.48,-8661.2,12794.64,-3807.78,-717.82,7902.56
200,0.804,0.0,0.0,0.426,1.0,-31.7,-54.65,1462.48,-13861.2,14814.64,-311.78,3807.18,10623.56
220,0.595,0.0,0.0,1.0,0.0,-32.31,-54.37,2338.48,-11045.2,17198.64,3389.22,4082.18,10048.56
239,0.505,0.207,0.0,0.721,0.483,-33.54,-53.69,5610.48,-7593.2,17478.64,2177.22,5102.18,10924.56
260,0.488,0.472,1.0,0.255,1.0,-34.09,-53.84,5326.48,-7941.2,19282.64,-5079.78,7451.18,13892.56
280,0.509,0.001,1.0,0.475,1.0,-34.42,-54.94,5338.48,-7981.2,20330.64,-12824.78,8092.18,18596.56
299,0.663,0.488,1.0,0.833,1.0,-34.74,-57.58,5574.48,-10517.2,19674.64,-21012.78,7139.18,24012.56
319,0.793,0.009,1.0,0.671,1.0,-35.22,-61.03,7102.48,-13329.2,19054.64,-25092.78,5900.18,27649.56
339,0.639,0.0,1.0,1.0,1.0,-35.82,-64.52,8138.48,-13313.2,17542.64,-25456.78,6030.18,30499.56
359,0.757,0.0,0.0,1.0,1.0,-36.06,-67.94,6734.48,-15177.2,17250.64,-25250.78,6497.18,32939.56
379,0.924,0.0,1.0,1.0,0.0,-36.5,-70.98,6270.48,-15885.2,16890.64,-23388.78,4420.18,32939.56
399,0.953,0.0,1.0,0.873,0.21,-37.28,-73.81,5966.48,-16709.2,15258.64,-21382.78,1570.18,32939.56
419,0.906,0.472,1.0,0.853,0.755,-38.28,-76.1,6786.48,-17285.2,13434.64,-16902.78,327.18,32939.56
439,0.846,0.0,1.0,1.0,1.0,-39.1,-77.82,5298.48,-16377.2,12050.64,-12794.78,723.18,32939.56
459,0.786,0.207,1.0,1.0,0.0,-39.83,-79.29,3826.48,-15901.2,10982.64,-10827.78,253.18,32939.56
479,0.924,0.0,1.0,0.0,0.0,-40.34,-80.27,1054.48,-16097.2,11426.64,-8442.78,-888.82,32939.56
499,0.823,0.0,1.0,0.745,0.331,-41.4,-80.79,62.48,-14021.2,9938.64,-4655.78,-4698.82,32939.56
519,0.918,0.017,0.0,1.0,0.12,-42.45,-81.72,-961.52,-13541.2,7622.64,-5080.78,-5791.82,32939.56
539,0.781,0.249,0.0,0.671,1.0,-42.73,-83.07,-3529.52,-15037.2,7914.64,-8516.78,-4102.82,32939.56
559,0.79,0.15,1.0,0.014,1.0,-42.65,-83.65,-5857.52,-13761.2,8866.64,-4998.78,-3936.82,32939.56
579,0.786,0.0,1.0,0.593,1.0,-42.29,-83.48,-7485.52,-11881.2,8310.64,244.22,-3609.82,32939.56
599,0.839,0.0,0.0,1.0,0.0,-41.78,-83.21,-7877.52,-9345.2,8310.64,384.22,-2524.82,32939.56
619,0.786,0.0,0.0,0.0,0.0,-40.89,-82.93,-9025.52,-5513.2,7842.64,116.22,-630.82,32939.56
640,0.816,0.0,0.0,0.882,0.0,-38.62,-82.73,-12669.52,-6013.2,9318.64,-2916.78,1968.18,32939.56
660,0.841,0.0,0.0,0.426,1.0,-35.77,-82.39,-14565.52,-5857.2,9094.64,-1636.78,3047.18,32939.56
680,0.901,0.075,1.0,0.721,0.573,-32.89,-81.47,-14573.52,-4189.2,9146.64,1309.22,3016.18,32939.56
700,0.931,0.0,1.0,0.284,1.0,-29.77,-78.99,-14213.52,-589.2,9302.64,8164.22,3466.18,32939.56
719,0.869,0.207,1.0,0.711,0.0,-24.77,-72.44,-16765.52,6350.8,9118.64,9987.22,3296.18,32939.56
740,1.0,0.067,0.2,1.0,1.0,-19.4,-68.55,-20081.52,4910.8,8982.64,2771.22,2794.18,32939.56
759,0.72,0.0,0.0,0.877,1.0,-14.17,-68.03,-17237.52,4006.8,6246.64,2139.22,1681.18,32939.56
