timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.738,0.4,1.0,0.131,0.43,92.83,42.31,1216.48,-143.44,13719.68,-933.14,-525.0,1739.3
19,0.809,0.166,1.0,0.098,0.0,58.53,23.44,2428.48,-791.44,13563.68,-347.14,1068.0,1525.3
39,0.742,0.0,0.533,0.071,1.0,36.56,12.76,2944.48,80.56,14155.68,623.86,2527.0,740.3
59,0.883,1.0,0.67,0.352,1.0,21.7,6.1,1732.48,708.56,14783.68,-216.14,2548.0,426.3
80,1.0,0.536,0.236,0.373,0.0,10.75,0.15,480.48,-39.44,14843.68,-4381.14,-1311.0,-465.7
99,0.919,0.078,1.0,0.109,0.126,1.68,-6.55,-15.52,-1839.44,13851.68,-8946.14,-7289.0,-955.7
120,1.0,0.85,0.0,0.363,0.0,-6.56,-13.21,1104.48,-2955.44,13443.68,-12979.14,-12751.0,-1655.7
140,0.869,1.0,1.0,0.0,0.008,-12.65,-20.56,-1331.52,-4935.44,11915.68,-16424.14,-12647.0,-1656.7
160,0.177,0.85,0.327,0.19,0.008,-17.62,-27.79,-59.52,-10535.44,11883.68,-16628.14,-15491.0,446.3
180,0.009,0.311,0.0,0.0,0.0,-21.87,-34.65,-259.52,-9759.44,7211.68,-10098.14,-12793.0,-447.7
200,0.023,0.134,0.0,0.034,0.0,-24.96,-39.72,1816.48,-11727.44,8939.68,-6623.14,-7168.0,2334.3
220,0.0,0.0,1.0,0.33,0.43,-26.38,-43.6,892.48,-16291.44,11283.68,-4889.14,-2372.0,4641.3
240,0.0,0.0,0.0,0.088,0.0,-27.44,-46.59,1668.48,-14923.44,10803.68,-1189.14,994.0,8314.3
260,0.0,0.11,0.396,0.395,0.0,-28.07,-49.15,2188.48,-14195.44,10975.68,-823.14,4410.0,14434.3
280,0.112,0.384,0.0,0.255,0.16,-28.25,-51.46,1396.48,-14831.44,13379.68,-3722.14,5617.0,19026.3
300,0.193,0.882,0.0,0.298,0.549,-28.61,-54.13,1676.48,-14955.44,13835.68,-8192.14,4236.0,21956.3
320,0.046,0.0,0.442,0.0,0.025,-29.46,-57.79,2960.48,-16527.44,12239.68,-14115.14,1161.0,24545.3
340,0.241,0.311,1.0,0.028,0.0,-30.43,-61.93,2916.48,-17187.44,12055.68,-18876.14,-487.0,26539.3
360,0.027,0.303,0.0,0.195,0.0,-31.44,-66.6,3096.48,-17955.44,10347.68,-22517.14,-1256.0,28589.3
380,0.262,0.295,0.0,0.449,0.008,-32.54,-71.73,4368.48,-19007.44,8227.68,-25585.14,-1756.0,30443.3
400,0.133,0.303,1.0,0.0,0.092,-33.54,-76.55,3340.48,-19251.44,8247.68,-25554.14,-2374.0,32764.3
420,0.129,0.464,0.213,0.0,0.008,-34.81,-81.08,3536.48,-18591.44,6887.68,-24372.14,-4210.0,32926.3
440,0.291,0.126,0.0,0.109,0.836,-36.29,-85.22,2336.48,-18619.44,6027.68,-22623.14,-7060.0,32926.3
460,0.222,0.432,0.0,0.395,0.0,-37.96,-89.11,1800.48,-16359.44,5103.68,-21504.14,-8399.0,32926.3
480,0.465,0.0,0.0,0.449,0.0,-39.59,-93.06,16.48,-13883.44,3979.68,-22011.14,-9017.0,32926.3
500,0.405,0.287,0.0,0.551,0.0,-41.01,-97.01,-2099.52,-12347.44,3615.68,-22922.14,-9322.0,32926.3
520,0.152,0.255,1.0,0.363,1.0,-42.41,-100.55,-2867.52,-11855.44,3879.68,-21813.14,-10288.0,32926.3
540,0.266,0.271,0.35,0.255,0.0,-43.83,-103.55,-4011.52,-10283.44,4251.68,-19626.14,-11255.0,32738.3
560,0.26,0.0,0.625,0.271,0.447,-45.06,-106.5,-5283.52,-8935.44,3255.68,-18747.14,-11464.0,31343.3
580,0.21,0.0,0.0,0.363,0.0,-46.03,-109.73,-5539.52,-7235.44,1319.68,-18254.14,-9886.0,28886.3
600,0.342,0.037,0.144,0.098,0.008,-46.53,-112.6,-6947.52,-6091.44,2291.68,-17776.14,-8180.0,25539.3
620,0.117,0.0,0.281,0.217,0.21,-46.39,-115.3,-9175.52,-5899.44,2103.68,-17255.14,-7552.0,22816.3
640,0.214,0.19,0.487,0.449,0.0,-46.19,-117.97,-9275.52,-6575.44,967.68,-16791.14,-7774.0,21202.3
660,0.096,0.198,0.0,0.476,0.0,-45.78,-120.67,-10339.52,-4939.44,-420.32,-14606.14,-7974.0,19467.3
680,0.158,0.231,1.0,0.568,0.38,-45.02,-122.66,-12051.52,-7043.44,-1324.32,-11281.14,-8555.0,18472.3
700,0.158,0.174,0.0,0.0,0.227,-44.37,-123.97,-13159.52,-5283.44,-720.32,-6633.14,-11113.0,18482.3
720,0.224,0.343,1.0,0.0,0.0,-44.0,-124.71,-12739.52,-4139.44,-428.32,-2513.14,-12555.0,17824.3
740,0.27,0.0,1.0,0.201,1.0,-43.43,-126.18,-13167.52,-831.44,-1108.32,-2396.14,-12530.0,16387.3
760,0.121,0.0,1.0,0.363,0.0,-42.74,-128.21,-13787.52,-1751.44,-2472.32,-6461.14,-12593.0,15735.3
780,0.266,0.271,1.0,0.708,0.092,-41.58,-130.01,-15259.52,-3543.44,-1840.32,-8577.14,-11656.0,14147.3
800,0.349,1.0,0.03,0.0,0.0,-39.74,-131.81,-17075.52,-1267.44,-268.32,-8396.14,-11819.0,12662.3
820,0.125,0.0,1.0,0.557,1.0,-37.97,-133.61,-17911.52,-1227.44,-740.32,-8254.14,-13208.0,12762.3
840,0.0,0.0,0.281,0.357,1.0,-36.39,-135.95,-17667.52,284.56,-1468.32,-9064.14,-14309.0,11389.3
860,0.1,0.504,1.0,0.266,1.0,-34.74,-138.48,-18191.52,104.56,-2440.32,-10367.14,-13639.0,10070.3
880,0.127,0.0,1.0,0.363,0.413,-32.98,-140.78,-18999.52,-1523.44,-4012.32,-10577.14,-12188.0,8650.3
900,0.009,0.0,0.281,0.449,0.0,-31.58,-142.77,-18415.52,-2619.44,-5076.32,-9672.14,-12740.0,7370.3
920,0.061,0.086,0.762,0.449,1.0,-30.42,-144.73,-17791.52,-123.44,-3272.32,-8334.14,-15338.0,6406.3
940,0.164,1.0,0.076,0.449,0.836,-29.65,-146.98,-18959.52,-459.44,-5660.32,-9596.14,-18062.0,6138.3
960,0.206,0.07,1.0,0.217,0.0,-29.01,-149.6,-20671.52,-119.44,-6504.32,-11887.14,-20654.0,5441.3
980,0.162,0.029,0.167,0.0,0.0,-28.76,-152.09,-21531.52,-327.44,-6252.32,-12364.14,-24554.0,5089.3
1000,0.156,0.416,0.19,0.352,0.041,-28.01,-155.42,-23395.52,4556.56,-2916.32,-12133.14,-27347.0,4987.3
1020,0.262,0.214,0.0,0.158,0.0,-25.98,-140.93,-28231.52,5872.56,4759.68,-13303.14,-31061.0,4065.3
1040,0.038,0.0,0.0,0.363,0.0,-24.66,-137.91,-28603.52,3500.56,8951.68,-16173.14,-34019.0,444.3
1061,0.202,0.512,0.487,0.346,1.0,-24.54,-134.03,-29627.52,740.56,17587.68,-15049.14,-34019.0,-92.7
1080,0.233,0.0,0.0,0.19,0.0,-25.25,-128.33,-29987.52,1636.56,28947.68,-6533.14,-34019.0,2575.3
1100,0.378,0.0,0.121,0.88,0.109,-25.81,-121.52,-27527.52,3284.56,38963.68,198.86,-29156.0,2783.3
1120,0.139,0.0,1.0,0.19,0.0,-25.46,-114.5,-27027.52,3592.56,39114.68,3161.86,-23044.0,1884.3
1140,0.496,0.0,0.0,0.611,0.0,-24.42,-107.23,-23275.52,3928.56,39114.68,6381.86,-16512.0,2434.3
1160,0.322,0.0,0.0,0.0,0.075,-21.82,-98.93,-20719.52,8916.56,38079.68,12197.86,-4315.0,3812.3
1180,0.208,0.0,1.0,0.093,0.0,-17.48,-90.59,-20879.52,12428.56,31575.68,11408.86,7137.0,5733.3
1200,0.114,0.0,0.0,0.465,0.0,-11.32,-82.88,-24239.52,11540.56,26211.68,8776.86,16822.0,6151.3
1220,0.342,0.0,0.0,0.0,0.109,-4.4,-76.08,-26203.52,10152.56,21987.68,4721.86,20184.0,5550.3
1240,0.233,0.0,1.0,0.47,0.16,3.06,-69.5,-26295.52,8692.56,16679.68,4762.86,21903.0,4558.3
1260,0.357,0.255,0.0,0.0,0.904,11.24,-62.85,-25251.52,6840.56,11931.68,8263.86,24251.0,2909.3
1280,0.218,0.802,0.281,0.594,0.0,19.7,-54.65,-23311.52,7872.56,8991.68,10607.86,26641.0,1549.3
1300,0.34,0.0,0.144,0.293,0.008,28.43,-44.64,-24519.52,7304.56,6315.68,7983.86,27881.0,686.3
1320,0.448,0.013,0.0,0.967,0.008,36.48,-48.91,-25771.52,4916.56,4279.68,3747.86,26092.0,-419.7
1340,0.384,0.0,0.0,0.0,0.0,42.04,-52.63,-23747.52,808.56,-2428.32,2051.86,22802.0,-2415.7
1361,0.357,0.0,0.0,0.0,1.0,45.73,-56.8,-18975.52,1940.56,-10264.32,3909.86,21521.0,-3774.7
1380,0.318,0.593,0.0,0.449,0.0,49.14,-60.16,-20183.52,-2759.44,-14064.32,5205.86,21783.0,-3404.7
