timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.996,1.0,0.0,0.0,114.44,118.77,2193.92,-4282.56,13780.8,4129.86,7981.02,8784.02
19,1.0,0.156,0.0,1.0,0.0,57.7,60.94,2045.92,-4894.56,14084.8,8466.86,10082.02,8424.02
39,1.0,0.633,1.0,0.276,0.576,27.79,35.0,1781.92,-1678.56,13180.8,9336.86,8156.02,5798.02
59,1.0,0.391,1.0,0.0,0.0,9.32,20.23,1401.92,-482.56,12824.8,6348.86,7308.02,7916.02
79,1.0,0.404,0.0,0.0,0.0,-1.4,13.25,-378.08,1197.44,16100.8,3221.86,6017.02,4661.02
99,1.0,0.417,1.0,0.799,0.0,-9.86,7.06,1777.92,465.44,16664.8,-1879.14,3583.02,2051.02
119,1.0,1.0,0.0,1.0,1.0,-15.74,-0.11,1809.92,-2470.56,16296.8,-5217.14,5735.02,1483.02
139,1.0,0.321,1.0,0.128,0.03,-18.56,-5.85,-266.08,-3070.56,19304.8,-8704.14,9986.02,-1452.98
160,1.0,0.436,0.014,0.0,0.767,-20.03,-11.82,-894.08,-4290.56,21048.8,-16237.14,11802.02,-4519.98
180,0.645,0.022,0.0,0.262,0.0,-21.31,-18.9,-1374.08,-5658.56,19968.8,-25595.14,10607.02,-5346.98
200,0.571,0.43,0.641,0.0,0.958,-22.87,-25.59,-1878.08,-6254.56,21312.8,-28963.14,4834.02,-838.98
219,0.191,0.449,1.0,0.168,0.0,-24.64,-32.19,-2254.08,-8090.56,21664.8,-30521.14,322.02,3311.02
240,0.688,0.0,1.0,1.0,1.0,-26.99,-39.11,1217.92,-11890.56,20432.8,-30871.14,-1860.98,7584.02
260,0.187,0.659,0.0,0.96,1.0,-28.56,-45.21,3841.92,-14190.56,20568.8,-27248.14,3586.02,12739.02
280,0.41,0.264,0.0,1.0,0.0,-29.08,-50.32,3549.92,-14050.56,21084.8,-24261.14,9681.02,16631.02
300,0.586,0.302,0.584,0.947,0.139,-29.16,-55.86,3829.92,-15266.56,19604.8,-27573.14,12598.02,20146.02
320,0.277,0.271,1.0,0.813,0.0,-28.97,-61.93,2565.92,-17418.56,19168.8,-32271.14,12544.02,23976.02
340,0.373,0.0,0.0,0.303,1.0,-29.09,-67.96,3381.92,-19166.56,17380.8,-32271.14,10710.02,27362.02
360,0.305,0.041,0.641,0.088,1.0,-29.42,-74.18,4921.92,-22814.56,14376.8,-32271.14,9217.02,31962.02
380,0.323,0.321,0.0,1.0,0.439,-29.57,-80.21,5045.92,-25718.56,13268.8,-32271.14,9393.02,32953.02
400,0.32,0.341,1.0,0.611,0.0,-29.96,-85.83,5245.92,-24546.56,13284.8,-32254.14,8248.02,32953.02
420,0.206,0.003,1.0,0.517,0.276,-30.64,-91.02,3113.92,-24210.56,11864.8,-30696.14,4851.02,32953.02
439,0.203,0.0,0.641,0.33,0.003,-31.85,-96.3,2197.92,-23146.56,9792.8,-31898.14,755.02,32953.02
460,0.0,0.0,1.0,0.0,0.0,-33.33,-101.35,2553.92,-22666.56,6036.8,-29254.14,-1181.98,32953.02
480,0.333,0.226,1.0,0.638,0.085,-34.57,-105.7,1273.92,-20174.56,4624.8,-25088.14,-105.98,32953.02
500,0.354,0.0,1.0,0.517,0.63,-35.27,-109.39,-2202.08,-16842.56,5004.8,-22506.14,1717.02,32953.02
520,0.286,0.277,0.47,0.759,0.112,-35.35,-112.21,-6454.08,-15126.56,6860.8,-20360.14,2047.02,32953.02
540,0.021,0.226,1.0,1.0,0.0,-35.55,-114.05,-8950.08,-14114.56,7140.8,-15211.14,-1622.98,32953.02
560,0.354,0.328,1.0,0.853,0.33,-36.23,-115.08,-7198.08,-11874.56,4556.8,-6784.14,-2302.98,32953.02
580,0.58,0.111,1.0,1.0,0.712,-36.83,-116.26,-8634.08,-6386.56,4208.8,-6335.14,-1443.98,32953.02
600,0.438,0.461,0.0,0.101,1.0,-36.72,-117.58,-11030.08,-9130.56,4568.8,-9469.14,-2492.98,32953.02
619,0.546,0.36,1.0,0.517,0.0,-35.41,-115.33,-12230.08,-5530.56,6528.8,11076.86,3800.02,32953.02
640,0.249,0.0,1.0,0.0,0.0,-34.68,-114.39,-11850.08,-1346.56,4232.8,11866.86,1820.02,32953.02
660,0.314,0.245,0.0,0.048,0.0,-34.29,-116.11,-12442.08,1213.44,3788.8,1989.86,-2662.98,32953.02
680,0.527,0.296,1.0,0.0,0.0,-32.84,-119.06,-13386.08,3049.44,3856.8,3325.86,-3181.98,32953.02
