timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.152,1.0,0.0,0.0,119.76,259.11,-1031.92,-2710.56,15547.12,542.68,6887.28,547.68
19,1.0,0.0,0.027,0.0,1.0,77.97,178.16,-2411.92,-2542.56,16795.12,1687.68,6682.28,579.68
39,1.0,0.292,0.934,0.0,0.0,53.25,131.12,-2575.92,-2098.56,17503.12,2985.68,5340.28,1031.68
59,1.0,0.0,0.315,0.0,0.0,35.82,99.94,-1571.92,-1750.56,17127.12,3739.68,2806.28,981.68
79,1.0,0.065,0.48,0.135,0.723,23.15,77.63,-1427.92,-1942.56,17311.12,3614.68,1403.28,904.68
99,1.0,0.0,0.027,0.0,0.0,13.45,61.16,-1323.92,-1450.56,17727.12,3018.68,1315.28,696.68
119,1.0,0.0,1.0,0.0,1.0,5.86,48.22,-1627.92,-1202.56,17707.12,2187.68,1589.28,933.68
139,1.0,0.0,0.48,0.537,0.0,0.07,37.27,-1991.92,-1990.56,17863.12,443.68,2545.28,1033.68
159,1.0,0.0,0.0,0.0,0.0,-4.12,27.92,-3207.92,-2754.56,18507.12,-1127.32,3231.28,547.68
179,1.0,0.042,0.48,0.0,0.0,-7.4,19.21,-4103.92,-3526.56,17675.12,-3234.32,3506.28,86.68
199,0.905,0.0,1.0,0.0,1.0,-10.25,10.57,-4031.92,-5294.56,17391.12,-7807.32,2222.28,-1897.32
219,0.602,0.183,0.893,0.022,0.0,-12.74,1.75,-4551.92,-5750.56,16119.12,-13333.32,1752.28,-4190.32
239,0.588,0.0,0.0,0.0,1.0,-15.11,-7.33,-4243.92,-5902.56,15575.12,-20618.32,1391.28,-7046.32
259,0.164,0.0,1.0,0.491,0.0,-17.63,-18.0,-3803.92,-6174.56,12187.12,-30622.32,366.28,-8860.32
279,0.306,0.0,1.0,0.0,0.0,-19.87,-28.81,-2435.92,-8766.56,9599.12,-32211.32,578.28,-9664.32
299,0.56,0.0,0.233,0.0,0.0,-21.61,-39.34,-1343.92,-11022.56,7043.12,-32211.32,2264.28,-9308.32
319,0.484,0.0,0.315,0.022,1.0,-22.58,-49.3,-1851.92,-12894.56,5683.12,-32211.32,4897.28,-6325.32
339,0.39,0.0,0.0,0.275,0.0,-23.1,-58.57,-2439.92,-11714.56,5663.12,-32211.32,7555.28,-2297.32
359,0.487,0.0,0.687,0.116,0.0,-23.5,-67.68,-2187.92,-11534.56,3235.12,-32211.32,8171.28,504.68
379,0.209,0.0,0.357,0.0,1.0,-24.41,-76.54,-395.92,-11010.56,1359.12,-32211.32,6084.28,709.68
399,0.365,0.144,0.0,0.0,0.0,-25.81,-84.9,356.08,-12042.56,591.12,-32211.32,2202.28,-232.32
419,0.376,0.0,1.0,0.0,0.0,-28.1,-92.9,1756.08,-10822.56,135.12,-32211.32,-3044.72,-471.32
439,0.372,0.0,1.0,0.0,0.0,-30.91,-100.59,2840.08,-10602.56,-868.88,-32211.32,-6913.72,1024.68
460,0.331,0.379,1.0,0.0,1.0,-34.35,-107.94,4388.08,-10078.56,-1332.88,-32211.32,-11221.72,2867.68
479,0.094,0.0,1.0,0.0,0.0,-38.17,-114.96,5016.08,-9018.56,-1704.88,-31800.32,-14438.72,3937.68
499,0.414,0.0,0.0,0.0,0.0,-42.19,-121.38,5568.08,-9790.56,-2928.88,-29798.32,-17787.72,3781.68
520,0.449,0.0,1.0,0.0,0.0,-46.43,-127.35,6208.08,-10062.56,-3540.88,-28849.32,-20870.72,2708.68
539,0.56,0.0,1.0,0.528,0.0,-51.06,-133.13,6968.08,-9010.56,-4296.88,-28478.32,-24569.72,1718.68
559,0.285,0.0,1.0,0.088,0.0,-56.06,-138.68,6924.08,-8278.56,-4224.88,-28725.32,-28718.72,1040.68
579,0.331,0.0,0.934,0.0,0.218,-61.34,-143.73,5564.08,-9570.56,-4220.88,-28424.32,-34010.72,664.68
599,0.386,0.0,0.398,0.0,0.0,-66.38,-148.22,5172.08,-8310.56,-4300.88,-25547.32,-34149.72,743.68
619,0.435,0.0,0.027,0.172,0.0,-71.26,-152.12,4788.08,-5670.56,-3876.88,-21580.32,-34149.72,1046.68
639,0.289,0.0,0.0,0.0,1.0,-75.78,-155.62,3156.08,-4462.56,-3784.88,-19420.32,-34149.72,1298.68
659,0.449,0.0,1.0,0.0,0.0,-79.89,-159.1,1284.08,-3494.56,-3744.88,-19741.32,-34149.72,590.68
680,0.397,0.0,0.0,0.0,0.0,-83.53,-162.43,-1379.92,-2814.56,-2876.88,-20239.32,-34149.72,-216.32
699,0.052,0.0,1.0,0.032,0.0,-86.93,-165.67,-2551.92,-938.56,-2220.88,-19389.32,-34149.72,114.68
719,0.376,0.0,0.604,0.678,0.0,-89.87,-168.76,-4811.92,277.44,-1736.88,-18517.32,-34149.72,68.68
739,0.435,0.0,1.0,0.116,0.05,-92.46,-171.82,-6515.92,1957.44,-648.88,-17898.32,-34149.72,-276.32
759,0.303,0.0,1.0,0.0,0.0,-94.3,-174.48,-9459.92,2805.44,919.12,-16409.32,-33879.72,-768.32
779,0.104,0.0,0.0,0.0,0.0,-95.39,-176.89,-11067.92,3801.44,1135.12,-13780.32,-33103.72,-35.32
799,0.518,0.0,0.0,0.378,0.0,-95.38,-178.86,-13119.92,4713.44,2331.12,-10575.32,-31745.72,431.68
819,0.435,0.0,0.357,0.0,1.0,-94.29,-180.87,-14523.92,5969.44,2395.12,-7870.32,-29519.72,1025.68
839,0.355,0.527,0.48,0.0,0.0,-91.0,-163.73,-16903.92,7297.44,4743.12,-6113.32,-25926.72,878.68
859,0.327,0.0,1.0,0.0,0.0,-86.5,-146.83,-20727.92,7093.44,4911.12,-4954.32,-24662.72,883.68
879,0.24,0.0,0.398,0.0,0.0,-81.53,-130.44,-22591.92,7145.44,5523.12,-4157.32,-23790.72,1343.68
899,0.365,0.0,0.0,0.0,1.0,-76.21,-114.91,-23463.92,7797.44,6019.12,-1547.32,-22030.72,2449.68
919,0.331,0.0,0.0,0.0,0.0,-70.56,-100.96,-24199.92,9605.44,6283.12,1947.68,-18006.72,3519.68
939,0.386,0.0,1.0,0.032,0.0,-64.41,-88.4,-25723.92,10809.44,6943.12,2440.68,-13401.72,3527.68
959,0.327,0.0,0.0,0.0,0.0,-57.67,-76.2,-27603.92,10813.44,6379.12,635.68,-8569.72,2289.68
979,0.4,0.0,0.0,0.125,0.0,-50.61,-64.17,-28227.92,9965.44,5811.12,-2140.32,-5430.72,772.68
999,0.254,0.183,1.0,0.275,1.0,-43.49,-53.09,-29171.92,10149.44,5999.12,-4395.32,-3599.72,-60.32
1019,0.55,0.0,0.0,0.0,0.0,-36.5,-42.7,-28575.92,10305.44,6027.12,-5919.32,-2478.72,-84.32
1039,0.438,0.0,0.0,0.659,0.0,-29.62,-32.98,-29159.92,10321.44,6139.12,-7489.32,-1768.72,35.68
1059,0.331,0.042,0.0,0.0,0.0,-22.78,-23.24,-28503.92,9677.44,6255.12,-6822.32,-707.72,1023.68
1079,0.362,0.0,1.0,0.0,0.0,-16.0,-12.79,-27431.92,9429.44,5531.12,-2928.32,1604.28,2151.68
1099,0.331,0.0,1.0,0.0,1.0,-9.07,-2.22,-26363.92,10001.44,5419.12,2483.68,5488.28,2347.68
1119,0.344,0.0,1.0,0.0,0.0,-1.9,8.25,-26227.92,10157.44,5699.12,6043.68,9176.28,2041.68
1139,0.428,0.0,0.48,0.0,0.0,5.34,19.03,-25835.92,9601.44,5463.12,8425.68,11646.28,1583.68
1159,0.338,0.0,1.0,0.0,1.0,12.3,30.08,-24627.92,9129.44,5031.12,10295.68,12686.28,1466.68
1179,0.438,0.0,0.0,0.0,0.0,18.88,40.81,-23091.92,9545.44,4539.12,11876.68,14398.28,1438.68
1199,0.372,0.05,0.0,0.275,0.0,24.99,51.12,-20899.92,10293.44,2811.12,11417.68,18688.28,566.68
1219,0.404,0.0,0.027,0.425,0.0,31.39,60.88,-20459.92,9569.44,2227.12,8042.68,23633.28,-1254.32
1239,0.303,0.0,0.0,0.0,0.0,38.01,70.48,-20895.92,7641.44,2563.12,4281.68,25657.28,-2546.32
1259,0.452,0.269,0.357,0.528,0.05,43.71,61.27,-19351.92,6169.44,1299.12,4334.68,25762.28,-2244.32
1279,0.407,0.0,0.0,0.0,0.0,48.02,52.52,-16019.92,6717.44,-1700.88,7392.68,26932.28,-1265.32
1299,0.543,0.003,0.0,0.032,0.0,52.08,44.28,-14055.92,6753.44,-4104.88,9509.68,31074.28,-426.32
1319,0.484,0.433,0.0,0.0,0.0,56.0,36.51,-14427.92,5457.44,-4420.88,9242.68,31385.28,-64.32
1339,0.219,0.0,0.769,0.116,1.0,59.27,29.04,-14159.92,4409.44,-6512.88,8847.68,29359.28,816.68
1359,0.306,0.0,0.0,0.0,0.0,61.42,21.59,-9627.92,6285.44,-11112.88,10233.68,28120.28,1232.68
1379,0.546,0.0,0.274,0.0,0.0,63.24,14.18,-8207.92,6449.44,-13300.88,9357.68,28062.28,-133.32
1399,0.494,0.0,0.0,0.0,1.0,64.9,6.54,-7755.92,5805.44,-14732.88,5870.68,28219.28,-837.32
1419,0.842,0.0,0.0,0.0,0.0,65.93,-1.35,-9167.92,4637.44,-15956.88,1627.68,23550.28,-2117.32
1439,0.369,0.0,1.0,0.013,0.0,65.55,-9.27,-9427.92,4433.44,-17752.88,-329.32,14295.28,-2291.32
1459,0.762,0.0,0.975,0.0,0.0,64.01,-16.98,-7055.92,5653.44,-20240.88,330.68,8066.28,-1386.32
1479,0.487,0.0,1.0,0.0,0.0,62.33,-24.59,-6195.92,5901.44,-21016.88,-503.32,7422.28,-1376.32
1499,0.678,0.05,0.0,0.762,0.0,60.35,-32.21,-8615.92,4941.44,-20144.88,-3041.32,3723.28,-2474.32
1519,0.428,0.0,0.0,0.0,1.0,57.49,-39.62,-10539.92,5001.44,-19908.88,-3352.32,-3971.72,-2463.32
1539,0.605,0.0,1.0,0.0,0.0,53.67,-46.69,-8875.92,6005.44,-20044.88,-2132.32,-10025.72,-1686.32
1559,0.4,0.0,1.0,0.921,0.0,49.75,-35.24,-8443.92,7277.44,-19076.88,-3198.32,-11331.72,-1646.32
1579,0.532,0.175,0.233,0.0,0.0,45.84,-43.09,-9475.92,6569.44,-17548.88,-6308.32,-12854.72,-2971.32
1599,0.605,0.0,0.0,0.079,0.0,41.42,-51.17,-9767.92,6149.44,-16180.88,-10231.32,-17535.72,-4628.32
1620,0.661,0.042,1.0,0.032,0.0,36.38,-59.28,-10575.92,6565.44,-13896.88,-12152.32,-23546.72,-5471.32
1640,0.445,0.0,0.0,0.0,0.0,30.87,-67.11,-10439.92,6761.44,-11828.88,-12230.32,-27942.72,-5356.32
1659,0.905,0.0,0.027,0.0,0.0,25.58,-74.44,-12219.92,6937.44,-8008.88,-10682.32,-29687.72,-5398.32
1679,0.484,0.206,0.0,0.06,1.0,20.79,-80.9,-15223.92,6549.44,-4692.88,-7148.32,-32112.72,-4791.32
1699,0.696,0.0,1.0,0.041,0.0,16.75,-86.5,-17971.92,6781.44,-1688.88,-2707.32,-34149.72,-3246.32
1719,0.264,0.0,0.0,0.481,0.0,13.44,-73.1,-18807.92,7233.44,751.12,1641.68,-34149.72,-1288.32
1739,0.532,0.0,0.48,0.0,1.0,10.67,-60.01,-18427.92,8017.44,2143.12,5133.68,-32777.72,875.68
1759,0.546,0.0,0.192,0.191,0.0,9.3,-47.84,-19007.92,9217.44,3347.12,6513.68,-26581.72,2011.68
1779,0.438,0.097,0.48,0.0,0.0,9.47,-36.58,-20599.92,9497.44,3795.12,4759.68,-19437.72,1412.68
1799,0.338,0.034,0.48,0.0,0.0,10.72,-26.33,-22027.92,9097.44,4167.12,-152.32,-14631.72,254.68
1819,0.592,0.0,0.0,0.0,0.0,12.52,-16.75,-23175.92,8577.44,3911.12,-4431.32,-11629.72,-581.32
1839,0.407,0.0,0.0,0.481,0.0,14.59,-7.89,-23863.92,8981.44,3767.12,-5974.32,-9521.72,-1080.32
1859,0.484,0.0,1.0,0.0,0.0,16.8,0.76,-24011.92,8997.44,2655.12,-6558.32,-6805.72,-1205.32
1879,0.445,0.0,0.357,0.0,0.0,19.38,9.0,-24995.92,9209.44,2339.12,-6943.32,-4039.72,-1319.32
1899,0.348,0.0,1.0,0.0,0.0,22.12,17.0,-25527.92,9217.44,1631.12,-7301.32,-1847.72,-1560.32
1919,0.525,0.0,1.0,0.0,0.0,24.9,24.95,-26319.92,8781.44,851.12,-7303.32,-655.72,-1733.32
1939,0.592,0.0,1.0,0.0,0.0,27.57,32.89,-26043.92,8481.44,643.12,-6173.32,-297.72,-1371.32
1959,0.404,0.0,0.109,0.0,0.555,30.1,40.99,-26323.92,8533.44,163.12,-3334.32,-214.72,-323.32
1979,0.47,0.0,0.0,0.0,0.0,32.62,49.22,-26507.92,9057.44,-140.88,648.68,739.28,847.68
1999,0.31,0.065,1.0,0.0,0.0,34.99,57.4,-26219.92,9037.44,-932.88,2058.68,1346.28,1014.68
