timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.283,0.0,0.0,0.035,106.48,67.65,-1807.2,-2355.6,21845.52,-599.64,2290.04,-4338.68
19,1.0,1.0,0.0,0.0,0.0,77.01,45.25,-1891.2,-3391.6,22549.52,-1179.64,989.04,-2378.68
39,1.0,0.064,1.0,0.0,0.094,56.12,30.04,-947.2,-2255.6,19637.52,-328.64,-420.96,-747.68
59,1.0,0.496,0.0,0.0,1.0,40.84,19.62,368.8,-1755.6,20045.52,-368.64,405.04,1024.32
79,1.0,0.886,0.36,0.0,1.0,29.54,11.13,616.8,-2439.6,19765.52,-2529.64,2141.04,3427.32
99,1.0,0.0,0.0,0.212,0.563,21.75,3.94,-647.2,-3323.6,20729.52,-6286.64,5217.04,4658.32
120,1.0,0.0,0.0,0.0,0.0,16.0,-2.46,-1311.2,-3639.6,21357.52,-10680.64,6669.04,5032.32
140,1.0,0.256,0.763,0.0,1.0,11.21,-9.08,-1351.2,-4859.6,21225.52,-16977.64,5290.04,4097.32
160,0.652,0.434,1.0,0.0,0.0,6.77,-15.87,-1015.2,-4719.6,20945.52,-24501.64,3124.04,4117.32
180,1.0,0.037,0.676,0.0,0.0,2.3,-23.41,-915.2,-4815.6,19089.52,-32382.64,-163.96,5547.32
200,0.759,0.016,0.0,0.0,1.0,-2.64,-30.79,1336.8,-7299.6,18425.52,-32382.64,-6019.96,9746.32
220,0.812,0.0,0.561,0.0,0.0,-7.52,-38.09,2864.8,-8451.6,16389.52,-32382.64,-7578.96,15263.32
240,0.626,0.818,0.0,0.0,1.0,-12.33,-45.26,4468.8,-9547.6,14613.52,-32382.64,-9156.96,19864.32
260,0.487,0.427,1.0,0.0,0.0,-16.51,-52.16,5004.8,-13827.6,14537.52,-32382.64,-10256.96,24390.32
280,0.522,0.0,0.0,0.0,0.0,-20.47,-58.52,5260.8,-14087.6,14633.52,-32382.64,-11113.96,29906.32
300,0.24,0.0,0.59,0.182,1.0,-24.24,-64.08,5368.8,-12943.6,12997.52,-28445.64,-10855.96,32936.32
320,0.232,0.0,1.0,0.374,1.0,-27.58,-69.46,4464.8,-12219.6,11893.52,-28581.64,-9843.96,32936.32
340,0.497,0.0,0.331,0.0,0.0,-30.67,-75.15,2752.8,-12423.6,11189.52,-32382.64,-11154.96,31186.32
360,0.362,0.0,0.0,0.0,0.0,-34.22,-80.79,1816.8,-12047.6,9409.52,-32382.64,-16153.96,27964.32
380,0.268,0.0,0.0,0.688,0.0,-38.02,-86.64,1556.8,-11931.6,6345.52,-32382.64,-19680.96,25666.32
400,0.37,0.242,1.0,0.0,0.0,-41.67,-92.48,-527.2,-14919.6,3897.52,-32382.64,-23646.96,24428.32
420,0.281,0.797,0.0,0.0,0.152,-45.39,-98.15,-1579.2,-15287.6,2529.52,-32382.64,-26837.96,23379.32
440,0.484,0.708,0.705,0.0,0.0,-48.95,-103.97,-771.2,-13055.6,-178.48,-32382.64,-25992.96,23228.32
460,0.441,0.064,0.0,0.0,0.0,-52.22,-109.84,-1319.2,-11995.6,-2450.48,-32382.64,-25900.96,23120.32
480,0.034,0.455,0.0,0.0,0.0,-55.06,-115.83,1468.8,-14671.6,-8226.48,-32382.64,-24160.96,22021.32
500,0.527,0.886,1.0,0.263,0.0,-57.36,-121.92,508.8,-12255.6,-10886.48,-32382.64,-22176.96,19970.32
520,0.337,0.016,0.82,0.0,0.152,-59.6,-127.92,-1515.2,-9495.6,-11006.48,-32382.64,-23620.96,18728.32
540,0.278,0.167,0.906,0.0,0.0,-62.48,-133.86,-1911.2,-8315.6,-12998.48,-32382.64,-29607.96,18924.32
560,0.316,0.0,0.0,0.0,1.0,-65.89,-139.47,-3291.2,-5563.6,-9230.48,-32382.64,-34050.96,19865.32
580,0.169,0.16,0.014,0.0,0.387,-68.87,-144.55,-7083.2,-2767.6,-3590.48,-32382.64,-34050.96,20249.32
600,0.487,0.0,0.245,0.455,0.563,-71.55,-148.87,-10039.2,1680.4,3045.52,-31858.64,-34050.96,17958.32
620,0.573,0.016,0.331,0.0,0.0,-72.92,-151.51,-12791.2,804.4,5677.52,-30108.64,-34050.96,16540.32
640,0.545,0.0,0.129,0.0,0.0,-74.3,-151.47,-12403.2,3644.4,8409.52,-22470.64,-34050.96,14850.32
660,0.438,0.0,0.0,0.0,0.211,-75.86,-148.7,-12031.2,4144.4,9817.52,-12660.64,-34050.96,15983.32
680,0.548,0.0,0.0,0.0,1.0,-77.34,-143.39,-11759.2,4620.4,12929.52,-6264.64,-34050.96,14256.32
700,0.027,0.0,0.187,0.0,1.0,-78.35,-135.58,-12399.2,8280.4,17469.52,-296.64,-34050.96,9002.32
720,0.385,0.16,0.0,0.162,0.0,-79.43,-127.78,-11515.2,9924.4,22053.52,-127.64,-34050.96,7671.32
740,0.098,0.085,0.446,0.04,0.0,-80.55,-121.03,-10395.2,12412.4,24489.52,-7870.64,-34050.96,3464.32
760,0.093,0.0,0.0,0.0,0.504,-80.16,-115.26,-11783.2,10376.4,27769.52,-9980.64,-26195.96,498.32
780,0.382,0.0,1.0,0.0,0.915,-77.74,-109.11,-12055.2,8856.4,29077.52,-4352.64,-12898.96,-1843.68
799,0.077,0.112,1.0,0.051,1.0,-73.27,-102.52,-13579.2,8144.4,27773.52,720.36,50.04,-4686.68
820,0.372,0.0,1.0,0.283,1.0,-66.91,-95.25,-15923.2,9460.4,25869.52,5547.36,11456.04,-6380.68
840,0.288,0.29,0.0,0.0,0.0,-59.06,-87.7,-17979.2,10732.4,23841.52,7515.36,20663.04,-7063.68
860,0.0,0.0,0.446,0.0,1.0,-50.18,-80.58,-19683.2,9844.4,21289.52,7065.36,26721.04,-7568.68
880,0.319,0.037,1.0,0.0,0.0,-40.57,-74.08,-21171.2,8392.4,18917.52,6539.36,30663.04,-7723.68
900,0.116,0.0,1.0,0.0,0.0,-30.58,-68.16,-22075.2,6880.4,15609.52,7503.36,31484.04,-8230.68
920,0.121,0.167,1.0,0.0,0.0,-19.97,-62.98,-23135.2,6080.4,11269.52,10274.36,31484.04,-9756.68
940,0.0,0.0,1.0,0.0,0.0,-9.1,-59.68,-23595.2,6596.4,8353.52,14475.36,31484.04,-10934.68
960,0.517,0.0,0.734,0.0,0.0,0.3,-43.31,-22911.2,7288.4,3481.52,18253.36,31484.04,-10993.68
980,0.039,0.0,0.0,0.0,0.0,8.22,-27.65,-22979.2,8536.4,-2002.48,20207.36,31484.04,-11133.68
1000,0.047,0.153,1.0,0.0,0.0,14.55,-30.84,-20907.2,5432.4,-11966.48,19402.36,31484.04,-11951.68
1020,0.159,0.0,0.0,0.0,0.211,20.2,-34.44,-19811.2,3684.4,-17222.48,15339.36,31484.04,-15006.68
1040,0.349,0.475,0.0,0.0,0.0,25.38,-38.55,-17799.2,3124.4,-15250.48,10743.36,31484.04,-16712.68
1060,0.459,0.215,0.0,0.283,0.0,30.5,-42.5,-18771.2,2188.4,-12066.48,9850.36,31484.04,-13888.68
1080,0.812,0.818,0.0,0.182,0.0,34.59,-46.95,-13375.2,3340.4,-12750.48,7144.36,31484.04,-5779.68
1100,0.705,0.0,1.0,0.0,0.0,37.63,-51.83,-10163.2,3652.4,-15422.48,4069.36,28864.04,-2300.68
1119,0.718,0.0,0.158,0.314,1.0,36.56,-56.56,-4291.2,2288.4,-20306.48,3726.36,5477.04,-162.68
1139,0.599,0.694,0.0,0.223,0.0,34.65,-61.33,-283.2,584.4,-24758.48,1992.36,1193.04,-477.68
1160,0.41,0.057,1.0,0.0,0.0,32.58,-66.5,-5083.2,-855.6,-23242.48,-2845.64,-2772.96,-3946.68
1180,0.446,0.0,1.0,0.0,0.0,29.24,-72.03,-9971.2,-571.6,-19958.48,-6855.64,-14794.96,-3139.68
1200,0.766,0.0,1.0,0.0,0.152,24.52,-77.76,-10331.2,68.4,-19842.48,-9173.64,-25627.96,881.32
1220,0.418,0.167,1.0,0.0,0.0,19.21,-83.83,-13003.2,2352.4,-18198.48,-11633.64,-33096.96,3953.32
1240,0.113,0.0,0.676,0.0,0.0,14.36,-90.07,-15767.2,3044.4,-15502.48,-14237.64,-34050.96,5144.32
1260,0.243,0.0,0.014,0.0,0.0,10.07,-96.5,-17531.2,3964.4,-12250.48,-16876.64,-34050.96,3920.32
1280,0.245,0.0,0.0,0.0,1.0,6.49,-103.54,-20231.2,6788.4,-10126.48,-20128.64,-34050.96,4577.32
1300,0.273,0.455,0.0,0.0,1.0,4.04,-110.67,-24619.2,5212.4,-5598.48,-25340.64,-34050.96,9692.32
1320,0.362,0.201,0.0,0.0,0.0,2.56,-116.9,-27411.2,4100.4,-1138.48,-24911.64,-34050.96,13048.32
1340,0.476,0.016,0.0,0.0,1.0,1.31,-120.9,-25027.2,3400.4,1549.52,-15655.64,-34050.96,14717.32
1360,0.278,0.174,0.0,0.0,0.0,-0.08,-124.07,-22431.2,5632.4,949.52,-4887.64,-34050.96,11341.32
1380,0.23,0.037,1.0,0.0,0.0,-1.24,-110.88,-21167.2,10436.4,3049.52,-3962.64,-34050.96,4105.32
1400,0.438,0.941,0.0,0.455,0.035,-2.42,-100.53,-18843.2,11804.4,6565.52,-6561.64,-34050.96,1667.32
1420,0.299,0.441,1.0,0.283,0.0,-4.26,-92.94,-17235.2,12496.4,11217.52,-5864.64,-34050.96,3138.32
1440,0.21,0.174,0.0,0.354,1.0,-5.41,-87.2,-17051.2,11932.4,18345.52,-4850.64,-24580.96,4226.32
1460,0.08,0.612,0.0,0.0,0.0,-6.01,-82.18,-17727.2,10752.4,21417.52,-5166.64,-20842.96,3521.32
1480,0.098,0.181,0.446,0.0,1.0,-6.25,-77.55,-18255.2,9732.4,22765.52,-4802.64,-18889.96,876.32
1500,0.09,0.359,1.0,0.0,0.0,-6.0,-72.77,-18655.2,9932.4,23269.52,-2894.64,-15951.96,-1082.68
1520,0.288,0.496,1.0,0.0,0.0,-4.94,-67.5,-19391.2,11344.4,22881.52,-291.64,-11262.96,-1337.68
1540,0.004,0.0,1.0,0.223,0.0,-2.86,-62.09,-20207.2,11836.4,21733.52,984.36,-5472.96,-1865.68
1560,0.0,0.0,0.0,0.334,0.0,0.18,-56.84,-21631.2,11584.4,20937.52,1212.36,-363.96,-2133.68
1580,0.06,0.119,0.0,0.0,0.0,3.97,-51.49,-23043.2,12060.4,18893.52,1398.36,3013.04,-1800.68
1599,0.113,0.0,0.0,0.0,0.0,8.37,-46.22,-24219.2,12120.4,16865.52,560.36,5636.04,-2011.68
1620,0.037,0.0,0.0,0.0,0.0,13.23,-41.26,-25703.2,11256.4,15301.52,-160.64,7148.04,-1584.68
1640,0.327,0.16,0.59,0.0,0.0,18.15,-36.64,-27283.2,10656.4,14741.52,-572.64,7218.04,-1038.68
1660,0.0,0.777,0.0,0.0,0.0,22.89,-32.26,-28047.2,10088.4,13853.52,-665.64,5909.04,-957.68
1680,0.0,0.085,0.014,0.0,0.0,27.4,-27.6,-28291.2,10340.4,12665.52,-199.64,4552.04,-849.68
1699,0.047,0.153,0.0,0.172,0.0,31.62,-23.08,-28067.2,10308.4,12681.52,233.36,3947.04,-369.68
1719,0.072,0.304,0.0,0.0,0.0,35.54,-18.63,-27743.2,10500.4,12689.52,349.36,3324.04,-257.68
1739,0.0,0.0,0.0,0.486,0.094,39.12,-14.38,-27655.2,10796.4,13113.52,201.36,2835.04,-47.68
1759,0.0,0.0,0.0,0.0,0.0,42.4,-10.29,-27279.2,10940.4,13189.52,103.36,2126.04,-132.68
1779,0.0,0.598,1.0,0.061,0.0,45.41,-6.21,-26963.2,11324.4,13057.52,-65.64,1480.04,-200.68
1799,0.039,0.831,0.0,0.0,0.0,48.3,-2.57,-27015.2,10700.4,13117.52,-346.64,1229.04,-167.68
