timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,1.0,0.096,10.51,5.67,-1315.28,-504.4,18071.28,571.88,2172.92,1112.92
20,1.0,0.0,0.0,1.0,0.096,-8.64,-13.86,-1199.28,-1624.4,18511.28,2181.88,4708.92,1426.92
40,0.993,0.0,0.0,1.0,0.154,-14.84,-21.74,-2671.28,-2476.4,19947.28,4894.88,6239.92,1280.92
60,0.638,0.0,0.0,1.0,0.096,-17.2,-25.27,-4071.28,-2692.4,20835.28,9139.88,5459.92,2024.92
80,0.815,0.0,0.0,1.0,0.386,-18.66,-25.4,-4055.28,-996.4,22339.28,13375.88,5326.92,2656.92
99,0.71,0.0,0.0,1.0,0.038,-19.91,-24.46,-3987.28,139.6,22851.28,14452.88,3766.92,4570.92
120,0.765,0.0,0.0,1.0,0.212,-20.49,-24.02,-4371.28,-996.4,24467.28,11753.88,2815.92,4981.92
140,0.913,0.0,0.0,1.0,0.154,-20.58,-23.53,-4907.28,-960.4,25503.28,10403.88,3432.92,4627.92
160,0.925,0.0,0.0,1.0,0.038,-20.75,-23.32,-3831.28,-1092.4,25283.28,8916.88,5214.92,4284.92
180,0.684,0.0,0.0,1.0,0.096,-20.01,-23.22,-5651.28,-544.4,25507.28,6608.88,8011.92,3459.92
200,0.807,0.0,0.0,1.0,0.733,-19.02,-23.31,-5071.28,-1008.4,26879.28,4741.88,10583.92,2304.92
220,1.0,0.0,0.0,1.0,0.154,-17.89,-23.1,-4895.28,79.6,27723.28,4361.88,12357.92,1958.92
240,1.0,0.0,0.0,1.0,0.617,-16.29,-21.76,-4995.28,-360.4,28971.28,12484.88,15566.92,2962.92
261,1.0,0.0,0.0,1.0,0.27,-13.88,-20.37,-7179.28,-1200.4,28419.28,15082.88,19225.92,4799.92
280,1.0,0.0,0.0,1.0,0.27,-12.11,-22.14,-8307.28,-3920.4,24387.28,83.88,15073.92,4637.92
299,1.0,0.0,0.0,1.0,0.386,-11.64,-25.68,-6559.28,-764.4,29463.28,-21209.12,8326.92,7620.92
