timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.211,0.371,0.045,0.41,-36.84,-29.93,-2949.52,-3708.88,16729.6,837.26,-1326.1,737.54
19,0.0,0.244,0.337,0.045,0.453,-38.66,-37.28,-2169.52,-3356.88,16681.6,1019.26,-726.1,438.54
38,0.0,0.228,0.437,0.09,0.54,-39.68,-40.06,-1521.52,-3540.88,16833.6,1073.26,-397.1,996.54
57,0.0,0.203,0.404,0.045,1.0,-39.3,-41.14,-2737.52,-3452.88,17313.6,808.26,-273.1,1368.54
76,0.0,0.236,0.437,0.045,1.0,-39.05,-42.09,-2153.52,-4148.88,17601.6,739.26,105.9,708.54
96,0.0,0.203,0.371,0.045,0.0,-38.55,-42.84,-1897.52,-5148.88,18357.6,1044.26,399.9,1438.54
116,0.0,0.219,0.437,0.045,0.453,-38.07,-43.27,-909.52,-5664.88,19057.6,1527.26,2082.9,2347.54
135,0.0,0.169,0.471,0.052,0.41,-37.08,-43.83,-853.52,-6672.88,19381.6,1424.26,5360.9,2874.54
155,0.0,0.186,0.437,0.045,0.366,-35.28,-44.09,-2077.52,-8140.88,20805.6,2783.26,7080.9,4297.54
174,0.0,0.203,0.337,0.039,0.54,-32.82,-43.38,-5033.52,-8868.88,23577.6,6452.26,6527.9,6275.54
194,0.0,0.203,0.371,0.129,0.148,-31.2,-42.3,-3021.52,-10556.88,23445.6,11992.26,4956.9,9437.54
213,0.0,0.211,0.404,0.045,0.0,-29.88,-40.31,-3341.52,-9652.88,24105.6,18002.26,4098.9,13449.54
233,0.0,0.186,0.304,0.026,0.54,-28.79,-37.61,-2205.52,-9408.88,23689.6,23794.26,5071.9,18818.54
252,0.0,0.178,0.304,0.045,0.192,-27.16,-34.2,-2801.52,-8036.88,25365.6,28209.26,9154.9,19741.54
272,0.0,0.178,0.371,0.693,0.41,-25.18,-29.92,-2721.52,-4800.88,25741.6,32110.26,13921.9,20395.54
291,0.0,0.169,0.371,0.706,0.105,-22.27,-25.64,-4125.52,-3712.88,25833.6,32985.26,20388.9,20306.54
309,0.0,0.161,0.471,1.0,0.453,-18.21,-21.16,-8137.52,-112.88,27881.6,30295.26,24591.9,19623.54
329,0.0,0.228,0.037,0.79,0.366,-14.05,-16.98,-8093.52,1547.12,26341.6,27320.26,26972.9,18371.54
349,0.0,0.145,0.371,0.589,0.105,-9.44,-13.27,-11097.52,3179.12,26277.6,23553.26,27788.9,16539.54
369,0.0,0.145,0.371,0.032,1.0,-5.01,-10.18,-11845.52,3287.12,26237.6,20905.26,27712.9,14102.54
389,0.0,0.169,0.471,0.758,0.366,-0.64,-7.13,-13313.52,4843.12,24741.6,19828.26,27163.9,11378.54
409,0.0,0.169,0.404,0.7,0.279,3.71,-4.19,-14901.52,5455.12,24145.6,19476.26,26326.9,8581.54
