timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.136,0.305,0.0,0.299,30.56,56.5,-3042.24,1739.2,20311.12,1081.26,2545.0,398.02
19,1.0,0.121,0.305,0.0,0.586,11.96,29.01,-3834.24,843.2,21587.12,664.26,2761.0,-565.98
39,1.0,0.121,0.481,0.0,0.011,1.98,13.12,-3974.24,-160.8,22459.12,-1132.74,918.0,-1057.98
59,1.0,0.114,0.517,0.0,0.011,-3.76,2.2,-4674.24,-1892.8,23287.12,-1336.74,-242.0,-31.98
79,1.0,0.121,0.305,0.0,0.011,-7.56,-5.38,-4746.24,-3040.8,24491.12,411.26,-729.0,2103.02
100,1.0,0.114,0.27,0.0,0.155,-10.1,-10.79,-5302.24,-3464.8,25567.12,1449.26,-788.0,4524.02
120,1.0,0.107,0.517,0.0,0.011,-11.73,-14.99,-5670.24,-4548.8,26795.12,1996.26,46.0,7710.02
140,1.0,0.107,0.517,0.0,0.083,-12.56,-18.04,-6506.24,-5604.8,28051.12,4625.26,1273.0,11734.02
159,1.0,0.121,0.623,0.0,0.083,-13.05,-19.97,-7234.24,-6216.8,29563.12,8099.26,955.0,14972.02
179,1.0,0.121,0.34,0.0,0.083,-13.5,-21.05,-7694.24,-6704.8,30587.12,11456.26,-195.0,17603.02
199,1.0,0.114,0.235,0.0,0.227,-14.55,-21.57,-4522.24,-6964.8,30027.12,14859.26,-148.0,19254.02
220,1.0,0.114,0.517,0.0,0.011,-15.01,-21.45,-4018.24,-6716.8,29743.12,18489.26,4080.0,20319.02
240,1.0,0.121,0.27,0.0,0.011,-15.2,-21.09,-4138.24,-6248.8,30623.12,18586.26,5325.0,21812.02
260,1.0,0.121,0.235,0.0,0.155,-14.97,-19.85,-5838.24,-4776.8,33119.12,21486.26,5822.0,25832.02
280,0.855,0.121,0.376,1.0,0.299,-14.84,-18.46,-3814.24,-4004.8,30339.12,23983.26,8384.0,27519.02
300,1.0,0.129,0.235,0.0,0.011,-14.22,-17.13,-3382.24,-4876.8,29675.12,25454.26,12350.0,26757.02
320,0.945,0.129,0.376,0.0,0.0,-12.93,-15.21,-4206.24,-1688.8,30391.12,26233.26,16873.0,26809.02
339,0.621,0.164,0.587,0.0,0.155,-11.14,-13.36,-6098.24,-1956.8,30411.12,26865.26,18815.0,25843.02
360,0.485,0.157,0.235,0.0,0.083,-9.29,-10.99,-5642.24,-2436.8,31343.12,31249.26,20209.0,24631.02
380,0.844,0.129,0.199,0.0,0.083,-6.9,-7.23,-4802.24,5991.2,29275.12,33158.26,27471.0,22068.02
400,0.521,0.121,0.305,0.0,0.155,-3.5,-4.42,-7942.24,3303.2,29631.12,31410.26,31484.0,16976.02
420,0.686,0.129,0.235,0.0,0.227,-0.09,-1.69,-9726.24,7563.2,27783.12,26959.26,31484.0,14902.02
440,0.625,0.136,0.199,0.0,0.011,3.5,0.29,-11706.24,6347.2,27315.12,24690.26,31484.0,14730.02
460,0.693,0.129,0.058,0.0,0.442,6.92,2.68,-12046.24,8511.2,25555.12,25457.26,31484.0,13842.02
480,0.894,0.157,0.34,1.0,0.155,10.4,5.39,-13130.24,9871.2,23439.12,26294.26,31484.0,12610.02
500,0.902,0.136,0.34,0.0,0.227,14.23,8.12,-15134.24,10687.2,22279.12,25765.26,31484.0,10880.02
519,0.722,0.143,0.517,0.0,1.0,18.14,11.27,-16166.24,12203.2,20815.12,26111.26,31064.0,9172.02
540,0.743,0.114,0.34,0.0,0.299,21.89,14.51,-17114.24,12575.2,18795.12,25628.26,28230.0,7409.02
559,0.56,0.136,0.376,0.0,0.299,25.38,17.98,-17090.24,13311.2,17367.12,24938.26,26970.0,5998.02
580,0.636,0.143,0.023,0.0,0.371,28.82,21.93,-17866.24,14367.2,15867.12,24443.26,25626.0,5252.02
600,0.503,0.15,0.376,0.0,0.299,32.06,25.72,-18970.24,14603.2,15375.12,23268.26,23274.0,4574.02
620,0.69,0.186,0.446,0.0,0.011,34.99,29.72,-19426.24,14787.2,13911.12,21873.26,20477.0,3298.02
640,0.463,0.136,0.517,0.0,0.371,37.38,34.01,-19414.24,15251.2,12295.12,19696.26,17343.0,2116.02
660,0.438,0.143,0.235,0.0,0.371,39.3,38.29,-19954.24,15639.2,11479.12,17967.26,14512.0,1654.02
680,0.427,0.136,0.305,0.0,0.011,40.46,42.44,-19042.24,16887.2,10931.12,16425.26,13159.0,1982.02
700,0.42,0.121,0.517,0.0,0.0,41.42,46.26,-19370.24,16847.2,10619.12,14509.26,11692.0,1871.02
720,0.435,0.121,0.376,0.0,0.442,42.23,49.88,-19770.24,16783.2,10155.12,12890.26,10205.0,1788.02
740,0.467,0.121,0.517,0.0,0.0,42.74,53.37,-19738.24,17007.2,9223.12,10633.26,9018.0,1462.02
759,0.503,0.129,0.34,0.0,0.011,42.92,56.66,-19474.24,17443.2,8311.12,8041.26,8053.0,925.02
779,0.51,0.107,0.376,0.0,0.442,43.13,59.64,-20182.24,17071.2,7939.12,5573.26,7005.0,635.02
800,0.449,0.114,0.27,0.0,0.658,43.16,62.21,-20682.24,17079.2,8239.12,4314.26,5053.0,922.02
820,0.438,0.121,0.199,0.0,0.227,42.82,64.72,-20642.24,17407.2,8167.12,4532.26,2982.0,1364.02
840,0.395,0.136,0.587,0.0,0.011,42.38,67.13,-20966.24,17827.2,8083.12,4546.26,2218.0,1852.02
859,0.402,0.121,0.235,0.0,0.155,41.85,69.39,-21130.24,18183.2,7635.12,3406.26,1805.0,1713.02
880,0.435,0.143,0.27,0.0,0.011,41.24,71.26,-21358.24,18519.2,7563.12,1243.26,1072.0,1242.02
899,0.503,0.093,0.305,0.0,0.227,40.65,72.97,-21654.24,18299.2,6991.12,-751.74,650.0,919.02
920,0.503,0.157,0.446,0.0,0.155,40.05,74.53,-21562.24,18311.2,6855.12,-1731.74,497.0,752.02
940,0.535,0.121,0.235,0.0,0.155,39.58,75.97,-22190.24,18579.2,7127.12,-1473.74,568.0,788.02
959,0.456,0.107,0.235,0.0,0.155,39.05,77.16,-22722.24,19431.2,8055.12,-566.74,-27.0,1300.02
980,0.452,0.114,0.023,0.0,0.227,38.4,78.39,-23098.24,20063.2,7895.12,-87.74,-896.0,1772.02
1000,0.467,0.193,0.305,0.0,0.0,37.65,79.55,-23374.24,20695.2,7627.12,-489.74,-1468.0,1724.02
1020,0.456,0.121,0.34,0.0,0.299,36.91,80.58,-23394.24,20875.2,7383.12,-1555.74,-1566.0,1353.02
1040,0.449,0.121,0.305,0.0,0.442,36.27,81.53,-23358.24,21039.2,7111.12,-2223.74,-945.0,639.02
1060,0.438,0.121,0.305,0.0,0.011,35.81,82.36,-23702.24,21179.2,7647.12,-1938.74,-329.0,34.02
1080,0.449,0.121,0.235,0.0,0.299,35.42,82.95,-23862.24,21671.2,8571.12,-1683.74,47.0,-314.98
1100,0.399,0.2,0.199,0.0,0.083,35.01,83.49,-24134.24,21639.2,8895.12,-1451.74,-621.0,-338.98
1120,0.438,0.129,0.517,0.0,0.442,34.55,84.1,-24014.24,21323.2,8559.12,-1474.74,-1251.0,-364.98
1140,0.442,0.093,0.305,0.0,0.299,34.13,84.68,-23686.24,21071.2,8695.12,-1398.74,-1092.0,-402.98
1159,0.442,0.121,0.552,0.0,0.011,33.85,85.27,-23610.24,21031.2,8759.12,-1076.74,-344.0,-677.98
