timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.776,0.0,0.494,0.76,24.85,-7.81,1614.4,-177.44,13163.36,647.38,2567.5,532.48
18,0.928,0.804,0.184,0.503,1.0,4.02,-14.5,1430.4,434.56,13379.36,-151.62,2513.5,363.48
39,0.87,0.804,0.0,0.494,0.76,-8.46,-21.11,1142.4,-1213.44,12915.36,-942.62,2656.5,664.48
59,0.87,0.804,0.0,0.393,0.851,-16.79,-25.05,442.4,-981.44,13615.36,-1453.62,1577.5,494.48
79,0.928,0.804,0.592,0.462,1.0,-23.36,-28.24,1366.4,-1041.44,13411.36,-1725.62,454.5,662.48
99,0.0,0.748,0.0,0.311,0.851,-28.72,-30.19,1318.4,-65.44,13419.36,-2675.62,169.5,835.48
119,0.0,0.762,1.0,0.375,0.76,-33.0,-32.3,1618.4,-557.44,13355.36,-3534.62,118.5,954.48
139,0.0,0.734,0.0,0.366,1.0,-36.21,-33.86,1650.4,-921.44,14375.36,-3760.62,172.5,763.48
159,0.0,0.818,0.0,0.558,0.67,-38.95,-35.16,1610.4,-957.44,14511.36,-3511.62,-349.5,737.48
179,0.0,0.86,0.184,0.727,0.851,-41.05,-35.92,1734.4,-1309.44,15719.36,-2227.62,-395.5,365.48
198,0.0,0.916,0.184,0.727,0.941,-42.38,-34.97,654.4,366.56,18283.36,834.38,-397.5,255.48
219,0.0,0.888,0.184,0.649,0.941,-43.4,-33.5,1190.4,354.56,19311.36,4545.38,182.5,-787.52
239,0.0,0.874,1.0,0.727,0.036,-43.97,-31.56,534.4,-309.44,21107.36,9101.38,-259.5,-642.52
259,0.0,0.874,0.592,0.731,0.851,-44.65,-28.73,814.4,194.56,21851.36,15198.38,-1571.5,516.48
279,0.0,0.874,0.0,0.366,0.851,-45.31,-24.22,1778.4,4190.56,22251.36,20940.38,-504.5,1374.48
299,0.0,0.818,0.184,0.169,0.217,-45.69,-20.44,346.4,1762.56,24543.36,22052.38,-2437.5,-236.52
319,0.0,0.874,0.184,0.201,0.941,-46.69,-16.46,1718.4,574.56,26427.36,26648.38,-7027.5,-785.52
339,0.0,0.818,0.0,0.42,0.76,-47.11,-10.91,1130.4,5158.56,27663.36,33244.38,-4409.5,-2777.52
359,0.0,0.804,1.0,0.329,0.76,-47.25,-6.84,2438.4,2766.56,29775.36,28321.38,-2672.5,-3437.52
379,0.0,0.916,0.0,0.411,0.941,-45.92,-4.34,1630.4,1962.56,31063.36,19773.38,6301.5,-3424.52
399,0.0,0.972,1.0,0.082,0.941,-43.36,-2.66,2774.4,1126.56,31743.36,15936.38,15980.5,-3176.52
419,0.0,1.0,1.0,0.0,0.579,-39.93,-1.51,3850.4,1322.56,30419.36,12934.38,24477.5,-4408.52
439,0.0,1.0,0.0,0.0,0.941,-36.26,-1.25,3414.4,-369.44,28855.36,9225.38,27856.5,-4895.52
459,0.0,1.0,1.0,0.0,1.0,-32.69,-1.41,3542.4,-221.44,28143.36,6411.38,29180.5,-2953.52
479,0.0,1.0,0.0,0.0,1.0,-29.24,-1.63,5266.4,54.56,27931.36,5729.38,30961.5,-2265.52
499,0.0,1.0,0.0,0.0,0.76,-26.02,-1.84,5710.4,858.56,27199.36,5033.38,31578.5,-2262.52
519,0.697,1.0,0.592,0.0,1.0,-22.82,-2.65,3246.4,806.56,26439.36,1087.38,31578.5,-1879.52
539,0.697,1.0,0.184,0.0,0.851,-19.62,-3.8,2678.4,-101.44,28003.36,-1011.62,31578.5,1152.48
559,0.754,1.0,0.184,0.0,0.76,-16.67,-4.34,2858.4,-173.44,27299.36,3038.38,31578.5,3603.48
579,0.697,1.0,0.0,0.0,1.0,-13.93,-3.79,1822.4,3162.56,26119.36,7015.38,31578.5,4317.48
599,0.697,1.0,0.184,0.0,1.0,-11.4,-3.03,1230.4,4258.56,25291.36,7494.38,31316.5,3094.48
619,0.639,1.0,1.0,0.0,0.851,-9.26,-2.71,-117.6,2942.56,24411.36,6397.38,29198.5,1872.48
639,0.697,1.0,0.0,0.0,0.579,-7.46,-2.17,-1677.6,4246.56,22215.36,6420.38,27856.5,2628.48
659,0.697,1.0,0.592,0.0,0.851,-6.12,-1.52,-2473.6,5162.56,21275.36,6097.38,25479.5,1694.48
679,0.639,1.0,1.0,0.0,1.0,-5.22,-0.7,-4061.6,5954.56,19707.36,6110.38,22599.5,981.48
699,0.639,1.0,1.0,0.0,0.579,-4.97,0.5,-4509.6,6970.56,17835.36,6593.38,19566.5,98.48
719,0.639,1.0,0.0,0.0,0.67,-5.28,1.94,-4549.6,7402.56,16183.36,6867.38,17521.5,-1629.52
739,0.581,1.0,1.0,0.0,1.0,-5.5,3.4,-6737.6,7374.56,14547.36,6231.38,16943.5,-2572.52
759,0.581,1.0,0.184,0.0,1.0,-5.82,4.31,-8649.6,6382.56,14063.36,5181.38,13832.5,-2590.52
779,0.408,1.0,0.184,0.0,0.851,-6.57,5.08,-9461.6,5726.56,12795.36,5754.38,10920.5,-1989.52
799,0.581,1.0,0.0,0.0,1.0,-6.95,6.82,-10713.6,7450.56,12063.36,5638.38,9874.5,-1885.52
819,0.581,1.0,0.184,0.0,0.67,-6.23,7.19,-13237.6,5638.56,13335.36,4284.38,8404.5,-1626.52
839,0.465,1.0,1.0,0.0,1.0,-4.8,8.24,-14909.6,4454.56,13631.36,13150.38,8255.5,1896.48
859,0.639,1.0,0.0,0.0,0.851,-3.66,9.86,-13817.6,6522.56,12095.36,9222.38,9376.5,2495.48
879,0.639,1.0,1.0,0.0,0.851,-2.0,11.12,-15389.6,8178.56,11551.36,589.38,8133.5,1184.48
899,0.581,1.0,0.184,0.0,1.0,-0.23,11.16,-16949.6,7870.56,12667.36,-4521.62,6074.5,1322.48
919,0.581,1.0,0.0,0.0,1.0,1.06,11.03,-17217.6,8382.56,13875.36,-5334.62,4333.5,1956.48
939,0.697,1.0,1.0,0.0,1.0,1.86,11.91,-16797.6,10442.56,14287.36,-2175.62,3511.5,2267.48
959,0.639,1.0,1.0,0.0,0.851,2.34,13.42,-16793.6,11614.56,14999.36,1273.38,2401.5,2130.48
979,0.697,1.0,1.0,0.0,1.0,2.4,15.32,-16181.6,12870.56,15295.36,2984.38,1169.5,1687.48
999,0.581,1.0,0.592,0.0,0.851,2.04,17.36,-15873.6,14102.56,16219.36,4167.38,-635.5,1379.48
1019,0.639,1.0,0.592,0.0,0.489,1.32,19.64,-15765.6,15910.56,17435.36,5729.38,-2543.5,967.48
1039,0.639,1.0,0.184,0.0,1.0,0.07,22.05,-14357.6,17434.56,18799.36,7344.38,-4432.5,-79.52
1059,0.697,1.0,1.0,0.0,1.0,-1.34,24.64,-13969.6,18734.56,19731.36,9003.38,-5465.5,-1961.52
1079,0.581,1.0,0.0,0.0,1.0,-2.78,27.16,-13961.6,19062.56,20631.36,9791.38,-6172.5,-3998.52
1099,0.812,1.0,0.0,0.0,0.67,-4.25,29.52,-13665.6,19326.56,20735.36,9371.38,-6605.5,-5874.52
1119,0.697,1.0,1.0,0.0,0.0,-5.69,31.59,-13621.6,18722.56,20415.36,8255.38,-6996.5,-8103.52
1139,0.697,1.0,0.184,0.0,0.76,-7.2,33.21,-13629.6,17526.56,20939.36,7121.38,-7991.5,-9723.52
1159,0.812,1.0,0.184,0.0,0.76,-8.76,34.67,-13697.6,16386.56,20907.36,7522.38,-9168.5,-10590.52
1179,0.639,1.0,1.0,0.0,0.217,-10.33,36.17,-13465.6,16002.56,21019.36,8679.38,-9558.5,-11201.52
1199,0.697,1.0,0.184,0.0,1.0,-11.89,37.58,-13041.6,15350.56,21067.36,9248.38,-9658.5,-12221.52
