timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.786,0.083,0.0,0.456,0.0,71.61,-93.64,3654.48,2258.8,12754.64,-1588.78,2666.18,1097.56
19,0.739,0.331,1.0,0.0,1.0,37.76,-77.69,3438.48,1698.8,12638.64,-2934.78,3479.18,1238.56
38,0.925,1.0,1.0,1.0,0.0,19.01,-69.71,2206.48,2.8,13338.64,-4400.78,4959.18,729.56
59,0.851,0.1,0.0,0.039,1.0,5.11,-63.2,3466.48,1678.8,12582.64,-3097.78,3844.18,-1388.44
79,0.943,0.323,1.0,0.466,0.392,-4.74,-58.39,3422.48,1126.8,13342.64,-1161.78,1877.18,-1426.44
99,0.832,0.257,0.0,0.24,0.483,-12.13,-53.98,1794.48,1818.8,13710.64,-324.78,-520.82,-1141.44
119,0.975,0.0,0.0,0.063,1.0,-18.1,-51.35,1382.48,590.8,13438.64,-13.78,-2998.82,-508.44
139,0.906,0.513,1.0,0.681,0.0,-23.89,-49.27,3454.48,586.8,12998.64,740.22,-4971.82,-2168.44
159,1.0,0.0,0.0,0.304,1.0,-29.31,-47.76,2998.48,714.8,12898.64,-1211.78,-9033.82,-4707.44
179,1.0,0.91,1.0,0.588,0.906,-34.47,-46.54,2226.48,1034.8,12986.64,-3033.78,-13101.82,-7402.44
199,1.0,0.232,0.0,1.0,1.0,-39.38,-46.12,1834.48,-145.2,12178.64,-1577.78,-16102.82,-6708.44
219,0.753,0.0,0.0,1.0,1.0,-44.38,-46.32,3074.48,-425.2,9554.64,3551.22,-16002.82,-6538.44
239,0.864,0.0,0.0,1.0,1.0,-48.27,-43.59,3798.48,2182.8,11422.64,9590.22,-9795.82,-5108.44
259,1.0,0.381,1.0,0.127,0.0,-51.07,-42.95,3878.48,-373.2,9882.64,9028.22,-5570.82,-5987.44
279,0.837,0.216,1.0,1.0,1.0,-53.77,-42.52,4554.48,734.8,8966.64,8209.22,-3619.82,-8606.44
299,0.461,0.439,1.0,0.358,1.0,-54.82,-40.74,2846.48,-1345.2,14930.64,8422.22,-3022.82,-7488.44
319,0.551,0.348,0.0,0.113,1.0,-55.5,-39.29,2230.48,-2417.2,15374.64,8172.22,-2628.82,-3559.44
339,0.579,0.588,1.0,0.279,0.0,-55.82,-38.49,3938.48,-4273.2,16990.64,5041.22,-1072.82,-2853.44
359,0.612,0.637,1.0,0.73,1.0,-55.7,-38.33,5318.48,-2981.2,16654.64,-522.78,4138.18,-2857.44
379,0.563,0.472,1.0,0.77,0.0,-54.36,-40.07,3962.48,-9493.2,19170.64,-9359.78,6922.18,307.56
399,0.577,0.546,1.0,0.0,1.0,-52.93,-41.94,2826.48,-10961.2,20106.64,-10712.78,6427.18,6741.56
419,0.987,0.414,1.0,0.745,1.0,-51.64,-44.42,4370.48,-11953.2,18102.64,-13337.78,7531.18,14081.56
439,1.0,0.712,1.0,0.588,1.0,-50.24,-47.35,4490.48,-14405.2,18866.64,-16753.78,7649.18,18948.56
459,1.0,0.0,1.0,0.613,1.0,-48.99,-51.38,5594.48,-19497.2,16374.64,-21404.78,6632.18,24780.56
479,1.0,0.067,1.0,0.113,1.0,-48.12,-55.39,6750.48,-17489.2,16730.64,-23916.78,5755.18,31321.56
499,0.957,0.0,0.0,0.926,1.0,-47.53,-60.04,9230.48,-22541.2,13222.64,-25750.78,4214.18,32939.56
519,0.815,0.0,1.0,0.245,0.604,-46.83,-63.98,9314.48,-21917.2,13586.64,-22979.78,5345.18,32939.56
539,1.0,0.331,1.0,0.598,1.0,-46.3,-67.11,8966.48,-23933.2,12950.64,-17974.78,3653.18,32939.56
559,0.785,0.315,1.0,1.0,1.0,-46.23,-68.96,11614.48,-25245.2,12334.64,-9722.78,1448.18,32939.56
579,1.0,0.951,1.0,1.0,0.694,-45.95,-70.06,11734.48,-25509.2,10830.64,-4046.78,2989.18,32939.56
599,1.0,0.91,0.0,1.0,1.0,-45.47,-70.15,11774.48,-22773.2,10650.64,2349.22,5403.18,32939.56
619,1.0,0.24,0.0,1.0,1.0,-44.7,-69.1,8966.48,-18897.2,12934.64,7738.22,7382.18,32939.56
639,0.876,0.207,0.0,0.887,0.0,-43.7,-68.37,5470.48,-18641.2,12578.64,6208.22,7395.18,32939.56
659,0.823,0.546,1.0,1.0,1.0,-42.51,-68.19,4414.48,-20005.2,10726.64,4545.22,8089.18,32939.56
679,0.851,0.0,1.0,0.853,0.0,-41.37,-67.29,4190.48,-13293.2,10562.64,8368.22,10815.18,32939.56
699,0.922,0.216,1.0,0.0,1.0,-39.35,-66.33,-781.52,-14529.2,11490.64,8556.22,12806.18,32939.56
719,0.924,0.0,1.0,0.745,0.0,-37.41,-65.12,-3757.52,-11013.2,11750.64,9205.22,11544.18,32939.56
