timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.769,0.563,0.306,0.593,-27.15,-33.03,766.4,1427.12,16237.36,-1112.08,-594.42,-357.94
19,0.0,0.789,0.563,0.31,0.714,-39.3,-31.66,1370.4,983.12,16465.36,-1094.08,1848.58,-1245.94
38,0.0,0.789,0.537,0.313,0.654,-43.82,-30.71,910.4,947.12,16961.36,-660.08,3707.58,-2546.94
58,0.0,0.789,0.563,0.317,0.654,-46.77,-29.48,1634.4,1619.12,16677.36,91.92,4822.58,-2635.94
78,0.0,0.789,0.512,0.359,0.593,-47.91,-29.53,1438.4,643.12,17201.36,-926.08,6054.58,-2045.94
97,0.0,0.782,0.563,0.31,0.654,-48.12,-31.14,2230.4,-1516.88,17057.36,-543.08,8420.58,-1269.94
116,0.0,0.789,0.512,0.32,0.593,-47.08,-31.7,1390.4,-2132.88,18509.36,2555.92,11439.58,-501.94
136,0.0,0.789,0.512,0.32,0.593,-44.32,-30.99,-2297.6,-3140.88,21301.36,7752.92,11651.58,164.06
155,0.0,0.782,0.512,0.32,0.593,-42.05,-28.55,-3721.6,-688.88,23057.36,12343.92,7835.58,1277.06
175,0.0,0.789,0.512,0.32,0.593,-41.13,-25.52,-3937.6,1471.12,21785.36,13647.92,2210.58,4450.06
195,0.0,0.789,0.563,0.31,0.593,-40.54,-22.98,-3945.6,731.12,23149.36,13448.92,-1111.42,5370.06
215,0.0,0.789,0.537,0.32,0.593,-39.87,-20.66,-5029.6,499.12,25529.36,12716.92,-3858.42,6024.06
235,0.0,0.789,0.512,0.313,0.654,-39.42,-17.83,-3861.6,-68.88,27289.36,17923.92,-4204.42,7465.06
254,0.0,0.803,0.563,0.32,0.593,-39.05,-14.63,-3593.6,1107.12,28625.36,20947.92,-4715.42,7017.06
274,0.0,0.789,0.512,0.331,0.654,-38.87,-11.34,-1549.6,3279.12,29957.36,18834.92,-3552.42,5783.06
294,0.0,0.789,0.537,0.324,0.593,-37.98,-9.39,-765.6,1643.12,31137.36,13082.92,1719.58,4626.06
314,0.0,0.803,0.537,0.373,0.654,-36.35,-8.39,-41.6,-448.88,32825.36,9497.92,7108.58,3412.06
334,0.0,0.81,0.537,0.334,0.593,-34.29,-7.64,886.4,-1760.88,33557.36,9429.92,11340.58,3133.06
354,0.0,0.83,0.512,0.327,0.654,-31.76,-6.52,1090.4,-1868.88,34181.36,12293.92,15470.58,4908.06
374,0.0,0.83,0.537,0.32,0.714,-28.88,-4.56,2310.4,103.12,34313.36,16718.92,20313.58,7335.06
394,0.0,0.857,0.512,0.331,0.774,-25.8,-2.58,2722.4,1567.12,33373.36,16478.92,23908.58,6454.06
414,0.0,0.857,0.563,0.32,0.593,-22.69,-1.43,1954.4,1679.12,31721.36,11780.92,25795.58,5498.06
434,0.0,0.864,0.537,0.32,0.714,-19.5,-0.58,1630.4,2399.12,32573.36,9302.92,27151.58,4875.06
454,0.0,0.864,0.563,0.32,0.714,-16.49,-0.04,2198.4,1963.12,32137.36,8111.92,28065.58,3702.06
474,0.0,0.884,0.589,0.324,0.714,-13.58,0.63,1418.4,1927.12,31609.36,9419.92,28520.58,3607.06
494,0.0,0.877,0.512,0.32,0.654,-10.93,1.67,918.4,2083.12,30557.36,12395.92,28277.58,4703.06
514,0.0,0.884,0.537,0.256,0.0,-8.5,3.1,378.4,3239.12,28889.36,14523.92,28552.58,4384.06
534,0.0,0.898,0.563,0.324,0.593,-6.28,4.42,-553.6,3951.12,27137.36,13854.92,28759.58,2935.06
554,0.0,0.871,0.563,0.32,0.593,-4.36,5.33,-1881.6,3779.12,25889.36,12046.92,27381.58,1464.06
574,0.0,0.884,0.563,0.32,0.714,-2.89,6.03,-2849.6,3591.12,24261.36,11577.92,25522.58,1203.06
594,0.0,0.884,0.537,0.32,0.593,-1.76,6.71,-4033.6,3811.12,22465.36,11859.92,24100.58,1074.06
614,0.0,0.884,0.589,0.217,0.654,-0.97,7.32,-5257.6,4131.12,21197.36,11579.92,22066.58,1429.06
634,0.0,0.891,0.563,0.32,0.714,-0.76,8.0,-5789.6,5171.12,18341.36,10534.92,20975.58,775.06
654,0.0,0.905,0.589,0.32,0.714,-0.72,8.15,-7473.6,5323.12,16641.36,7027.92,19619.58,-831.94
674,0.0,0.891,0.589,0.32,0.774,-1.6,7.86,-7337.6,5463.12,14057.36,3638.92,18495.58,-2378.94
694,0.0,0.898,0.641,0.32,0.654,-3.28,7.73,-8849.6,5915.12,11329.36,1015.92,17398.58,-3140.94
714,0.0,0.884,0.589,0.356,0.955,-4.37,8.05,-11537.6,6207.12,10689.36,135.92,13526.58,-2757.94
734,0.0,0.891,0.537,0.366,0.654,-5.86,8.7,-11969.6,6231.12,10753.36,2396.92,7383.58,-1981.94
754,0.0,0.898,0.563,0.338,0.0,-7.37,10.57,-12193.6,6875.12,10937.36,6244.92,3666.58,-2610.94
774,0.0,0.898,0.589,0.338,0.654,-8.0,12.44,-13133.6,6719.12,11005.36,8341.92,1913.58,-2181.94
794,0.0,0.891,0.667,0.331,0.593,-7.79,13.39,-14109.6,6311.12,12041.36,8101.92,303.58,-1563.94
814,0.0,0.884,0.563,0.345,0.834,-7.6,14.47,-14557.6,7011.12,13185.36,7211.92,-1020.42,-1000.94
