timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.854,0.443,1.0,0.0,1.0,43.52,37.65,4741.2,-4217.68,17963.04,-262.98,898.1,-740.26
19,0.416,0.535,1.0,0.0,0.0,29.13,21.23,5297.2,-4273.68,17719.04,-538.98,1425.1,-1233.26
39,0.708,0.544,1.0,0.0,1.0,22.64,12.9,4961.2,-4773.68,17671.04,-715.98,1123.1,-1351.26
60,0.0,0.67,1.0,0.0,0.106,19.04,8.18,4517.2,-4593.68,18091.04,-240.98,366.1,-1417.26
80,0.416,0.586,1.0,0.0,0.552,16.48,5.34,4733.2,-4005.68,17543.04,-199.98,-2.9,-606.26
99,0.416,0.636,1.0,0.0,0.273,14.61,2.54,4681.2,-5065.68,17503.04,-1205.98,-203.9,896.74
119,0.854,0.417,1.0,0.0,1.0,13.61,0.34,3501.2,-5377.68,18355.04,-839.98,-471.9,1658.74
140,0.416,0.56,1.0,0.0,1.0,12.15,-1.65,5213.2,-5737.68,17543.04,-829.98,-178.9,1038.74
159,0.562,0.409,1.0,0.0,1.0,11.3,-2.67,5213.2,-4597.68,17483.04,548.02,2420.1,1940.74
179,1.0,0.552,1.0,0.0,0.05,10.98,-3.54,5761.2,-5401.68,19851.04,1675.02,6949.1,815.74
199,1.0,0.459,1.0,0.0,0.217,11.53,-4.28,4993.2,-6069.68,20559.04,2877.02,11095.1,894.74
219,1.0,0.527,1.0,0.0,0.0,12.76,-4.54,3925.2,-5997.68,20367.04,5498.02,14050.1,781.74
239,0.708,0.552,1.0,0.0,0.44,14.53,-4.53,2477.2,-6677.68,21223.04,7938.02,16218.1,1325.74
260,0.416,0.552,1.0,0.0,0.496,16.55,-4.05,1325.2,-7501.68,22143.04,12170.02,17522.1,3420.74
278,0.562,0.552,1.0,0.0,1.0,18.8,-2.9,805.2,-6977.68,22979.04,15876.02,19790.1,4839.74
301,1.0,0.544,1.0,0.0,0.0,21.67,-0.99,-1554.8,-3277.68,21651.04,16731.02,21389.1,5598.74
319,1.0,0.51,0.621,0.0,0.273,24.78,0.87,-2394.8,-1977.68,21723.04,15365.02,23562.1,6899.74
340,0.708,0.3,1.0,0.0,1.0,28.33,3.15,-4534.8,1490.32,19919.04,13869.02,24902.1,8168.74
359,1.0,0.51,1.0,0.0,1.0,32.2,4.21,-7438.8,-105.68,18891.04,8532.02,24934.1,7627.74
379,0.854,0.535,1.0,0.0,1.0,35.94,5.19,-6134.8,242.32,16899.04,7413.02,25570.1,6825.74
399,1.0,0.518,1.0,0.0,1.0,39.97,6.36,-7170.8,1258.32,15591.04,6907.02,27391.1,5666.74
419,1.0,0.544,1.0,0.113,0.496,44.09,7.64,-8066.8,1350.32,13995.04,7152.02,27532.1,6558.74
