timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.778,0.171,1.0,0.294,1.0,-19.74,28.59,3002.96,-4382.4,18340.8,-120.48,1031.4,-103.52
20,0.858,0.257,0.311,0.356,0.282,-7.71,17.94,3062.96,-4786.4,18248.8,-18.48,1234.4,-68.52
40,1.0,0.265,0.458,0.481,0.331,-1.65,12.73,3110.96,-4570.4,18176.8,143.52,1114.4,79.48
60,1.0,0.281,0.165,0.419,1.0,2.42,9.56,2550.96,-4490.4,18160.8,-263.48,1045.4,-116.52
80,1.0,0.218,0.824,0.317,0.331,4.78,7.28,3082.96,-4698.4,18236.8,-100.48,576.4,-179.52
99,1.0,0.156,0.604,0.305,0.38,6.6,5.89,2674.96,-4218.4,18156.8,-10.48,-246.6,-191.52
119,1.0,0.249,0.458,0.124,0.0,7.69,4.79,3146.96,-4098.4,17992.8,-593.48,-866.6,93.48
139,1.0,0.156,0.971,0.322,0.429,8.63,3.44,2766.96,-4966.4,18388.8,-1285.48,-878.6,401.48
160,1.0,0.289,0.165,0.294,0.282,9.28,2.24,2922.96,-5122.4,18672.8,-1362.48,-973.6,361.48
179,1.0,0.312,0.531,0.373,0.282,9.84,1.4,2990.96,-4898.4,18532.8,-591.48,-571.6,498.48
200,1.0,0.406,0.458,0.571,0.282,10.6,0.61,2618.96,-5294.4,18588.8,-59.48,710.4,79.48
219,0.982,0.507,0.458,0.724,1.0,11.14,0.19,3638.96,-5158.4,19180.8,1440.52,2352.4,-1114.52
240,0.786,0.711,0.531,0.413,0.282,12.12,0.22,3594.96,-4558.4,19032.8,3045.52,5701.4,-812.52
260,0.717,0.687,0.531,0.453,0.282,13.47,0.31,2874.96,-4534.4,18880.8,3408.52,7523.4,-130.52
280,0.574,0.703,0.751,0.509,0.282,15.21,0.43,882.96,-4346.4,20036.8,3205.52,8442.4,3.48
299,1.0,0.805,0.971,0.543,0.282,16.94,0.21,502.96,-5446.4,20276.8,2680.52,8946.4,219.48
319,1.0,0.484,0.0,0.532,0.576,18.48,-0.1,-945.04,-6674.4,20464.8,3842.52,6780.4,3229.48
339,1.0,0.93,0.751,0.69,0.282,20.03,0.06,-1805.04,-7070.4,21232.8,7367.52,7085.4,5939.48
360,1.0,0.93,1.0,0.821,0.38,21.5,0.65,-1085.04,-6134.4,19984.8,9273.52,7312.4,8386.48
379,1.0,1.0,1.0,1.0,0.331,23.33,1.76,-2553.04,-4654.4,19540.8,10899.52,8376.4,9086.48
399,1.0,1.0,1.0,1.0,0.38,25.28,3.4,-2641.04,-1842.4,19192.8,10739.52,9858.4,9406.48
420,1.0,1.0,1.0,0.99,0.282,27.41,4.96,-3177.04,-166.4,18528.8,8161.52,11136.4,9973.48
440,1.0,0.875,0.971,0.985,0.38,29.53,5.98,-3825.04,-662.4,18172.8,5680.52,10913.4,10339.48
459,1.0,1.0,1.0,0.985,0.282,31.57,7.09,-4497.04,73.6,17524.8,5410.52,10235.4,10816.48
479,1.0,1.0,1.0,0.985,0.38,33.34,8.46,-3609.04,841.6,17348.8,6339.52,10173.4,11352.48
500,1.0,1.0,0.311,1.0,0.478,35.28,10.04,-4121.04,2089.6,16564.8,6079.52,11310.4,11529.48
519,1.0,1.0,1.0,1.0,0.723,37.36,11.64,-5045.04,2441.6,16280.8,6024.52,12097.4,10896.48
