timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.296,0.0,0.887,1.0,-19.03,-22.36,616.0,641.28,16026.08,-1532.48,3314.34,200.64
19,1.0,0.454,1.0,0.911,1.0,-34.36,-33.89,640.0,1689.28,15286.08,-895.48,2535.34,645.64
39,1.0,0.352,0.0,0.887,1.0,-40.96,-39.28,1128.0,1289.28,15186.08,195.52,2412.34,333.64
59,1.0,0.438,1.0,1.0,1.0,-43.66,-41.56,148.0,965.28,16030.08,927.52,2789.34,-66.36
79,1.0,0.446,1.0,1.0,1.0,-45.77,-43.06,832.0,777.28,15962.08,2030.52,1808.34,-44.36
99,1.0,0.17,0.0,1.0,1.0,-47.97,-43.5,1248.0,1781.28,15838.08,2212.52,500.34,-359.36
119,1.0,0.32,1.0,1.0,1.0,-49.52,-44.68,476.0,833.28,15642.08,385.52,-1835.66,123.64
139,1.0,0.178,1.0,1.0,1.0,-50.96,-45.89,464.0,465.28,15562.08,-286.48,-3496.66,-881.36
160,1.0,0.391,0.096,1.0,0.0,-52.19,-46.4,-140.0,781.28,16226.08,-110.48,-4827.66,-2232.36
179,1.0,0.36,0.0,1.0,1.0,-53.5,-46.97,512.0,-214.72,16850.08,-576.48,-7449.66,-3699.36
200,1.0,0.486,0.0,1.0,1.0,-54.33,-47.78,-1016.0,-2010.72,17294.08,-290.48,-9960.66,-3297.36
220,1.0,0.533,0.0,1.0,1.0,-54.94,-48.46,-1692.0,-3798.72,17942.08,1160.52,-11925.66,-2906.36
240,1.0,0.446,1.0,1.0,1.0,-55.5,-49.2,-1032.0,-5590.72,17942.08,2260.52,-12003.66,-2197.36
260,1.0,0.746,1.0,1.0,0.0,-55.58,-49.61,-980.0,-8086.72,19086.08,4456.52,-10712.66,-650.36
280,1.0,0.486,1.0,1.0,0.0,-55.2,-49.42,-808.0,-10614.72,20802.08,8044.52,-8935.66,1921.64
300,1.0,0.73,1.0,1.0,0.0,-54.51,-48.21,-1560.0,-12730.72,23466.08,13743.52,-8648.66,6148.64
320,1.0,0.912,1.0,1.0,1.0,-53.83,-46.32,-356.0,-12154.72,23762.08,18446.52,-6786.66,9262.64
340,1.0,1.0,1.0,1.0,1.0,-53.25,-44.13,612.0,-11270.72,24122.08,20511.52,-5864.66,10651.64
360,1.0,0.77,0.639,1.0,0.0,-52.67,-41.56,1980.0,-10638.72,26382.08,21824.52,-4756.66,10597.64
380,1.0,1.0,1.0,1.0,0.0,-51.57,-38.85,4916.0,-10290.72,25042.08,25005.52,1978.34,15007.64
400,1.0,0.857,0.0,1.0,1.0,-49.67,-35.55,6588.0,-8466.72,24490.08,29523.52,10348.34,15223.64
