timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.421,0.17,0.667,0.314,1.0,-7.54,100.26,92.4,534.8,16525.76,219.44,593.44,-389.64
20,0.394,0.057,0.0,0.303,1.0,-21.78,59.62,-87.6,654.8,16581.76,875.44,-73.56,-377.64
40,0.398,0.057,0.016,0.282,0.928,-28.91,40.42,164.4,670.8,16513.76,1759.44,-202.56,-173.64
59,0.426,0.05,0.0,0.274,1.0,-33.18,29.85,28.4,1242.8,16665.76,2412.44,-728.56,3.36
80,0.411,0.035,0.667,0.296,0.656,-36.18,23.04,-15.6,1474.8,16685.76,2168.44,-1372.56,46.36
100,0.436,0.05,0.0,0.29,1.0,-38.54,17.73,-263.6,1118.8,16329.76,1228.44,-2058.56,9.36
120,0.392,0.05,0.341,0.289,1.0,-40.55,13.65,-67.6,1234.8,16505.76,182.44,-2923.56,-200.64
140,0.426,0.065,0.0,0.293,1.0,-42.35,10.25,-47.6,1166.8,16413.76,-594.56,-3580.56,-185.64
160,0.499,0.065,0.016,0.31,1.0,-43.96,7.55,-87.6,1342.8,16669.76,-732.56,-4630.56,-520.64
180,0.447,0.057,0.0,0.29,1.0,-45.86,5.3,388.4,1738.8,16033.76,-1637.56,-5812.56,-1292.64
200,0.442,0.095,0.341,0.308,1.0,-47.79,3.19,972.4,1714.8,15501.76,-2469.56,-5679.56,-1792.64
220,0.43,0.05,0.341,0.327,1.0,-49.52,1.0,1588.4,1422.8,15285.76,-3615.56,-4447.56,-2202.64
240,0.438,0.057,0.341,0.318,0.566,-50.95,-1.31,2188.4,854.8,15233.76,-4162.56,-2885.56,-2740.64
260,0.445,0.065,0.504,0.33,1.0,-51.65,-3.59,764.4,214.8,15385.76,-3641.56,-690.56,-1824.64
280,0.399,0.065,0.341,0.316,1.0,-52.36,-5.38,1228.4,254.8,15817.76,-2021.56,-1127.56,-1291.64
300,0.391,0.095,0.0,0.273,1.0,-53.03,-6.49,1236.4,1162.8,15961.76,-876.56,-1211.56,-1107.64
320,0.293,0.095,0.341,0.318,1.0,-53.74,-7.73,1092.4,706.8,15857.76,-1095.56,-1851.56,-883.64
340,0.317,0.088,0.0,0.361,0.747,-54.53,-8.78,1096.4,950.8,15729.76,-942.56,-2551.56,-691.64
360,0.26,0.118,1.0,0.369,0.837,-55.32,-9.61,1752.4,1278.8,15309.76,-628.56,-1634.56,-575.64
380,0.463,0.118,0.0,0.318,1.0,-55.8,-10.61,1424.4,470.8,15429.76,-145.56,-542.56,-1245.64
400,1.0,0.095,0.016,0.676,0.566,-56.08,-11.34,416.4,258.8,15353.76,1859.44,-282.56,-1917.64
420,1.0,0.148,0.179,1.0,1.0,-56.52,-11.59,1264.4,414.8,15437.76,4392.44,-775.56,-2899.64
440,1.0,0.148,0.0,1.0,1.0,-56.96,-10.84,2348.4,1274.8,16593.76,8855.44,-1100.56,-4635.64
460,1.0,0.17,0.504,1.0,1.0,-57.35,-9.48,1436.4,2370.8,16597.76,11034.44,-1639.56,-4702.64
480,1.0,0.17,0.667,1.0,0.294,-57.75,-7.57,2132.4,4454.8,15697.76,10551.44,-424.56,-3755.64
500,1.0,0.223,1.0,1.0,0.928,-57.72,-6.06,1648.4,4422.8,17285.76,8963.44,254.44,-3172.64
