timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.382,1.0,0.852,0.814,0.23,67.28,-504.56,1617.44,17629.2,1833.92,-1232.96,-802.98
19,0.0,0.36,1.0,0.884,0.656,-18.35,47.47,-236.56,1817.44,17201.2,1732.92,169.04,-1056.98
39,0.0,0.352,1.0,0.857,0.604,-27.82,37.03,-608.56,2145.44,17933.2,1705.92,1577.04,-1070.98
59,0.0,0.338,1.0,0.852,0.499,-33.72,29.66,-1000.56,1541.44,17865.2,2016.92,2073.04,-532.98
79,0.0,0.316,1.0,0.841,0.499,-37.74,24.56,-576.56,1577.44,18001.2,2012.92,3442.04,-444.98
99,0.0,0.316,1.0,0.825,0.919,-40.23,20.79,-980.56,1645.44,18837.2,1723.92,3659.04,171.02
119,0.0,0.316,1.0,0.852,0.604,-42.2,17.34,107.44,1097.44,18773.2,913.92,5387.04,513.02
139,0.0,0.316,1.0,0.879,0.0,-42.91,14.26,-680.56,785.44,20045.2,-100.08,7457.04,254.02
159,0.0,0.264,1.0,0.857,0.446,-42.87,11.65,-1288.56,993.44,21317.2,-1575.08,8453.04,689.02
179,0.0,0.264,1.0,0.835,0.236,-42.43,9.34,-2472.56,1473.44,22289.2,-3714.08,7638.04,1663.02
199,0.0,0.213,1.0,0.819,0.394,-41.69,7.1,-2672.56,1513.44,23317.2,-5329.08,8359.04,2068.02
219,0.0,0.206,1.0,0.825,0.499,-40.86,4.74,-1604.56,845.44,23097.2,-6078.08,11234.04,2140.02
239,0.0,0.191,1.0,0.846,0.604,-39.07,2.25,-2296.56,-590.56,25977.2,-6183.08,14404.04,2515.02
259,0.0,0.191,1.0,0.825,0.604,-37.34,-0.16,-3408.56,-1526.56,24657.2,-5000.08,14693.04,4799.02
278,0.0,0.176,1.0,0.852,0.656,-35.52,-2.65,-3316.56,-3594.56,27781.2,-5334.08,14116.04,7607.02
298,0.0,0.132,1.0,0.835,1.0,-33.78,-4.65,-2992.56,-4682.56,27453.2,-1423.08,14940.04,10757.02
316,0.0,0.139,1.0,0.83,0.499,-31.74,-6.22,-1772.56,-4822.56,27729.2,583.92,19167.04,11642.02
336,0.0,0.11,1.0,0.825,0.446,-28.96,-7.31,-4184.56,-2334.56,28993.2,-398.08,21818.04,12769.02
355,0.0,0.095,1.0,0.884,0.289,-26.24,-8.42,-4664.56,-2058.56,31197.2,-2218.08,22064.04,14440.02
375,0.0,0.132,1.0,0.862,0.394,-23.47,-10.08,-4792.56,-2554.56,29745.2,-5855.08,24184.04,13476.02
394,0.0,0.103,1.0,0.841,0.446,-20.33,-12.08,-5908.56,-3790.56,29945.2,-7708.08,26902.04,12756.02
413,0.0,0.081,1.0,0.862,0.604,-16.71,-13.86,-8672.56,-5110.56,30921.2,-5882.08,28418.04,14941.02
431,0.0,0.081,1.0,0.825,0.551,-13.03,-14.77,-9956.56,-4422.56,30609.2,-847.08,29261.04,18203.02
450,0.0,0.081,1.0,0.862,0.394,-9.25,-15.13,-11184.56,-3270.56,30429.2,1575.92,30286.04,19510.02
470,0.0,0.073,1.0,0.846,0.604,-5.26,-15.5,-11812.56,-2794.56,30125.2,1064.92,31468.04,17502.02
491,0.0,0.073,1.0,0.835,0.814,-0.88,-16.33,-15784.56,-2678.56,29585.2,-2331.08,31468.04,15854.02
509,0.0,0.081,1.0,0.852,0.446,3.24,-17.11,-17000.56,-3290.56,29201.2,-1843.08,31468.04,17346.02
