timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.803,0.641,0.434,0.593,-15.72,-15.98,934.4,1723.12,15073.36,-112.08,-1402.42,-1535.94
18,0.0,0.864,0.589,0.547,0.593,-29.01,-21.7,1066.4,1067.12,14669.36,-1461.08,-2461.42,-1572.94
37,0.0,0.864,0.615,0.547,0.593,-37.15,-26.36,2194.4,639.12,13925.36,-850.08,-876.42,-1486.94
56,0.0,0.85,0.537,0.48,0.654,-42.19,-28.54,2326.4,1047.12,14445.36,-670.08,1236.58,-1224.94
75,0.0,0.857,0.615,0.455,0.593,-45.46,-29.55,2174.4,1207.12,14973.36,-91.08,2074.58,291.06
95,0.0,0.83,0.615,0.427,0.593,-47.44,-31.27,1374.4,-96.88,15205.36,-318.08,1160.58,1489.06
115,0.0,0.823,0.563,0.402,0.593,-49.32,-32.88,1786.4,-64.88,14513.36,595.92,741.58,697.06
135,0.0,0.796,0.693,0.398,0.593,-50.56,-33.91,986.4,-356.88,15005.36,2130.92,425.58,194.06
155,0.0,0.81,0.563,0.381,0.593,-51.42,-34.73,1374.4,-1384.88,15057.36,5729.92,565.58,431.06
175,0.0,0.803,0.537,0.377,0.533,-52.1,-35.02,1566.4,-2072.88,14785.36,11177.92,604.58,1792.06
195,0.0,0.81,0.563,0.324,0.593,-53.2,-33.72,26.4,287.12,14361.36,16100.92,-1156.42,3458.06
215,0.0,0.789,0.512,0.295,0.473,-54.56,-31.5,1862.4,1511.12,15321.36,16356.92,-2095.42,3165.06
235,0.0,0.776,0.512,0.263,0.473,-55.75,-29.46,-1093.6,2327.12,15569.36,12854.92,-4762.42,3172.06
254,0.0,0.694,0.434,0.544,0.413,-57.38,-28.3,-153.6,1923.12,14689.36,11474.92,-6825.42,2520.06
273,0.0,0.64,0.512,0.991,0.533,-59.53,-27.77,186.4,1635.12,13581.36,11326.92,-9954.42,3723.06
293,0.0,0.599,0.382,0.902,0.593,-61.58,-27.02,910.4,887.12,14329.36,13188.92,-10963.42,3747.06
313,0.0,0.585,0.512,0.739,0.593,-63.31,-25.23,1438.4,2547.12,14685.36,14551.92,-8384.42,3621.06
333,0.0,0.565,0.512,0.775,0.473,-64.87,-23.79,2458.4,3851.12,14033.36,8787.92,-5847.42,1110.06
353,0.0,0.545,0.589,0.775,0.533,-66.15,-23.32,3442.4,4331.12,13869.36,735.92,-3731.42,-1189.94
373,0.0,0.538,0.512,1.0,0.533,-66.89,-24.89,2134.4,1843.12,13325.36,-2386.08,-1994.42,-1107.94
392,0.0,0.524,0.512,0.913,0.0,-67.22,-26.65,1826.4,971.12,13213.36,-1671.08,-351.42,-762.94
