timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.607,0.179,23.21,24.43,105.44,5585.28,17882.96,-1896.64,-736.5,517.1
20,1.0,0.0,0.486,0.552,0.106,-3.81,16.62,313.44,6101.28,17762.96,-1773.64,-638.5,166.1
40,1.0,0.0,1.0,0.673,0.106,-17.37,12.16,213.44,5853.28,18298.96,-2010.64,-265.5,59.1
60,1.0,0.0,1.0,0.706,0.326,-25.79,9.67,-10.56,6049.28,18162.96,-1887.64,-501.5,-58.9
80,1.0,0.0,1.0,0.993,0.326,-31.38,7.02,-370.56,5137.28,18286.96,-1616.64,-503.5,139.1
100,1.0,0.0,1.0,0.463,0.326,-35.39,6.09,-326.56,6109.28,18550.96,-723.64,-162.5,-32.9
120,1.0,0.0,0.486,1.0,0.546,-38.35,5.55,-646.56,6273.28,18846.96,-469.64,-433.5,-159.9
140,1.0,0.0,1.0,1.0,0.033,-40.69,5.05,-382.56,6265.28,19122.96,-959.64,-261.5,-660.9
160,1.0,0.0,1.0,1.0,0.546,-42.45,4.56,-882.56,6581.28,19482.96,-2835.64,-430.5,-859.9
180,1.0,0.0,1.0,1.0,0.0,-44.18,3.49,-790.56,5825.28,19202.96,-4457.64,-1305.5,-281.9
200,1.0,0.0,1.0,1.0,0.106,-46.02,2.03,-630.56,4721.28,18694.96,-3834.64,-2565.5,614.1
220,1.0,0.0,1.0,1.0,0.326,-47.86,0.82,-330.56,4389.28,18614.96,-1987.64,-3673.5,888.1
240,1.0,0.0,1.0,1.0,0.106,-49.74,0.28,-26.56,5017.28,18398.96,-359.64,-4386.5,574.1
260,1.0,0.0,1.0,1.0,0.0,-51.73,-0.05,-202.56,5481.28,17970.96,-807.64,-5731.5,711.1
280,1.0,0.0,1.0,1.0,0.179,-53.78,-0.37,85.44,5589.28,18010.96,-1386.64,-7121.5,2140.1
300,1.0,0.0,1.0,1.0,1.0,-56.08,-1.19,-830.56,4501.28,17522.96,-1288.64,-10405.5,3093.1
320,1.0,0.0,1.0,1.0,0.0,-57.99,-1.91,-94.56,3893.28,18030.96,556.36,-8925.5,3572.1
340,0.99,0.0,1.0,0.0,0.253,-59.73,-1.15,653.44,6161.28,17846.96,3569.36,-7427.5,3429.1
360,1.0,0.0,0.0,0.0,0.179,-60.84,0.22,585.44,8673.28,18746.96,1552.36,-5532.5,792.1
380,0.99,0.0,1.0,0.0,0.326,-61.44,0.55,161.44,6565.28,19922.96,591.36,-3758.5,2862.1
400,0.99,0.0,1.0,0.0,0.399,-61.93,0.27,-226.56,4981.28,20750.96,62.36,-4568.5,2901.1
420,0.99,0.0,1.0,0.949,0.399,-62.4,-0.97,393.44,2509.28,21462.96,-2085.64,-5284.5,2030.1
