timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.746,0.032,0.0,0.0,0.559,21.25,40.46,-2610.24,1593.04,21941.6,2949.92,3635.08,2362.7
19,0.816,0.046,0.068,0.0,0.396,-1.03,12.67,-3242.24,1645.04,22929.6,4933.92,5364.08,2798.7
39,1.0,0.0,0.068,0.0,0.641,-9.95,1.11,-3526.24,1553.04,23749.6,4985.92,5419.08,2888.7
59,1.0,0.0,0.0,0.0,0.0,-14.4,-5.32,-3702.24,1153.04,24569.6,4995.92,5996.08,2561.7
79,1.0,0.039,0.028,0.0,0.804,-17.25,-9.48,-3686.24,1193.04,24925.6,3555.92,5301.08,1780.7
99,1.0,0.018,0.0,0.0,0.559,-19.1,-12.77,-3554.24,921.04,25513.6,719.92,5578.08,1547.7
120,1.0,0.018,0.0,0.0,0.559,-19.94,-16.07,-3890.24,-858.96,26521.6,-1545.08,6236.08,2471.7
140,1.0,0.089,0.068,0.0,0.396,-20.26,-19.1,-4142.24,-2406.96,26917.6,-1255.08,6806.08,4033.7
160,1.0,0.018,0.0,0.0,0.722,-20.05,-21.21,-5250.24,-2514.96,27397.6,1342.92,7439.08,6310.7
179,1.0,0.011,0.109,0.0,0.0,-19.91,-22.65,-5398.24,-2214.96,27961.6,2619.92,6566.08,7310.7
200,1.0,0.046,0.109,0.0,0.559,-19.59,-23.51,-5654.24,-1918.96,28937.6,3958.92,7125.08,8331.7
219,1.0,0.004,0.068,0.0,0.314,-19.71,-24.68,-4290.24,-2398.96,27909.6,2629.92,6686.08,7731.7
240,1.0,0.025,0.0,0.0,0.233,-19.65,-26.2,-4430.24,-3326.96,25637.6,2742.92,8415.08,10118.7
260,0.71,0.004,0.0,0.0,0.069,-18.92,-26.59,-5010.24,-3338.96,27849.6,7588.92,11327.08,11736.7
280,0.513,0.018,0.0,0.0,0.559,-17.77,-26.23,-6310.24,-2774.96,28005.6,11626.92,12927.08,13263.7
299,0.51,0.018,0.068,0.0,0.559,-16.64,-25.29,-6686.24,-1950.96,28469.6,14556.92,13004.08,14005.7
319,0.625,0.011,0.0,0.0,0.886,-15.41,-23.8,-6414.24,-18.96,27829.6,16813.92,15218.08,13512.7
340,0.381,0.004,0.0,0.0,0.722,-14.14,-22.09,-6638.24,-194.96,28893.6,18611.92,15414.08,13456.7
360,0.596,0.0,0.0,0.0,0.396,-12.94,-20.09,-7630.24,945.04,28353.6,20397.92,14590.08,14692.7
380,0.507,0.068,0.0,0.0,1.0,-11.94,-17.98,-7890.24,1201.04,28585.6,21632.92,13426.08,15465.7
400,0.599,0.025,0.0,0.0,1.0,-11.81,-13.67,-5786.24,10873.04,25073.6,23468.92,13087.08,14562.7
420,0.392,0.004,0.0,0.0,0.559,-10.87,-10.8,-7618.24,4769.04,26993.6,25429.92,14968.08,15666.7
440,0.493,0.039,0.0,0.0,0.559,-9.63,-8.16,-8598.24,4981.04,27017.6,24838.92,16173.08,15258.7
460,0.513,0.082,0.0,0.0,0.722,-8.19,-5.5,-9798.24,6849.04,26029.6,23476.92,16828.08,14202.7
480,0.504,0.004,0.028,0.0,0.641,-6.55,-3.13,-10674.24,6649.04,25225.6,23216.92,17711.08,12767.7
