timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.078,0.098,1.0,1.0,80.91,-64.92,1001.68,2870.72,15189.6,-169.0,2227.82,-602.24
20,1.0,0.645,0.0,0.714,0.0,32.0,-48.83,2233.68,2278.72,15473.6,-648.0,1574.82,-463.24
40,1.0,0.0,0.878,1.0,1.0,8.87,-41.26,2297.68,2274.72,15373.6,-332.0,2739.82,-355.24
60,1.0,0.0,0.0,0.44,1.0,-4.28,-36.6,2033.68,2358.72,15525.6,301.0,4442.82,-23.24
80,1.0,0.0,1.0,1.0,0.0,-12.1,-32.65,1025.68,2862.72,16477.6,1111.0,5084.82,794.76
100,1.0,0.131,1.0,1.0,0.0,-17.8,-29.7,629.68,3130.72,16337.6,412.0,3368.82,1593.76
120,1.0,0.373,1.0,1.0,0.0,-22.36,-28.19,1005.68,2390.72,16709.6,-1747.0,717.82,1613.76
140,1.0,0.0,0.0,1.0,1.0,-26.21,-27.29,1201.68,2310.72,16665.6,-3306.0,-618.18,1240.76
160,1.0,0.0,0.561,1.0,0.0,-29.37,-27.49,1953.68,726.72,16521.6,-3662.0,-136.18,1084.76
180,1.0,0.139,0.0,1.0,1.0,-31.3,-27.11,665.68,1370.72,17493.6,-2982.0,1948.82,500.76
200,1.0,0.0,0.293,0.81,0.0,-33.22,-27.94,1109.68,-193.28,16237.6,-4776.0,1422.82,1249.76
220,1.0,0.0,1.0,0.639,0.0,-35.31,-28.46,-566.32,202.72,15953.6,-3815.0,-3445.18,2707.76
240,1.0,0.0,0.049,0.515,1.0,-38.66,-28.03,217.68,2694.72,14213.6,-2605.0,-8272.18,4634.76
260,0.952,0.146,0.0,0.632,1.0,-41.98,-27.67,1989.68,2494.72,15077.6,-3106.0,-9580.18,6450.76
280,0.872,0.494,1.0,1.0,0.0,-44.5,-28.73,1445.68,-1069.28,16013.6,-4906.0,-10185.18,4336.76
300,0.872,0.0,1.0,0.933,0.0,-47.68,-28.19,1545.68,3122.72,14341.6,-2980.0,-11199.18,1065.76
320,0.967,0.0,0.902,0.227,0.0,-51.04,-27.76,1017.68,3230.72,13657.6,-2966.0,-13722.18,1785.76
340,0.541,0.01,1.0,0.398,1.0,-54.89,-27.4,2245.68,4170.72,11741.6,-4528.0,-14209.18,1043.76
360,0.724,0.199,0.244,0.316,1.0,-58.14,-28.83,4177.68,1366.72,11641.6,-6206.0,-12450.18,1066.76
380,0.718,0.0,0.341,0.892,0.0,-60.73,-30.88,4125.68,-913.28,10937.6,-3946.0,-10983.18,842.76
400,0.985,0.0,0.0,1.0,0.0,-62.88,-31.49,4137.68,1206.72,10729.6,811.0,-6733.18,-254.24
420,0.736,0.403,0.0,1.0,0.0,-64.46,-31.18,3333.68,2206.72,11825.6,1403.0,-4472.18,-235.24
440,0.846,0.494,0.0,0.625,0.901,-66.19,-31.32,3833.68,2190.72,11109.6,-34.0,-5160.18,690.76
460,0.872,0.0,0.854,1.0,0.0,-67.59,-32.28,3777.68,1010.72,11093.6,-2280.0,-4608.18,287.76
480,0.819,0.0,0.0,1.0,0.0,-68.77,-33.64,3757.68,90.72,10977.6,-2982.0,-4499.18,-721.24
500,0.615,0.161,0.146,1.0,1.0,-70.05,-34.66,4121.68,758.72,10421.6,-1198.0,-4338.18,19.76
520,0.881,0.312,0.268,0.865,1.0,-71.06,-35.45,4413.68,562.72,10425.6,560.0,-3088.18,470.76
540,0.831,0.169,0.0,1.0,0.0,-71.73,-36.02,4329.68,618.72,10577.6,1298.0,-1309.18,501.76
560,0.496,0.176,0.0,1.0,0.0,-72.08,-36.4,3797.68,726.72,11053.6,1082.0,-20.18,709.76
580,0.591,0.237,1.0,0.508,1.0,-72.23,-37.03,3737.68,198.72,11269.6,-101.0,471.82,297.76
600,0.825,0.0,0.0,1.0,0.0,-72.36,-37.9,3733.68,-145.28,11253.6,-1162.0,152.82,-110.24
620,0.866,0.569,0.0,0.844,1.0,-72.36,-38.7,3661.68,-437.28,11501.6,-941.0,349.82,484.76
640,0.626,0.169,0.0,0.248,0.404,-72.29,-39.28,3569.68,-353.28,11909.6,-701.0,477.82,1231.76
660,1.0,0.237,1.0,1.0,0.0,-72.06,-40.19,3769.68,-909.28,12217.6,-2761.0,836.82,2185.76
680,0.727,0.078,0.0,1.0,1.0,-71.59,-41.88,3901.68,-2005.28,12125.6,-6483.0,1770.82,2995.76
700,0.567,0.0,1.0,1.0,0.0,-70.67,-44.02,3597.68,-3709.28,12965.6,-9481.0,2749.82,4569.76
720,0.899,0.267,0.951,0.748,1.0,-69.65,-46.19,3661.68,-4617.28,13677.6,-10542.0,2622.82,7388.76
740,0.944,0.0,0.0,1.0,0.0,-68.52,-48.82,3429.68,-5753.28,13853.6,-13645.0,2508.82,9853.76
760,0.686,0.222,0.0,1.0,1.0,-67.22,-52.87,4469.68,-8477.28,11561.6,-19256.0,3655.82,10774.76
780,1.0,0.0,0.0,0.0,0.0,-65.22,-57.72,4137.68,-12329.28,10925.6,-23758.0,6218.82,12167.76
800,0.567,0.01,1.0,1.0,1.0,-63.04,-62.15,3141.68,-13033.28,11305.6,-22990.0,6794.82,16191.76
820,0.855,1.0,0.0,1.0,1.0,-61.1,-66.45,2649.68,-13385.28,10945.6,-23217.0,5217.82,20961.76
840,0.872,0.441,0.0,1.0,1.0,-59.63,-71.29,3437.68,-16309.28,9065.6,-25940.0,1822.82,23717.76
860,0.561,0.0,0.0,1.0,1.0,-58.26,-76.15,3241.68,-18049.28,8017.6,-26709.0,507.82,25436.76
880,0.647,0.123,0.0,1.0,1.0,-56.99,-80.23,2801.68,-19409.28,8869.6,-23915.0,-696.18,28898.76
900,0.784,0.078,1.0,1.0,0.404,-56.12,-83.74,4197.68,-18509.28,6445.6,-19340.0,-1836.18,32960.76
920,0.638,0.086,0.0,0.796,1.0,-54.8,-86.8,3293.68,-18217.28,6897.6,-18008.0,911.82,32960.76
940,0.775,0.0,0.0,1.0,1.0,-53.16,-90.02,2013.68,-19937.28,6065.6,-19617.0,1844.82,32960.76
960,0.778,0.373,1.0,1.0,1.0,-51.66,-93.11,557.68,-20885.28,6321.6,-20185.0,5.82,32960.76
