timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.438,0.0,0.62,42.33,50.87,-1476.16,-1355.52,16653.52,4479.34,4045.98,495.42
19,1.0,0.087,0.103,0.0,0.813,16.28,26.23,15.84,-1243.52,15929.52,3685.34,5548.98,-219.58
39,1.0,0.018,0.468,0.027,1.0,2.54,11.17,-820.16,-2335.52,16413.52,1354.34,6186.98,-2154.58
59,1.0,0.0,0.0,0.0,1.0,-6.14,1.36,-932.16,-2307.52,16609.52,947.34,6935.98,-2992.58
79,1.0,0.0,0.0,0.0,0.0,-12.59,-4.6,-1232.16,-875.52,16693.52,1580.34,5495.98,-2399.58
99,1.0,0.178,0.286,0.653,0.362,-17.37,-9.67,-1216.16,-1979.52,16861.52,1818.34,3652.98,-132.58
119,1.0,0.0,0.073,0.0,1.0,-21.33,-13.35,-1004.16,-1595.52,17089.52,2219.34,2540.98,222.42
139,1.0,0.0,0.59,0.0,0.0,-24.23,-16.42,-824.16,-2219.52,18473.52,797.34,2301.98,-586.58
159,1.0,0.087,0.286,0.0,0.91,-26.11,-19.1,-1672.16,-2595.52,19481.52,-625.66,3071.98,-2241.58
179,0.998,0.035,0.0,0.055,1.0,-27.3,-21.62,-2280.16,-3051.52,20525.52,-2409.66,3578.98,-3179.58
199,0.712,0.0,0.286,0.0,1.0,-27.98,-23.83,-3268.16,-3843.52,22189.52,-2782.66,2616.98,-2045.58
219,0.56,0.0,0.59,0.097,0.362,-28.47,-25.61,-4108.16,-4971.52,23701.52,-866.66,716.98,-103.58
239,0.429,0.0,0.134,0.0,1.0,-29.25,-26.71,-4000.16,-6055.52,25749.52,2463.34,-2872.02,2859.42
259,0.31,0.167,0.681,0.0,0.233,-30.31,-27.02,-2028.16,-5599.52,25629.52,6931.34,-2487.02,5315.42
279,0.156,0.677,0.559,0.278,0.0,-30.63,-26.66,-996.16,-4379.52,26913.52,9093.34,3009.98,5335.42
299,0.363,0.0,0.0,0.549,1.0,-30.4,-26.55,215.84,-3995.52,25329.52,8015.34,8975.98,4468.42
319,0.235,0.0,0.0,0.201,0.717,-29.02,-26.77,519.84,-5463.52,26177.52,6945.34,16495.98,3575.42
339,0.103,0.218,0.286,0.229,1.0,-26.55,-26.57,-492.16,-5779.52,27793.52,9165.34,23064.98,3657.42
359,0.333,0.109,0.195,0.667,0.91,-23.72,-25.61,-784.16,-4883.52,28365.52,13389.34,26426.98,5104.42
