timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.247,1.0,38.42,35.82,6964.24,-4134.16,20020.64,-393.5,467.14,46.46
20,1.0,0.0,0.0,0.272,1.0,28.43,21.88,6896.24,-4522.16,19784.64,-945.5,428.14,-59.54
41,1.0,0.0,0.0,0.16,1.0,23.54,14.85,6812.24,-4510.16,19852.64,-659.5,1008.14,357.46
61,1.0,0.0,0.0,0.266,1.0,20.81,10.59,6548.24,-4486.16,19900.64,-362.5,1393.14,90.46
80,1.0,0.003,0.0,0.359,0.821,19.34,8.03,5804.24,-3842.16,19776.64,-678.5,608.14,-249.54
101,1.0,0.0,0.0,0.297,1.0,17.59,5.51,6940.24,-4966.16,19668.64,-630.5,-63.86,-558.54
121,1.0,0.0,0.0,0.272,1.0,16.23,3.98,6936.24,-4454.16,20348.64,637.5,300.14,-52.54
141,1.0,0.0,0.0,0.266,0.967,14.9,2.65,8064.24,-4794.16,20340.64,974.5,1983.14,727.46
160,1.0,0.021,0.0,0.234,1.0,14.36,1.61,8332.24,-4642.16,21108.64,812.5,6827.14,1256.46
180,1.0,0.0,0.0,0.359,1.0,14.82,0.57,7880.24,-5426.16,22184.64,1302.5,12223.14,1287.46
201,1.0,0.03,0.715,0.365,1.0,16.46,-0.79,5880.24,-8170.16,24136.64,2657.5,17241.14,224.46
220,1.0,0.074,0.0,0.496,1.0,19.22,-0.8,364.24,-7130.16,25140.64,8902.5,17860.14,1443.46
240,1.0,0.047,0.0,0.559,1.0,21.94,0.29,320.24,-6918.16,23084.64,16730.5,17997.14,3387.46
261,1.0,0.021,0.0,1.0,1.0,24.32,2.77,-427.76,-3814.16,20044.64,21967.5,13536.14,7748.46
279,1.0,0.074,0.0,1.0,1.0,27.22,7.26,888.24,1637.84,20164.64,27375.5,21168.14,7599.46
300,1.0,0.109,0.0,1.0,1.0,30.75,10.61,-1219.76,3141.84,21352.64,20041.5,25603.14,6672.46
320,1.0,0.0,0.0,1.0,1.0,34.57,12.23,-2699.76,-598.16,22524.64,15621.5,27827.14,6353.46
