timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.994,0.0,0.0,0.0,0.0,70.17,-80.5,-2043.92,-2013.92,19214.32,1107.1,4103.62,2223.6
19,1.0,0.151,0.0,0.307,0.593,28.19,-66.6,-2023.92,-2505.92,19834.32,1137.1,5433.62,3001.6
39,1.0,0.685,0.0,0.852,0.778,9.75,-59.55,-2807.92,-1533.92,19630.32,1975.1,6672.62,3841.6
59,1.0,0.569,1.0,0.498,0.0,-1.2,-55.65,-1795.92,-1893.92,19490.32,3082.1,6539.62,4589.6
79,1.0,0.254,0.87,0.336,1.0,-7.96,-52.19,-2255.92,-1309.92,20094.32,4377.1,7035.62,4508.6
99,1.0,0.528,0.983,0.269,0.222,-13.05,-49.43,-1923.92,-849.92,19530.32,6117.1,7107.62,4237.6
119,1.0,0.199,0.0,0.0,1.0,-17.25,-46.73,-1955.92,262.08,19526.32,5748.1,5415.62,2997.6
139,1.0,0.24,0.0,0.163,1.0,-19.92,-44.15,-2931.92,318.08,21254.32,4226.1,4665.62,1943.6
159,1.0,0.0,0.983,0.0,0.0,-21.47,-42.84,-3823.92,-1373.92,22634.32,175.1,4061.62,288.6
179,0.987,0.008,0.841,1.0,0.0,-22.5,-42.24,-4163.92,-2269.92,24550.32,-4310.9,3002.62,-1749.4
199,1.0,0.876,1.0,0.641,0.0,-22.66,-42.19,-6587.92,-4045.92,27046.32,-7375.9,1777.62,-1211.4
219,0.609,0.0,0.0,0.0,0.964,-23.72,-43.03,-5011.92,-5841.92,27114.32,-10831.9,-2708.38,173.6
239,0.545,0.0,0.0,0.25,1.0,-25.15,-44.5,-3375.92,-7625.92,25302.32,-11699.9,-3649.38,2315.6
259,0.553,0.418,0.0,0.0,0.0,-26.51,-45.92,-2627.92,-7865.92,26854.32,-13510.9,-3705.38,4086.6
279,0.653,0.247,0.0,0.0,1.0,-27.75,-47.38,-2415.92,-6577.92,25938.32,-14980.9,-2522.38,9368.6
299,0.619,0.247,0.16,0.125,0.0,-28.4,-49.73,-2535.92,-7661.92,23930.32,-18853.9,1334.62,14825.6
319,0.876,0.0,0.0,0.641,0.0,-28.14,-53.38,-1847.92,-9773.92,21994.32,-25219.9,7913.62,18111.6
339,0.577,0.226,0.33,0.221,0.523,-27.5,-58.39,-1363.92,-12641.92,19898.32,-32317.9,10466.62,19384.6
359,0.359,0.548,0.0,0.0,1.0,-26.7,-63.7,-1547.92,-15781.92,16970.32,-32317.9,10871.62,21688.6
379,0.464,0.315,0.898,0.202,0.0,-26.1,-68.88,-2031.92,-16221.92,15602.32,-32317.9,9305.62,25423.6
399,0.241,0.582,0.075,0.575,0.0,-25.46,-73.77,-3267.92,-14721.92,14862.32,-32317.9,9471.62,30093.6
419,0.19,0.0,0.0,0.221,0.0,-24.96,-78.41,-3571.92,-13465.92,12294.32,-29934.9,9185.62,32773.6
439,0.535,0.288,0.0,0.288,1.0,-24.53,-83.08,-4467.92,-12601.92,10366.32,-29900.9,8445.62,32773.6
459,0.408,0.315,0.075,0.565,1.0,-24.09,-87.68,-5243.92,-11705.92,9446.32,-30342.9,8307.62,32773.6
479,0.585,0.0,0.0,0.393,0.825,-23.85,-92.2,-6215.92,-11269.92,9866.32,-32317.9,6082.62,31346.6
499,0.327,0.37,0.614,0.489,0.384,-24.05,-96.57,-7223.92,-9561.92,9190.32,-32317.9,2707.62,30697.6
519,0.44,0.685,1.0,0.489,0.0,-24.55,-100.47,-7531.92,-8353.92,8006.32,-29023.9,506.62,28914.6
539,0.386,0.329,0.33,0.546,1.0,-25.56,-104.0,-7319.92,-5741.92,7258.32,-26253.9,-1516.38,26681.6
559,0.393,0.254,0.0,0.641,0.0,-26.89,-107.63,-6891.92,-4793.92,6098.32,-25881.9,-3051.38,25156.6
579,0.562,0.213,0.075,0.039,0.0,-28.24,-111.11,-7175.92,-5677.92,6110.32,-27007.9,-4875.38,23731.6
599,0.555,0.076,0.0,0.278,0.129,-29.67,-114.7,-7127.92,-5333.92,5082.32,-27320.9,-5974.38,22018.6
619,0.285,0.644,0.841,0.9,0.059,-31.28,-118.6,-6223.92,-6185.92,2570.32,-27817.9,-7739.38,19376.6
639,0.587,0.138,0.0,0.135,1.0,-33.28,-122.85,-6559.92,-6297.92,1486.32,-30560.9,-12045.38,17313.6
659,0.459,0.0,0.0,0.909,0.523,-35.78,-126.53,-7879.92,-7357.92,1134.32,-28759.9,-18774.38,17733.6
680,0.435,0.0,0.132,0.489,0.0,-38.65,-129.83,-12339.92,-6585.92,-2473.68,-23134.9,-28876.38,20140.6
699,0.705,0.131,1.0,0.0,0.0,-41.08,-133.0,-11851.92,-777.92,-4453.68,-15544.9,-26566.38,26882.6
720,0.739,0.0,0.0,0.402,1.0,-43.84,-138.53,-13811.92,4846.08,-10225.68,-23560.9,-33086.38,26159.6
739,0.379,0.473,0.0,0.336,0.5,-47.65,-143.06,-7999.92,-3105.92,-3013.68,-32317.9,-33858.38,19447.6
759,0.722,0.651,0.813,0.374,0.871,-50.53,-145.95,-11967.92,-1601.92,4614.32,-31658.9,-33858.38,16479.6
779,0.712,0.904,0.0,0.0,0.222,-47.75,-138.18,-22407.92,7026.08,13014.32,-6289.9,-29346.38,11316.6
799,0.719,0.5,0.0,1.0,0.0,-46.59,-127.1,-26347.92,12466.08,20750.32,4523.1,-30822.38,10024.6
819,0.609,0.678,0.0,0.307,0.0,-46.13,-116.94,-26739.92,13990.08,23598.32,899.1,-33634.38,8293.6
839,0.315,0.473,0.0,0.0,0.0,-45.01,-107.83,-27323.92,14074.08,31114.32,-177.9,-25798.38,5276.6
859,0.8,0.035,0.075,1.0,0.848,-42.27,-97.72,-28879.92,15766.08,36798.32,9532.1,-13407.38,2145.6
879,0.67,0.849,1.0,0.938,0.0,-38.05,-86.35,-29099.92,19998.08,35442.32,17609.1,-2584.38,-1016.4
899,0.472,0.692,0.0,0.269,1.0,-32.09,-75.4,-29183.92,19694.08,28966.32,15662.1,8047.62,-4857.4
919,0.477,0.486,1.0,1.0,0.639,-24.34,-65.7,-29143.92,15742.08,22158.32,10055.1,17392.62,-7704.4
939,0.435,0.363,1.0,1.0,0.686,-15.27,-57.07,-29671.92,12214.08,17598.32,6771.1,23267.62,-9882.4
959,0.467,0.452,0.87,1.0,0.0,-5.62,-49.57,-29243.92,9306.08,13370.32,3617.1,24041.62,-11553.4
979,0.472,0.445,0.047,0.938,0.0,4.42,-48.51,-26627.92,7066.08,9966.32,4187.1,25145.62,-12677.4
999,0.538,0.247,0.274,0.708,1.0,12.86,-50.44,-25407.92,3626.08,6482.32,7110.1,26217.62,-13452.4
1019,0.697,0.103,0.0,0.747,0.0,20.43,-52.83,-27099.92,3262.08,3350.32,10466.1,25837.62,-13959.4
1039,0.513,0.008,0.444,0.555,0.268,26.26,-55.55,-25367.92,1602.08,306.32,8572.1,22150.62,-14646.4
1059,0.462,0.302,0.33,0.0,1.0,30.74,-58.22,-24359.92,-2393.92,-1813.68,5068.1,19634.62,-14124.4
1079,0.472,0.733,0.0,0.0,0.0,34.73,-60.62,-23919.92,-2841.92,-1613.68,5779.1,18624.62,-12098.4
1099,0.472,0.179,0.0,0.45,0.0,38.78,-62.73,-23579.92,-1365.92,-3133.68,10571.1,21252.62,-10553.4
1119,0.403,0.268,0.529,0.498,1.0,43.12,-64.73,-23191.92,-121.92,-917.68,10775.1,23372.62,-13980.4
1139,0.459,0.0,1.0,0.0,0.0,46.18,-67.22,-23987.92,-4685.92,-905.68,1750.1,17781.62,-14034.4
1159,0.401,0.0,1.0,0.584,1.0,47.49,-70.04,-22143.92,-6137.92,-1865.68,-1351.9,9896.62,-7998.4
1179,0.491,0.863,0.0,0.259,1.0,48.41,-72.24,-17019.92,-5301.92,-5741.68,6321.1,14228.62,-3259.4
1199,0.369,0.042,0.075,0.536,0.222,50.22,-73.53,-17435.92,-4777.92,-4721.68,11949.1,20297.62,-7211.4
1219,0.499,0.042,0.0,0.0,1.0,50.6,-76.64,-18047.92,-6929.92,-5901.68,-1627.9,11304.62,-9484.4
1239,0.432,0.48,0.0,0.0,0.129,49.16,-80.76,-16635.92,-8613.92,-5921.68,-10775.9,708.62,-4331.4
1259,0.589,0.0,1.0,0.144,0.082,46.62,-83.89,-13567.92,-8101.92,-6637.68,-4239.9,-4107.38,-608.4
1279,0.182,0.685,1.0,0.0,0.0,44.48,-86.26,-15371.92,-6677.92,-8185.68,2205.1,-3872.38,989.6
1299,0.589,0.001,1.0,0.68,0.0,41.7,-89.43,-14643.92,-6485.92,-7761.68,-3938.9,-8123.38,1493.6
1319,0.457,0.008,1.0,0.46,0.0,38.7,-93.3,-15711.92,-6701.92,-7181.68,-10292.9,-11616.38,2650.6
1339,0.565,0.575,1.0,0.756,0.662,35.63,-96.79,-17727.92,-5733.92,-4841.68,-9697.9,-15546.38,4094.6
1359,0.396,1.0,0.0,1.0,1.0,32.23,-100.19,-19399.92,-4233.92,-4017.68,-9464.9,-21249.38,6391.6
1379,0.55,0.09,0.0,0.0,0.0,28.93,-104.18,-21363.92,-2493.92,-5097.68,-12086.9,-23933.38,9681.6
1399,0.513,0.719,0.671,0.0,0.0,25.51,-108.52,-20511.92,-1209.92,-3545.68,-15545.9,-26064.38,11282.6
1419,0.349,0.295,0.0,0.517,0.152,22.71,-112.23,-21139.92,-437.92,-1273.68,-13578.9,-25248.38,13128.6
1439,0.545,0.0,0.501,0.211,1.0,21.08,-115.34,-22435.92,1726.08,1554.32,-10306.9,-22881.38,10647.6
1459,0.491,0.0,0.075,0.469,0.802,21.27,-116.83,-25231.92,2846.08,6318.32,-7042.9,-19431.38,9719.6
1479,0.575,0.63,0.16,0.0,0.709,22.41,-115.67,-26623.92,3538.08,9974.32,-3980.9,-16533.38,7994.6
1499,0.477,0.965,1.0,1.0,1.0,24.39,-111.0,-28275.92,5566.08,12758.32,135.1,-11993.38,6357.6
1519,0.575,0.0,1.0,0.489,0.0,26.81,-104.0,-30531.92,7930.08,14770.32,2912.1,-7490.38,4861.6
1539,0.585,0.247,0.643,0.068,0.0,29.49,-97.33,-31323.92,8062.08,15170.32,2249.1,-4823.38,3069.6
