timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.821,0.0,0.327,0.19,0.0,127.06,19.01,160.48,-1127.44,16419.68,-7778.14,6144.0,-5356.7
19,0.887,0.045,0.259,0.357,1.0,76.7,1.85,364.48,-2323.44,16163.68,-8725.14,6439.0,-5134.7
39,0.95,0.07,0.0,0.39,0.312,48.44,-7.97,1540.48,-2711.44,15935.68,-6767.14,7171.0,-4938.7
59,0.914,0.045,0.0,0.066,0.0,30.66,-13.34,1152.48,-2071.44,16427.68,-5121.14,7460.0,-4825.7
79,0.933,0.0,0.785,0.481,0.0,18.32,-14.99,-787.52,856.56,17051.68,-6082.14,4494.0,-4061.7
99,0.908,0.0,0.0,0.19,0.075,8.7,-18.59,-1439.52,-1323.44,16379.68,-12425.14,-2096.0,-3667.7
119,0.987,0.0,0.0,0.276,0.0,0.18,-23.9,-255.52,-3667.44,14763.68,-17983.14,-7143.0,-4147.7
139,0.902,0.335,0.281,0.411,1.0,-7.22,-29.35,940.48,-6047.44,14595.68,-19671.14,-11079.0,-4009.7
160,0.865,0.319,0.281,0.632,0.971,-13.09,-34.46,-811.52,-6351.44,13423.68,-19552.14,-10630.0,-2522.7
179,0.626,0.214,0.0,0.0,0.0,-18.43,-39.88,736.48,-7227.44,11491.68,-20513.14,-9675.0,-151.7
199,0.305,0.319,0.625,0.109,0.0,-22.54,-45.12,1892.48,-9315.44,10683.68,-20235.14,-6048.0,2355.3
220,0.483,0.166,0.0,0.19,0.0,-25.05,-49.96,484.48,-10655.44,11215.68,-21834.14,-1173.0,5961.3
239,0.479,0.054,0.121,0.222,0.177,-26.51,-55.86,680.48,-12903.44,9055.68,-27961.14,3166.0,8567.3
260,0.357,0.343,0.0,0.244,0.0,-27.58,-62.08,772.48,-15307.44,8239.68,-32386.14,3448.0,9607.3
279,0.419,0.319,0.35,0.438,0.0,-29.17,-68.14,808.48,-18163.44,6587.68,-32386.14,-2494.0,11277.3
300,0.421,0.287,0.0,0.309,0.0,-31.56,-74.15,2376.48,-18407.44,4051.68,-32386.14,-7754.0,14577.3
320,0.4,0.295,0.0,0.303,0.0,-34.21,-79.89,3548.48,-20271.44,2723.68,-32386.14,-10687.0,19017.3
339,0.361,0.0,0.053,0.136,0.0,-37.0,-85.5,5136.48,-19495.44,947.68,-32386.14,-11582.0,22949.3
