timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.747,0.47,0.0,0.369,0.0,8.01,14.23,1391.52,-53.44,14888.48,999.58,1101.74,-584.46
19,0.895,0.497,0.0,0.315,0.239,-15.33,-3.52,2367.52,-17.44,14724.48,2100.58,3748.74,-1812.46
39,1.0,0.488,0.0,0.328,0.0,-25.23,-11.02,1067.52,262.56,15564.48,1621.58,5768.74,-1903.46
60,1.0,0.497,0.0,0.376,0.0,-30.16,-14.78,-96.48,390.56,16424.48,2184.58,5181.74,-2127.46
79,1.0,0.516,0.0,0.389,0.177,-34.12,-16.88,251.52,870.56,16212.48,2864.58,2085.74,-595.46
99,1.0,0.497,0.0,0.437,0.177,-37.5,-19.79,2215.52,-849.44,15632.48,3507.58,1573.74,-534.46
119,1.0,0.783,0.0,0.382,0.0,-40.09,-22.54,4055.52,-1657.44,15052.48,4715.58,4588.74,-629.46
139,1.0,0.433,0.0,0.389,0.0,-41.04,-24.39,1711.52,-1825.44,16084.48,4317.58,6969.74,918.54
159,1.0,0.387,0.0,0.491,0.0,-40.78,-26.37,-2320.48,-3189.44,16928.48,2494.58,3661.74,711.54
179,0.561,0.322,0.0,0.491,0.0,-41.47,-27.03,-2136.48,-1697.44,17572.48,4630.58,-1871.26,803.54
199,1.0,0.248,0.0,0.464,0.0,-42.62,-28.45,-2976.48,-3225.44,17360.48,2344.58,-8209.26,3177.54
219,0.392,0.221,0.0,0.471,0.0,-44.46,-30.52,-956.48,-4641.44,17864.48,-1787.42,-11811.26,4608.54
239,0.378,0.212,0.0,0.477,0.239,-46.15,-33.23,967.52,-4721.44,17496.48,-7313.42,-8874.26,6955.54
259,0.567,0.147,0.0,0.457,0.116,-46.48,-37.11,1739.52,-11317.44,17968.48,-10139.42,-4193.26,8465.54
280,0.431,0.165,0.0,1.0,0.0,-45.71,-40.42,63.52,-14597.44,19696.48,-8155.42,-391.26,9702.54
299,0.552,0.129,0.0,1.0,0.055,-44.36,-42.31,-1048.48,-12133.44,22600.48,-4874.42,3296.74,11239.54
319,0.626,0.064,0.0,1.0,0.0,-43.04,-44.87,679.52,-9773.44,20732.48,-10893.42,7388.74,11488.54
340,0.641,0.073,0.0,1.0,0.055,-41.43,-48.94,-192.48,-10801.44,19172.48,-20239.42,9430.74,11858.54
359,0.59,0.073,0.0,1.0,0.0,-40.06,-53.92,551.52,-14785.44,18216.48,-24811.42,7674.74,15294.54
