timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.476,0.213,1.0,0.084,1.0,70.44,-10.76,2486.72,-750.32,18374.88,125.72,1332.72,-524.12
19,0.533,0.094,1.0,0.095,0.589,55.34,-4.52,3018.72,-1166.32,18922.88,-731.28,1333.72,-902.12
39,0.386,0.118,1.0,0.078,0.391,47.91,-1.82,2830.72,-1830.32,18006.88,-1339.28,1763.72,-1179.12
58,0.513,0.094,1.0,0.128,0.788,43.47,0.38,2550.72,-1098.32,18214.88,-942.28,2235.72,-1267.12
78,0.58,0.086,1.0,0.1,0.722,40.28,1.86,2726.72,-1062.32,18098.88,-1192.28,1268.72,-1356.12
99,0.472,0.0,1.0,0.0,0.854,37.54,2.63,3366.72,-1494.32,18314.88,-1164.28,624.72,-594.12
119,0.489,0.11,1.0,0.089,0.656,35.51,2.91,3010.72,-2214.32,18130.88,-646.28,-419.28,211.88
139,0.546,0.11,1.0,0.184,0.523,34.1,2.68,2294.72,-3126.32,18002.88,-734.28,-1179.28,427.88
159,0.452,0.022,1.0,0.289,0.788,32.81,2.82,1986.72,-2082.32,19246.88,-1125.28,-1223.28,804.88
179,0.45,0.094,1.0,0.156,0.0,31.65,3.36,2386.72,-474.32,20018.88,-1620.28,158.72,1254.88
199,0.424,0.142,1.0,0.178,0.656,30.98,3.45,2038.72,-978.32,20358.88,-2846.28,1988.72,-136.12
219,0.488,0.126,1.0,0.178,0.0,30.93,3.1,198.72,-2214.32,22254.88,-2821.28,3920.72,117.88
238,0.627,0.165,1.0,0.161,0.258,31.25,2.64,-985.28,-3490.32,21742.88,-1422.28,4212.72,1478.88
259,0.702,0.157,1.0,0.855,0.854,31.99,2.86,-1413.28,-3574.32,21226.88,3310.72,6422.72,3956.88
279,0.638,0.229,1.0,0.877,0.656,33.05,4.3,-1757.28,-1646.32,22042.88,8795.72,9238.72,6783.88
299,0.355,0.07,1.0,0.888,0.589,34.69,6.31,-4745.28,-1094.32,21722.88,12632.72,10498.72,8168.88
319,0.397,0.285,1.0,1.0,1.0,35.94,9.23,-3965.28,1877.68,19942.88,14756.72,8500.72,7208.88
338,0.564,0.388,1.0,0.988,0.258,36.9,12.69,-1957.28,5309.68,17914.88,13552.72,9008.72,6554.88
359,0.308,0.643,1.0,1.0,0.921,38.26,15.52,-2249.28,5009.68,16526.88,10034.72,10919.72,4584.88
379,0.26,0.833,1.0,1.0,0.921,39.58,17.54,-2773.28,4893.68,16282.88,5642.72,10398.72,3573.88
398,0.277,0.992,1.0,1.0,0.523,40.98,19.3,-3833.28,4633.68,15290.88,4166.72,9757.72,3794.88
418,0.386,1.0,1.0,1.0,0.656,42.0,21.11,-3225.28,4313.68,14798.88,5151.72,7718.72,4867.88
438,0.34,1.0,1.0,0.739,0.921,43.09,23.49,-3389.28,5121.68,13666.88,7506.72,8182.72,6051.88
459,0.336,1.0,1.0,1.0,1.0,44.16,26.35,-2441.28,5937.68,13170.88,10113.72,9601.72,6951.88
479,0.512,1.0,1.0,1.0,1.0,45.12,29.13,-2777.28,5077.68,12442.88,10894.72,7991.72,7353.88
499,0.437,1.0,1.0,1.0,1.0,46.15,32.37,-3805.28,5985.68,11322.88,12326.72,7766.72,7231.88
519,0.421,1.0,1.0,0.95,1.0,47.09,35.69,-3461.28,6649.68,10530.88,12259.72,8023.72,7007.88
538,0.325,0.913,1.0,1.0,1.0,48.02,38.92,-3061.28,6377.68,9698.88,11696.72,8059.72,6511.88
558,0.278,1.0,1.0,1.0,1.0,48.77,42.2,-2389.28,7409.68,8866.88,10984.72,8333.72,6121.88
