timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.563,1.0,1.0,0.0,75.01,126.05,605.92,1529.44,15792.8,-1254.14,2547.02,-668.98
19,1.0,0.729,1.0,0.0,0.439,27.58,69.92,-278.08,521.44,16324.8,-2311.14,4351.02,-1879.98
39,1.0,0.086,0.0,0.853,0.0,6.28,43.86,845.92,-110.56,17236.8,-3728.14,4516.02,-2571.98
59,1.0,0.245,0.0,0.0,0.0,-5.77,29.4,-586.08,533.44,16852.8,-2874.14,2301.02,-1879.98
79,1.0,0.455,1.0,0.0,1.0,-15.03,19.97,193.92,1001.44,15636.8,-2387.14,-867.98,-1655.98
99,1.0,0.0,1.0,0.866,0.085,-22.37,13.96,1349.92,1897.44,15192.8,-2025.14,-918.98,-1785.98
119,1.0,0.0,0.0,0.96,1.0,-27.44,8.86,1361.92,1149.44,15988.8,-2840.14,189.02,-896.98
139,1.0,0.0,0.0,0.813,1.0,-31.28,5.55,521.92,2317.44,16144.8,-3390.14,374.02,1181.02
159,1.0,0.169,1.0,0.088,0.548,-34.13,1.73,-174.08,649.44,17024.8,-4952.14,-1527.98,2076.02
179,1.0,0.022,0.641,0.719,0.085,-37.05,-2.54,-326.08,-478.56,16200.8,-7150.14,-4618.98,-629.98
199,0.53,0.945,1.0,0.115,0.0,-40.18,-5.54,273.92,1001.44,16808.8,-7925.14,-7902.98,-3436.98
219,0.333,0.181,0.0,0.088,0.0,-44.14,-8.66,777.92,1233.44,14744.8,-9676.14,-11873.98,-2524.98
239,0.382,0.207,0.0,1.0,0.658,-48.07,-11.99,1781.92,645.44,14724.8,-11111.14,-13626.98,-1104.98
259,0.555,0.315,0.0,1.0,0.085,-51.84,-15.57,849.92,389.44,13700.8,-12645.14,-14510.98,-2326.98
279,0.045,0.175,1.0,0.947,0.0,-55.39,-19.11,2721.92,-822.56,13268.8,-9663.14,-13869.98,-3285.98
299,0.187,0.996,1.0,1.0,0.248,-57.6,-20.42,617.92,1649.44,13928.8,-5330.14,-7357.98,-3527.98
319,0.027,0.442,0.0,1.0,0.63,-59.94,-22.87,1765.92,393.44,12904.8,-8078.14,-7736.98,-2689.98
339,0.194,0.022,1.0,0.987,0.0,-62.23,-26.35,2013.92,-822.56,12008.8,-10821.14,-8256.98,-2106.98
