timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.883,0.48,0.0,0.0,0.0,80.55,79.83,-2291.76,-429.44,19386.16,-428.24,4482.92,-1948.88
21,0.78,0.239,0.0,0.0,0.0,42.86,37.62,-3427.76,-2125.44,19718.16,-272.24,6488.92,-1149.88
41,0.883,0.246,0.0,0.37,0.0,24.06,16.0,-3695.76,-2537.44,20130.16,404.76,6187.92,-1226.88
60,1.0,0.168,1.0,0.0,0.748,12.15,3.29,-3331.76,-1825.44,20066.16,2032.76,5587.92,-1485.88
80,1.0,0.742,1.0,0.676,1.0,4.28,-4.55,-3723.76,-1125.44,20774.16,2767.76,5410.92,-1547.88
100,1.0,0.0,0.0,0.321,0.0,-1.21,-10.92,-4079.76,-2029.44,21374.16,-1255.24,3761.92,-1922.88
120,0.874,0.0,1.0,0.0,1.0,-4.89,-17.07,-4739.76,-4937.44,22426.16,-5971.24,1742.92,-2061.88
140,1.0,0.0,1.0,0.304,0.0,-7.95,-22.32,-4835.76,-6109.44,23194.16,-7191.24,-604.08,-1091.88
161,0.926,0.197,0.0,0.0,1.0,-10.24,-26.27,-5659.76,-7325.44,24290.16,-3856.24,-1514.08,1789.12
181,0.725,0.0,1.0,0.387,0.0,-12.37,-29.01,-5727.76,-6105.44,24662.16,-1548.24,-2336.08,3396.12
200,0.765,0.0,0.0,0.014,1.0,-14.49,-31.94,-4919.76,-7233.44,24402.16,-3729.24,-3103.08,5511.12
221,0.902,0.331,0.313,0.527,0.0,-16.47,-35.31,-3067.76,-8537.44,24750.16,-8292.24,-1846.08,8028.12
241,0.465,0.168,0.0,0.569,0.0,-17.89,-38.79,-2299.76,-9777.44,25434.16,-11081.24,952.92,11987.12
261,0.469,0.0,1.0,0.635,1.0,-17.88,-42.32,-8355.76,-10209.44,23174.16,-10713.24,2911.92,16627.12
281,0.424,0.289,0.0,0.726,0.0,-18.6,-44.86,-3335.76,-8333.44,23602.16,-7962.24,4754.92,20290.12
301,0.323,0.0,1.0,0.0,1.0,-19.84,-49.36,-3327.76,-11993.44,27274.16,-23817.24,-1652.08,22754.12
