timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.803,0.0,0.548,0.223,0.0,88.76,-157.63,-2011.12,-5965.6,13395.12,-1217.32,1619.08,709.62
19,1.0,0.0,0.388,0.056,1.0,55.63,-135.64,-1067.12,-6113.6,14075.12,-795.32,3647.08,1022.62
39,1.0,0.12,0.869,0.001,0.0,35.54,-121.15,-2183.12,-4989.6,14663.12,172.68,4167.08,1415.62
59,1.0,0.0,0.0,0.453,0.1,22.12,-111.16,-2511.12,-5429.6,15075.12,513.68,2921.08,2224.62
79,1.0,0.127,1.0,0.167,0.0,12.1,-105.03,-1923.12,-6477.6,14099.12,-1148.32,1322.08,3047.62
99,1.0,0.0,1.0,0.191,0.0,4.87,-101.69,-2479.12,-8793.6,13227.12,-4608.32,-533.92,4153.62
119,1.0,0.071,0.0,0.064,0.0,-0.92,-99.87,-2619.12,-10441.6,12275.12,-5880.32,-2975.92,6108.62
139,1.0,0.0,0.0,0.128,0.0,-5.17,-98.83,-4383.12,-12293.6,12091.12,-7241.32,-4472.92,8604.62
159,1.0,0.0,0.0,0.31,0.0,-8.55,-99.22,-4591.12,-16505.6,10443.12,-11423.32,-6268.92,11323.62
179,1.0,0.0,1.0,0.128,0.472,-11.21,-100.0,-3699.12,-18889.6,9515.12,-12270.32,-4095.92,13495.62
200,1.0,0.0,1.0,0.088,1.0,-13.23,-100.46,-5915.12,-19905.6,11263.12,-12557.32,-5058.92,17315.62
220,1.0,0.042,0.0,0.722,1.0,-15.99,-101.04,-3703.12,-21961.6,11131.12,-12844.32,-9909.92,22616.62
240,1.0,0.078,0.12,0.381,0.398,-19.14,-101.9,-1815.12,-21765.6,9079.12,-12345.32,-12299.92,27434.62
260,1.0,0.113,0.281,0.136,0.472,-22.02,-102.54,-475.12,-24405.6,8947.12,-10915.32,-12046.92,33051.62
279,1.0,0.0,0.816,0.199,0.1,-23.83,-102.07,-2339.12,-27149.6,13143.12,-7053.32,-8484.92,33051.62
299,1.0,0.113,0.0,0.017,1.0,-25.91,-100.31,-2587.12,-27149.6,14947.12,1022.68,-11477.92,33051.62
319,0.883,0.339,1.0,0.009,0.0,-28.66,-97.45,-1991.12,-26741.6,12939.12,11360.68,-16539.92,33051.62
339,0.42,0.042,1.0,0.001,1.0,-30.65,-93.87,-3523.12,-22625.6,13887.12,16612.68,-12429.92,33051.62
359,0.497,0.0,0.0,0.0,0.323,-31.51,-91.41,-4999.12,-16861.6,13431.12,9887.68,-4780.92,33051.62
379,0.761,0.156,0.0,0.215,1.0,-30.93,-91.04,-9771.12,-10969.6,13095.12,-4710.32,1586.08,33051.62
399,0.548,0.29,0.0,0.27,1.0,-29.23,-93.31,-13439.12,-10493.6,11311.12,-20474.32,4523.08,33051.62
419,0.526,0.255,0.0,0.0,0.0,-27.56,-96.29,-14271.12,-10269.6,11779.12,-27113.32,3796.08,33051.62
439,0.613,0.0,0.869,0.619,0.918,-26.13,-97.92,-15351.12,-9309.6,13115.12,-21204.32,1173.08,33051.62
459,0.503,0.0,0.334,0.0,0.0,-24.92,-99.07,-15523.12,-4785.6,11283.12,-17147.32,-1158.92,33051.62
480,1.0,0.0,0.655,0.0,0.472,-23.26,-100.04,-17247.12,-1973.6,10251.12,-14975.32,-3678.92,33051.62
499,0.909,0.085,1.0,0.469,0.546,-21.67,-100.03,-17187.12,-929.6,10667.12,-10506.32,-4574.92,33051.62
519,1.0,0.0,0.0,0.08,0.0,-19.56,-99.06,-17519.12,950.4,10499.12,-5008.32,-4700.92,33051.62
539,0.899,0.071,0.816,0.0,0.0,-15.84,-97.95,-18539.12,3910.4,9679.12,-3499.32,-5566.92,33051.62
