timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.809,0.519,0.927,0.0,0.142,64.74,99.22,4653.6,1155.76,11158.32,-498.72,1861.94,500.06
19,0.952,0.453,1.0,0.29,0.0,28.29,56.71,5017.6,-220.24,11962.32,-158.72,3301.94,2188.06
39,0.933,0.506,1.0,0.0,0.853,8.84,33.08,4005.6,-344.24,11594.32,961.28,4336.94,930.06
59,0.783,0.0,0.743,0.009,0.0,-4.07,19.36,4497.6,955.76,11678.32,1084.28,4329.94,-955.94
79,0.777,0.0,0.875,0.009,0.0,-13.11,9.68,4233.6,927.76,11782.32,-244.72,2591.94,-1479.94
99,0.837,0.349,0.453,0.726,0.533,-19.53,2.43,2777.6,763.76,12234.32,-1577.72,2.94,-369.94
119,0.665,0.12,0.532,0.198,0.142,-24.66,-5.78,2329.6,-1684.24,10686.32,-4388.72,-3403.06,965.06
139,0.83,0.166,0.268,0.858,0.0,-29.43,-12.9,3321.6,-2180.24,10358.32,-5156.72,-6213.06,-657.94
159,0.686,0.205,0.0,0.422,0.0,-33.9,-19.24,3585.6,-2116.24,9994.32,-6947.72,-8416.06,-2840.94
179,0.439,0.401,1.0,0.066,0.0,-37.61,-25.24,3725.6,-2620.24,9354.32,-7776.72,-7130.06,-4800.94
199,0.457,0.198,1.0,0.278,0.548,-40.08,-30.92,2433.6,-3420.24,8894.32,-8267.72,-4204.06,-5032.94
219,0.14,0.617,0.0,0.25,0.679,-41.12,-36.55,1757.6,-5428.24,8454.32,-9170.72,556.94,-5442.94
239,0.047,0.0,0.0,0.009,0.0,-40.97,-41.46,1381.6,-8172.24,10162.32,-9949.72,4117.94,-4290.94
259,0.11,0.068,0.0,0.0,1.0,-40.09,-45.8,1081.6,-10704.24,11790.32,-10305.72,6545.94,-2822.94
279,0.054,0.081,1.0,0.267,1.0,-39.07,-49.97,1237.6,-12080.24,12566.32,-12050.72,7267.94,-438.94
299,0.054,0.205,0.215,0.278,0.0,-37.87,-54.21,1021.6,-12392.24,12306.32,-14387.72,8869.94,2666.06
319,0.05,0.0,0.69,0.0,0.591,-36.4,-58.18,753.6,-13404.24,13554.32,-15742.72,10334.94,7245.06
340,0.0,0.0,0.0,0.548,0.0,-34.75,-61.56,321.6,-14540.24,15106.32,-14636.72,11253.94,12236.06
360,0.141,0.584,0.0,0.301,1.0,-33.48,-64.63,1497.6,-15224.24,15174.32,-13760.72,10201.94,16312.06
380,0.182,0.61,1.0,0.0,0.0,-32.63,-67.51,2841.6,-15336.24,14410.32,-12976.72,9172.94,19221.06
399,0.289,0.14,1.0,0.129,0.867,-31.78,-70.06,3489.6,-17044.24,15286.32,-12049.72,9221.94,21749.06
